# started on Sun Mar 11 03:45:19 2018

    22.118400010,<not counted>,,instructions,313780024,93.31,,,,
    22.118400010,<not counted>,,L1-dcache-load-misses,295557914,87.89,,,,
    22.218614302,27102514,,instructions,312446289,93.31,,,,
    22.218614302,301229,,L1-dcache-load-misses,294307006,87.89,,,,
    22.318857824,12648035,,instructions,311084681,93.31,,,,
    22.318857824,161159,,L1-dcache-load-misses,293027477,87.90,,,,
    22.419069979,15989574,,instructions,309769412,93.31,,,,
    22.419069979,297357,,L1-dcache-load-misses,291793547,87.90,,,,
    22.519244951,17013940,,instructions,308461757,93.31,,,,
    22.519244951,236676,,L1-dcache-load-misses,290566501,87.90,,,,
    22.619410199,91929,,instructions,307086498,93.31,,,,
    22.619410199,3348,,L1-dcache-load-misses,289271131,87.90,,,,
    22.719591708,111529,,instructions,305723828,93.31,,,,
    22.719591708,4867,,L1-dcache-load-misses,287987694,87.90,,,,
    22.819807461,12595212,,instructions,304429795,93.32,,,,
    22.819807461,155509,,L1-dcache-load-misses,286772087,87.91,,,,
    22.920026691,25671602,,instructions,303186420,93.32,,,,
    22.920026691,350783,,L1-dcache-load-misses,285606499,87.91,,,,
    23.020391263,3503956,,instructions,301876002,93.32,,,,
    23.020391263,57252,,L1-dcache-load-misses,284373186,87.91,,,,
    23.120593944,130713175,,instructions,300800858,93.32,,,,
    23.120593944,653380,,L1-dcache-load-misses,283374518,87.92,,,,
    23.220766889,372381612,,instructions,300211112,93.34,,,,
    23.220766889,2663869,,L1-dcache-load-misses,282860611,87.95,,,,
    23.320973428,389187230,,instructions,300096321,93.33,,,,
    23.320973428,5925235,,L1-dcache-load-misses,282734858,87.93,,,,
    23.421355371,427492636,,instructions,299994778,93.33,,,,
    23.421355371,4731053,,L1-dcache-load-misses,282588353,87.91,,,,
    23.521857223,438499551,,instructions,299897371,93.30,,,,
    23.521857223,5582311,,L1-dcache-load-misses,282496837,87.89,,,,
    23.622139984,429566910,,instructions,299870385,93.29,,,,
    23.622139984,5775046,,L1-dcache-load-misses,282461156,87.88,,,,
    23.723547017,448601741,,instructions,299821320,93.29,,,,
    23.723547017,4098546,,L1-dcache-load-misses,282380936,87.86,,,,
    23.823829551,465256573,,instructions,299889363,93.30,,,,
    23.823829551,5385791,,L1-dcache-load-misses,282405539,87.86,,,,
    23.924094695,430429299,,instructions,299881296,93.30,,,,
    23.924094695,6356330,,L1-dcache-load-misses,282374271,87.86,,,,
    24.025917688,447305009,,instructions,299949310,93.31,,,,
    24.025917688,6383212,,L1-dcache-load-misses,282443518,87.87,,,,
    24.126213233,414554248,,instructions,299862371,93.29,,,,
    24.126213233,6279236,,L1-dcache-load-misses,282369170,87.85,,,,
    24.228785772,524329362,,instructions,300144788,93.30,,,,
    24.228785772,6511296,,L1-dcache-load-misses,282690443,87.88,,,,
    24.329078184,512240500,,instructions,300360362,93.31,,,,
    24.329078184,7013441,,L1-dcache-load-misses,282869636,87.88,,,,
    24.430657120,512147727,,instructions,300635221,93.31,,,,
    24.430657120,8277659,,L1-dcache-load-misses,283110120,87.87,,,,
    24.531002900,537994701,,instructions,300872802,93.30,,,,
    24.531002900,7859546,,L1-dcache-load-misses,283327119,87.86,,,,
    24.631270193,530137371,,instructions,301082734,93.29,,,,
    24.631270193,7943154,,L1-dcache-load-misses,283544509,87.86,,,,
    24.732786541,479991742,,instructions,301260806,93.29,,,,
    24.732786541,7934440,,L1-dcache-load-misses,283712460,87.86,,,,
    24.835311810,540397677,,instructions,301617407,93.31,,,,
    24.835311810,8200851,,L1-dcache-load-misses,284013585,87.87,,,,
    24.936450271,537417920,,instructions,301927606,93.32,,,,
    24.936450271,8246307,,L1-dcache-load-misses,284307392,87.87,,,,
    25.037021366,539060758,,instructions,302175987,93.31,,,,
    25.037021366,8202674,,L1-dcache-load-misses,284548250,87.87,,,,
    25.137312194,526284077,,instructions,302413835,93.30,,,,
    25.137312194,8206158,,L1-dcache-load-misses,284807453,87.87,,,,
    25.238875302,522690127,,instructions,302743351,93.32,,,,
    25.238875302,8616448,,L1-dcache-load-misses,285146871,87.90,,,,
    25.340049727,474447279,,instructions,302898045,93.32,,,,
    25.340049727,7551407,,L1-dcache-load-misses,285275947,87.90,,,,
    25.441311308,539916157,,instructions,303180242,93.33,,,,
    25.441311308,8152103,,L1-dcache-load-misses,285524811,87.90,,,,
    25.541920287,515318633,,instructions,303433767,93.33,,,,
    25.541920287,8171063,,L1-dcache-load-misses,285728559,87.89,,,,
    25.642093969,531327971,,instructions,303675580,93.33,,,,
    25.642093969,8208996,,L1-dcache-load-misses,285949665,87.88,,,,
    25.742372782,525822306,,instructions,303916240,93.33,,,,
    25.742372782,7951075,,L1-dcache-load-misses,286166788,87.88,,,,
    25.843743731,514982456,,instructions,304179633,93.34,,,,
    25.843743731,8375915,,L1-dcache-load-misses,286428274,87.89,,,,
    25.945253690,495573907,,instructions,304390962,93.34,,,,
    25.945253690,7988727,,L1-dcache-load-misses,286616646,87.89,,,,
    26.046960797,506712462,,instructions,304612474,93.34,,,,
    26.046960797,8169966,,L1-dcache-load-misses,286831896,87.89,,,,
    26.147245045,546150570,,instructions,304810089,93.32,,,,
    26.147245045,8044042,,L1-dcache-load-misses,287062218,87.89,,,,
    26.247511954,535856805,,instructions,305099197,93.33,,,,
    26.247511954,8177962,,L1-dcache-load-misses,287352628,87.91,,,,
    26.347843981,485408732,,instructions,305300070,93.35,,,,
    26.347843981,7489372,,L1-dcache-load-misses,287544391,87.92,,,,
    26.449280873,543628896,,instructions,305580074,93.35,,,,
    26.449280873,8272512,,L1-dcache-load-misses,287803081,87.92,,,,
    26.550912574,511146691,,instructions,305760274,93.35,,,,
    26.550912574,7839025,,L1-dcache-load-misses,287907711,87.90,,,,
    26.652044320,537564084,,instructions,306035863,93.36,,,,
    26.652044320,8308901,,L1-dcache-load-misses,288133810,87.90,,,,
    26.752338366,507140331,,instructions,306282257,93.37,,,,
    26.752338366,8299222,,L1-dcache-load-misses,288344221,87.90,,,,
    26.854109542,549581904,,instructions,306566057,93.38,,,,
    26.854109542,7536467,,L1-dcache-load-misses,288590044,87.91,,,,
    26.955681124,550007098,,instructions,306809655,93.38,,,,
    26.955681124,6921317,,L1-dcache-load-misses,288839823,87.91,,,,
    27.055952948,530983238,,instructions,307045850,93.39,,,,
    27.055952948,5345809,,L1-dcache-load-misses,289071264,87.92,,,,
    27.156230452,503397932,,instructions,307181321,93.38,,,,
    27.156230452,4985362,,L1-dcache-load-misses,289186626,87.91,,,,
    27.257023360,533993604,,instructions,307428411,93.38,,,,
    27.257023360,5700489,,L1-dcache-load-misses,289434917,87.92,,,,
    27.358716842,513927582,,instructions,307639186,93.39,,,,
    27.358716842,5861858,,L1-dcache-load-misses,289668598,87.94,,,,
    27.459013425,538068259,,instructions,307853223,93.38,,,,
    27.459013425,5093045,,L1-dcache-load-misses,289877539,87.93,,,,
    27.559303612,501265521,,instructions,308054425,93.38,,,,
    27.559303612,6591450,,L1-dcache-load-misses,290060622,87.93,,,,
    27.660657346,508768436,,instructions,308314714,93.39,,,,
    27.660657346,6147968,,L1-dcache-load-misses,290256269,87.92,,,,
    27.762257237,407364594,,instructions,308441526,93.38,,,,
    27.762257237,6524118,,L1-dcache-load-misses,290405351,87.92,,,,
    27.863670755,434787954,,instructions,308671280,93.38,,,,
    27.863670755,4753254,,L1-dcache-load-misses,290613569,87.92,,,,
    27.963957325,416235136,,instructions,308925966,93.40,,,,
    27.963957325,4278780,,L1-dcache-load-misses,290827330,87.93,,,,
    28.064249523,372778615,,instructions,309116573,93.40,,,,
    28.064249523,4492469,,L1-dcache-load-misses,291026523,87.93,,,,
    28.164919193,395448638,,instructions,309238002,93.39,,,,
    28.164919193,4416046,,L1-dcache-load-misses,291169726,87.93,,,,
    28.266442089,304595034,,instructions,309187610,93.38,,,,
    28.266442089,4810753,,L1-dcache-load-misses,291106603,87.92,,,,
    28.367326054,288061526,,instructions,309197906,93.39,,,,
    28.367326054,3825391,,L1-dcache-load-misses,291152539,87.94,,,,
    28.468477491,367711920,,instructions,309419629,93.39,,,,
    28.468477491,5080640,,L1-dcache-load-misses,291369601,87.95,,,,
    28.569366816,289347762,,instructions,309557242,93.40,,,,
    28.569366816,6088572,,L1-dcache-load-misses,291514570,87.95,,,,
    28.679209248,287054397,,instructions,309800215,93.40,,,,
    28.679209248,6537024,,L1-dcache-load-misses,291767944,87.96,,,,
    28.779518182,255905444,,instructions,309979540,93.39,,,,
    28.779518182,6619196,,L1-dcache-load-misses,291968406,87.96,,,,
    28.881169163,195254783,,instructions,310211047,93.39,,,,
    28.881169163,7433925,,L1-dcache-load-misses,292166973,87.96,,,,
    28.981863525,319665631,,instructions,310372050,93.40,,,,
    28.981863525,5634056,,L1-dcache-load-misses,292320951,87.97,,,,
    29.083246254,263647265,,instructions,310587956,93.40,,,,
    29.083246254,7196555,,L1-dcache-load-misses,292518327,87.97,,,,
    29.184589201,312505109,,instructions,310804256,93.40,,,,
    29.184589201,8550778,,L1-dcache-load-misses,292715251,87.97,,,,
    29.284890704,413857867,,instructions,311004491,93.40,,,,
    29.284890704,6690258,,L1-dcache-load-misses,292910261,87.97,,,,
    29.385198916,394974856,,instructions,311188732,93.42,,,,
    29.385198916,6118363,,L1-dcache-load-misses,293121080,87.99,,,,
    29.486787294,384898808,,instructions,311382457,93.42,,,,
    29.486787294,8267966,,L1-dcache-load-misses,293283457,87.99,,,,
    29.587100446,366132577,,instructions,311525138,93.42,,,,
    29.587100446,7422003,,L1-dcache-load-misses,293406665,87.98,,,,
    29.688542237,427288441,,instructions,311693945,93.40,,,,
    29.688542237,6569488,,L1-dcache-load-misses,293586564,87.98,,,,
    29.789136171,348209313,,instructions,311898814,93.41,,,,
    29.789136171,8938434,,L1-dcache-load-misses,293768808,87.98,,,,
    29.890939060,386636840,,instructions,312127677,93.41,,,,
    29.890939060,8477083,,L1-dcache-load-misses,293978480,87.98,,,,
    29.992382216,456950916,,instructions,312372747,93.42,,,,
    29.992382216,8820964,,L1-dcache-load-misses,294190531,87.99,,,,
    30.093356131,421726127,,instructions,312520906,93.42,,,,
    30.093356131,9122031,,L1-dcache-load-misses,294346708,87.99,,,,
    30.193813446,471858035,,instructions,312681055,93.42,,,,
    30.193813446,7493508,,L1-dcache-load-misses,294501310,87.99,,,,
    30.294111335,489768966,,instructions,312832629,93.41,,,,
    30.294111335,8628323,,L1-dcache-load-misses,294653854,87.98,,,,
    30.394473644,473182377,,instructions,313043639,93.43,,,,
    30.394473644,8184117,,L1-dcache-load-misses,294886618,88.01,,,,
    30.496050640,473112100,,instructions,313225242,93.42,,,,
    30.496050640,7643344,,L1-dcache-load-misses,295076741,88.01,,,,
    30.598608014,542042446,,instructions,313400478,93.42,,,,
    30.598608014,7357366,,L1-dcache-load-misses,295247692,88.01,,,,
    30.699279231,428007791,,instructions,313452777,93.41,,,,
    30.699279231,8462308,,L1-dcache-load-misses,295314527,88.01,,,,
    30.800975217,458378705,,instructions,313591970,93.41,,,,
    30.800975217,7089925,,L1-dcache-load-misses,295467012,88.01,,,,
    30.902376238,548515840,,instructions,313774808,93.41,,,,
    30.902376238,7101440,,L1-dcache-load-misses,295645819,88.01,,,,
    31.003284835,461924562,,instructions,313938393,93.41,,,,
    31.003284835,9340550,,L1-dcache-load-misses,295802696,88.01,,,,
    31.104332535,468922217,,instructions,314133728,93.41,,,,
    31.104332535,7166062,,L1-dcache-load-misses,295988527,88.02,,,,
    31.205232658,549334202,,instructions,314299335,93.41,,,,
    31.205232658,6823458,,L1-dcache-load-misses,296150850,88.02,,,,
    31.306979758,448864650,,instructions,314396604,93.40,,,,
    31.306979758,9662154,,L1-dcache-load-misses,296281299,88.02,,,,
    31.408472458,418558018,,instructions,314599161,93.41,,,,
    31.408472458,7629223,,L1-dcache-load-misses,296490374,88.04,,,,
    31.509850054,566090579,,instructions,314792925,93.41,,,,
    31.509850054,5870092,,L1-dcache-load-misses,296679215,88.04,,,,
    31.610149687,485471335,,instructions,314967816,93.42,,,,
    31.610149687,10346063,,L1-dcache-load-misses,296822775,88.04,,,,
    31.710423164,430300984,,instructions,315141693,93.42,,,,
    31.710423164,7525855,,L1-dcache-load-misses,296960242,88.03,,,,
    31.811351656,569504829,,instructions,315281715,93.41,,,,
    31.811351656,6019933,,L1-dcache-load-misses,297116889,88.03,,,,
    31.912724282,496365506,,instructions,315491468,93.42,,,,
    31.912724282,9390783,,L1-dcache-load-misses,297291252,88.03,,,,
    32.013035898,434345534,,instructions,315694718,93.43,,,,
    32.013035898,8067747,,L1-dcache-load-misses,297477677,88.04,,,,
    32.113335110,532684423,,instructions,315870728,93.44,,,,
    32.113335110,5790454,,L1-dcache-load-misses,297636625,88.04,,,,
    32.213822450,504062627,,instructions,316037335,93.44,,,,
    32.213822450,9374130,,L1-dcache-load-misses,297775304,88.04,,,,
    32.315248973,449024300,,instructions,316170874,93.43,,,,
    32.315248973,8201694,,L1-dcache-load-misses,297937121,88.04,,,,
    32.417938731,515385368,,instructions,316345418,93.43,,,,
    32.417938731,6448779,,L1-dcache-load-misses,298145032,88.06,,,,
    32.519503442,519367766,,instructions,316552905,93.44,,,,
    32.519503442,8243309,,L1-dcache-load-misses,298346440,88.07,,,,
    32.619808081,448901700,,instructions,316733678,93.45,,,,
    32.619808081,8700232,,L1-dcache-load-misses,298509993,88.07,,,,
    32.721262304,520580787,,instructions,316911057,93.45,,,,
    32.721262304,6358943,,L1-dcache-load-misses,298634708,88.06,,,,
    32.822595880,518798113,,instructions,317044943,93.43,,,,
    32.822595880,8828319,,L1-dcache-load-misses,298790066,88.06,,,,
    32.922889218,474302207,,instructions,317188585,93.43,,,,
    32.922889218,7983244,,L1-dcache-load-misses,298943842,88.06,,,,
    33.023202153,508420635,,instructions,317347266,93.43,,,,
    33.023202153,7037465,,L1-dcache-load-misses,299073663,88.06,,,,
    33.124323351,498649207,,instructions,317525688,93.44,,,,
    33.124323351,8194572,,L1-dcache-load-misses,299238123,88.06,,,,
    33.225354981,471389132,,instructions,317696058,93.44,,,,
    33.225354981,8280549,,L1-dcache-load-misses,299408313,88.07,,,,
    33.325954246,526763285,,instructions,317797465,93.42,,,,
    33.325954246,7272354,,L1-dcache-load-misses,299551402,88.06,,,,
    33.426481566,488754923,,instructions,317948884,93.43,,,,
    33.426481566,8234461,,L1-dcache-load-misses,299726995,88.08,,,,
    33.526855247,476673030,,instructions,318136217,93.44,,,,
    33.526855247,7908735,,L1-dcache-load-misses,299921719,88.09,,,,
    33.627144291,517273291,,instructions,318288501,93.44,,,,
    33.627144291,6813780,,L1-dcache-load-misses,300048757,88.09,,,,
    33.729197380,491326457,,instructions,318457912,93.44,,,,
    33.729197380,8514327,,L1-dcache-load-misses,300177783,88.08,,,,
    33.830559277,459103224,,instructions,318567822,93.43,,,,
    33.830559277,8588794,,L1-dcache-load-misses,300307358,88.07,,,,
    33.931908104,518916125,,instructions,318740128,93.43,,,,
    33.931908104,6440502,,L1-dcache-load-misses,300465261,88.08,,,,
    34.032203095,498368490,,instructions,318884985,93.44,,,,
    34.032203095,8769502,,L1-dcache-load-misses,300606973,88.08,,,,
    34.132476092,394038074,,instructions,318872988,93.43,,,,
    34.132476092,7177656,,L1-dcache-load-misses,300606477,88.08,,,,
    34.232855196,499316011,,instructions,318999674,93.44,,,,
    34.232855196,5963797,,L1-dcache-load-misses,300714064,88.08,,,,
    34.334607927,502094127,,instructions,319173807,93.44,,,,
    34.334607927,9272786,,L1-dcache-load-misses,300860228,88.08,,,,
    34.436636476,436601178,,instructions,319280214,93.45,,,,
    34.436636476,6940808,,L1-dcache-load-misses,300976329,88.09,,,,
    34.536938270,489057983,,instructions,319444760,93.46,,,,
    34.536938270,6974269,,L1-dcache-load-misses,301170523,88.11,,,,
    34.638670679,538254514,,instructions,319614660,93.46,,,,
    34.638670679,8561351,,L1-dcache-load-misses,301325157,88.11,,,,
    34.740502091,458492429,,instructions,319712668,93.45,,,,
    34.740502091,8083497,,L1-dcache-load-misses,301429466,88.11,,,,
    34.843416702,485151825,,instructions,319793976,93.45,,,,
    34.843416702,6263608,,L1-dcache-load-misses,301539230,88.11,,,,
    34.944826737,490924404,,instructions,319928660,93.44,,,,
    34.944826737,9031624,,L1-dcache-load-misses,301681765,88.11,,,,
    35.045144291,487207606,,instructions,320070706,93.44,,,,
    35.045144291,6832570,,L1-dcache-load-misses,301831660,88.11,,,,
    35.147235146,505548031,,instructions,320219637,93.44,,,,
    35.147235146,7628546,,L1-dcache-load-misses,301980265,88.12,,,,
    35.248490881,486527690,,instructions,320362888,93.44,,,,
    35.248490881,8657874,,L1-dcache-load-misses,302125601,88.12,,,,
    35.348798611,483031282,,instructions,320486334,93.44,,,,
    35.348798611,7414228,,L1-dcache-load-misses,302253422,88.12,,,,
    35.449113384,505550668,,instructions,320597629,93.44,,,,
    35.449113384,7497733,,L1-dcache-load-misses,302376770,88.13,,,,
    35.550999009,473941840,,instructions,320768232,93.44,,,,
    35.550999009,8827398,,L1-dcache-load-misses,302565108,88.14,,,,
    35.651304988,484157220,,instructions,320905979,93.44,,,,
    35.651304988,6937725,,L1-dcache-load-misses,302694167,88.14,,,,
    35.752911743,516309319,,instructions,321056491,93.44,,,,
    35.752911743,7596526,,L1-dcache-load-misses,302825309,88.14,,,,
    35.854532090,501423109,,instructions,321172162,93.43,,,,
    35.854532090,8411729,,L1-dcache-load-misses,302957060,88.14,,,,
    35.954901604,472324851,,instructions,321293476,93.43,,,,
    35.954901604,7569411,,L1-dcache-load-misses,303066266,88.13,,,,
    36.056339242,528935705,,instructions,321440971,93.43,,,,
    36.056339242,7364465,,L1-dcache-load-misses,303197118,88.13,,,,
    36.158042959,479014883,,instructions,321617882,93.45,,,,
    36.158042959,9143116,,L1-dcache-load-misses,303347918,88.14,,,,
    36.259452431,458728371,,instructions,321774009,93.45,,,,
    36.259452431,7204342,,L1-dcache-load-misses,303490264,88.14,,,,
    36.367177810,542848562,,instructions,321970819,93.45,,,,
    36.367177810,7492842,,L1-dcache-load-misses,303685217,88.15,,,,
    36.468320780,499395816,,instructions,322091509,93.45,,,,
    36.468320780,8732458,,L1-dcache-load-misses,303819125,88.15,,,,
    36.569840152,477035513,,instructions,322278424,93.46,,,,
    36.569840152,7660508,,L1-dcache-load-misses,304015004,88.17,,,,
    36.670984942,513166010,,instructions,322411258,93.46,,,,
    36.670984942,7616918,,L1-dcache-load-misses,304143886,88.17,,,,
    36.772220407,497609131,,instructions,322528315,93.46,,,,
    36.772220407,8435960,,L1-dcache-load-misses,304248660,88.16,,,,
    36.874092869,475749095,,instructions,322682800,93.46,,,,
    36.874092869,7574444,,L1-dcache-load-misses,304369219,88.16,,,,
    36.975468919,497616760,,instructions,322815920,93.46,,,,
    36.975468919,7596288,,L1-dcache-load-misses,304489652,88.16,,,,
    37.076611062,507023141,,instructions,322929837,93.46,,,,
    37.076611062,7806318,,L1-dcache-load-misses,304603033,88.16,,,,
    37.176931134,485018736,,instructions,323073191,93.46,,,,
    37.176931134,7993862,,L1-dcache-load-misses,304732337,88.16,,,,
    37.278694821,504174079,,instructions,323253697,93.48,,,,
    37.278694821,7783010,,L1-dcache-load-misses,304888754,88.17,,,,
    37.380226309,496754464,,instructions,323371652,93.48,,,,
    37.380226309,8386420,,L1-dcache-load-misses,305004104,88.17,,,,
    37.481835485,475268801,,instructions,323472734,93.47,,,,
    37.481835485,7147532,,L1-dcache-load-misses,305122645,88.17,,,,
    37.583340414,507591153,,instructions,323631793,93.48,,,,
    37.583340414,7573000,,L1-dcache-load-misses,305290114,88.19,,,,
    37.684696157,484037437,,instructions,323762478,93.49,,,,
    37.684696157,8288152,,L1-dcache-load-misses,305417197,88.19,,,,
    37.786330594,489311935,,instructions,323875088,93.48,,,,
    37.786330594,7697703,,L1-dcache-load-misses,305524465,88.19,,,,
    37.887493613,524775805,,instructions,323996757,93.48,,,,
    37.887493613,7495447,,L1-dcache-load-misses,305612399,88.18,,,,
    37.987792913,489201333,,instructions,324122006,93.48,,,,
    37.987792913,8713620,,L1-dcache-load-misses,305717756,88.17,,,,
    38.088092831,456035173,,instructions,324219230,93.48,,,,
    38.088092831,7528026,,L1-dcache-load-misses,305834434,88.18,,,,
    38.189938940,522743881,,instructions,324363142,93.49,,,,
    38.189938940,6881513,,L1-dcache-load-misses,305966741,88.18,,,,
    38.291256545,513623219,,instructions,324504336,93.49,,,,
    38.291256545,8550937,,L1-dcache-load-misses,306093708,88.18,,,,
    38.395397519,439818222,,instructions,324626476,93.49,,,,
    38.395397519,8257927,,L1-dcache-load-misses,306201556,88.19,,,,
    38.497284746,411264758,,instructions,324690627,93.50,,,,
    38.497284746,7982612,,L1-dcache-load-misses,306292772,88.20,,,,
    38.598596774,436794579,,instructions,324827117,93.50,,,,
    38.598596774,9902528,,L1-dcache-load-misses,306435452,88.21,,,,
    38.698939929,371219296,,instructions,324964272,93.51,,,,
    38.698939929,10546715,,L1-dcache-load-misses,306557437,88.21,,,,
    38.799266460,433397205,,instructions,325086795,93.51,,,,
    38.799266460,9008978,,L1-dcache-load-misses,306656035,88.21,,,,
    38.899650575,480747990,,instructions,324991859,93.51,,,,
    38.899650575,6286240,,L1-dcache-load-misses,306519971,88.20,,,,
    38.999845055,400163606,,instructions,324870682,93.51,,,,
    38.999845055,7026531,,L1-dcache-load-misses,306373972,88.18,,,,
    39.101707381,308139908,,instructions,324745426,93.50,,,,
    39.101707381,7839717,,L1-dcache-load-misses,306244527,88.17,,,,
    39.201903482,396014028,,instructions,324630843,93.50,,,,
    39.201903482,7362386,,L1-dcache-load-misses,306105488,88.17,,,,
    39.302107746,370843485,,instructions,324516586,93.50,,,,
    39.302107746,9348963,,L1-dcache-load-misses,305977403,88.16,,,,
    39.402293572,382079042,,instructions,324314606,93.49,,,,
    39.402293572,6311532,,L1-dcache-load-misses,305771313,88.15,,,,
    39.502476916,485003096,,instructions,323886643,93.47,,,,
    39.502476916,3871580,,L1-dcache-load-misses,305360085,88.13,,,,
    39.602762180,277027430,,instructions,323529552,93.47,,,,
    39.602762180,5923070,,L1-dcache-load-misses,305008740,88.12,,,,
    39.702959297,249463229,,instructions,323157696,93.46,,,,
    39.702959297,6957954,,L1-dcache-load-misses,304653688,88.11,,,,
    39.803139498,282220113,,instructions,322770835,93.45,,,,
    39.803139498,8721463,,L1-dcache-load-misses,304262282,88.09,,,,
    39.903324643,213476252,,instructions,322146987,93.42,,,,
    39.903324643,3412436,,L1-dcache-load-misses,303644778,88.06,,,,
    40.003528108,78720009,,instructions,321485454,93.40,,,,
    40.003528108,5381659,,L1-dcache-load-misses,302999693,88.03,,,,
    40.103729211,70829568,,instructions,320877285,93.39,,,,
    40.103729211,4877011,,L1-dcache-load-misses,302362134,88.00,,,,
    40.203938655,66098381,,instructions,320197795,93.38,,,,
    40.203938655,3299815,,L1-dcache-load-misses,301704565,87.98,,,,
    40.303990115,4698775,,instructions,319408283,93.38,,,,
    40.303990115,113718,,L1-dcache-load-misses,300961402,87.98,,,,
