# started on Sun Mar 11 01:15:24 2018

    21.955931177,446623578,,instructions,184497472,98.19,,,,
    21.955931177,3782681,,L1-dcache-load-misses,181926608,96.83,,,,
    22.056857034,427007002,,instructions,184484348,98.15,,,,
    22.056857034,4214001,,L1-dcache-load-misses,181870412,96.76,,,,
    22.157038111,470869411,,instructions,184429299,98.09,,,,
    22.157038111,3713964,,L1-dcache-load-misses,181748580,96.67,,,,
    22.257217069,404332891,,instructions,184314694,98.00,,,,
    22.257217069,4422971,,L1-dcache-load-misses,181561238,96.54,,,,
    22.357390832,458808529,,instructions,184206518,97.92,,,,
    22.357390832,3814749,,L1-dcache-load-misses,181411601,96.43,,,,
    22.457590660,375987710,,instructions,184178356,97.87,,,,
    22.457590660,3621818,,L1-dcache-load-misses,181271121,96.33,,,,
    22.557775715,445732239,,instructions,184108022,97.81,,,,
    22.557775715,3993526,,L1-dcache-load-misses,181160381,96.24,,,,
    22.657956820,446078966,,instructions,184055471,97.75,,,,
    22.657956820,3466827,,L1-dcache-load-misses,181049047,96.16,,,,
    22.758206688,406446910,,instructions,184038973,97.72,,,,
    22.758206688,4358841,,L1-dcache-load-misses,180946303,96.08,,,,
    22.858383750,471252217,,instructions,183987493,97.66,,,,
    22.858383750,3436328,,L1-dcache-load-misses,180813670,95.98,,,,
    22.958569513,408552277,,instructions,183936827,97.61,,,,
    22.958569513,4340597,,L1-dcache-load-misses,180688220,95.89,,,,
    23.059303427,453171567,,instructions,183963433,97.59,,,,
    23.059303427,3632960,,L1-dcache-load-misses,180657268,95.84,,,,
    23.159500167,419526720,,instructions,183944505,97.56,,,,
    23.159500167,3923895,,L1-dcache-load-misses,180533050,95.75,,,,
    23.259686146,460854699,,instructions,183894427,97.50,,,,
    23.259686146,3787738,,L1-dcache-load-misses,180375622,95.64,,,,
    23.359927660,434745689,,instructions,183878567,97.47,,,,
    23.359927660,3441184,,L1-dcache-load-misses,180237703,95.54,,,,
    23.460118738,425531285,,instructions,183829681,97.42,,,,
    23.460118738,4190534,,L1-dcache-load-misses,180101760,95.44,,,,
    23.560296328,448853881,,instructions,183796035,97.37,,,,
    23.560296328,3331491,,L1-dcache-load-misses,179981108,95.35,,,,
    23.660478089,393257489,,instructions,183800514,97.35,,,,
    23.660478089,4385870,,L1-dcache-load-misses,179880080,95.27,,,,
    23.760663757,478558596,,instructions,183766269,97.31,,,,
    23.760663757,3401282,,L1-dcache-load-misses,179798298,95.21,,,,
    23.860849776,406111862,,instructions,183718260,97.26,,,,
    23.860849776,4101566,,L1-dcache-load-misses,179665617,95.11,,,,
    23.961029692,480663087,,instructions,183647611,97.19,,,,
    23.961029692,3805030,,L1-dcache-load-misses,179561873,95.03,,,,
    24.061295382,425883346,,instructions,183638423,97.16,,,,
    24.061295382,3411545,,L1-dcache-load-misses,179503103,94.98,,,,
    24.161476623,441722258,,instructions,183591145,97.12,,,,
    24.161476623,4331582,,L1-dcache-load-misses,179406493,94.90,,,,
    24.261652625,445548428,,instructions,183528219,97.06,,,,
    24.261652625,3507980,,L1-dcache-load-misses,179285950,94.82,,,,
    24.361833479,396342075,,instructions,183424826,96.98,,,,
    24.361833479,4361925,,L1-dcache-load-misses,179141385,94.72,,,,
    24.462025734,481849212,,instructions,183338420,96.91,,,,
    24.462025734,3370246,,L1-dcache-load-misses,179014423,94.63,,,,
    24.563015411,410100530,,instructions,183319302,96.87,,,,
    24.563015411,4132567,,L1-dcache-load-misses,178907671,94.54,,,,
    24.663187310,459377061,,instructions,183270273,96.82,,,,
    24.663187310,3711171,,L1-dcache-load-misses,178811180,94.47,,,,
    24.763366066,417122657,,instructions,183226726,96.78,,,,
    24.763366066,3685723,,L1-dcache-load-misses,178719768,94.40,,,,
    24.863540070,448023422,,instructions,183183481,96.73,,,,
    24.863540070,4201737,,L1-dcache-load-misses,178613333,94.32,,,,
    24.963792762,447082727,,instructions,183154666,96.70,,,,
    24.963792762,3617408,,L1-dcache-load-misses,178474068,94.23,,,,
    25.063996799,414842402,,instructions,183159976,96.68,,,,
    25.063996799,4151911,,L1-dcache-load-misses,178431725,94.18,,,,
    25.164183829,467970749,,instructions,183165420,96.66,,,,
    25.164183829,3599406,,L1-dcache-load-misses,178390155,94.14,,,,
    25.264364144,420611095,,instructions,183137286,96.62,,,,
    25.264364144,4010609,,L1-dcache-load-misses,178271317,94.05,,,,
    25.364544329,461197704,,instructions,183110521,96.58,,,,
    25.364544329,3930468,,L1-dcache-load-misses,178134452,93.96,,,,
    25.464725991,423862179,,instructions,183096174,96.55,,,,
    25.464725991,3666150,,L1-dcache-load-misses,178016305,93.88,,,,
    25.564905977,437934603,,instructions,183026068,96.50,,,,
    25.564905977,4260555,,L1-dcache-load-misses,177898558,93.79,,,,
    25.665111422,447393422,,instructions,183030929,96.48,,,,
    25.665111422,3389403,,L1-dcache-load-misses,177818228,93.73,,,,
    25.765304624,429077357,,instructions,183004352,96.44,,,,
    25.765304624,3752219,,L1-dcache-load-misses,177718033,93.66,,,,
    25.865495849,450757262,,instructions,182993596,96.42,,,,
    25.865495849,3750632,,L1-dcache-load-misses,177649789,93.60,,,,
    25.965684813,453857689,,instructions,182921133,96.36,,,,
    25.965684813,3817782,,L1-dcache-load-misses,177551657,93.53,,,,
    26.066320361,423342182,,instructions,182882888,96.31,,,,
    26.066320361,4069751,,L1-dcache-load-misses,177441855,93.45,,,,
    26.166495481,459833212,,instructions,182871999,96.29,,,,
    26.166495481,3632367,,L1-dcache-load-misses,177411055,93.41,,,,
    26.266677307,425465273,,instructions,182831807,96.25,,,,
    26.266677307,4320212,,L1-dcache-load-misses,177325036,93.35,,,,
    26.366864116,452699336,,instructions,182746491,96.18,,,,
    26.366864116,3915490,,L1-dcache-load-misses,177187813,93.26,,,,
    26.467035841,434547896,,instructions,182664877,96.12,,,,
    26.467035841,3543425,,L1-dcache-load-misses,177078025,93.18,,,,
    26.567226816,424218749,,instructions,182638109,96.09,,,,
    26.567226816,4050411,,L1-dcache-load-misses,176968759,93.10,,,,
    26.667403831,452554022,,instructions,182585207,96.04,,,,
    26.667403831,3571469,,L1-dcache-load-misses,176889844,93.04,,,,
    26.767592638,410487823,,instructions,182544689,96.00,,,,
    26.767592638,4083259,,L1-dcache-load-misses,176810739,92.98,,,,
    26.867933286,462107667,,instructions,182537251,95.97,,,,
    26.867933286,3620759,,L1-dcache-load-misses,176748205,92.93,,,,
    26.968118983,428653836,,instructions,182499888,95.93,,,,
    26.968118983,4351206,,L1-dcache-load-misses,176642907,92.86,,,,
    27.068427291,439780950,,instructions,182463300,95.90,,,,
    27.068427291,3811137,,L1-dcache-load-misses,176552973,92.79,,,,
    27.169229606,448655122,,instructions,182499586,95.89,,,,
    27.169229606,3513768,,L1-dcache-load-misses,176550148,92.77,,,,
    27.269711659,439246777,,instructions,182483484,95.87,,,,
    27.269711659,4232571,,L1-dcache-load-misses,176461197,92.70,,,,
    27.369879172,468439269,,instructions,182453168,95.83,,,,
    27.369879172,3721842,,L1-dcache-load-misses,176342496,92.62,,,,
    27.470068421,394837499,,instructions,182438051,95.81,,,,
    27.470068421,4266085,,L1-dcache-load-misses,176239784,92.55,,,,
    27.570240025,480072508,,instructions,182406818,95.77,,,,
    27.570240025,3577265,,L1-dcache-load-misses,176137469,92.48,,,,
    27.670429269,424728546,,instructions,182379179,95.74,,,,
    27.670429269,3870178,,L1-dcache-load-misses,176050072,92.42,,,,
    27.770599363,428554523,,instructions,182390133,95.73,,,,
    27.770599363,3905607,,L1-dcache-load-misses,175977233,92.36,,,,
    27.870816565,424352404,,instructions,182362461,95.69,,,,
    27.870816565,3514311,,L1-dcache-load-misses,175915095,92.31,,,,
    27.971002419,437528649,,instructions,182327084,95.66,,,,
    27.971002419,4214682,,L1-dcache-load-misses,175816417,92.24,,,,
    28.071182711,454422768,,instructions,182276434,95.61,,,,
    28.071182711,3625944,,L1-dcache-load-misses,175746233,92.19,,,,
    28.171373082,407343080,,instructions,182267980,95.59,,,,
    28.171373082,4406577,,L1-dcache-load-misses,175704314,92.15,,,,
    28.271548277,467594428,,instructions,182232533,95.56,,,,
    28.271548277,3376628,,L1-dcache-load-misses,175636344,92.10,,,,
    28.371951301,409475872,,instructions,182184310,95.51,,,,
    28.371951301,4083259,,L1-dcache-load-misses,175553355,92.04,,,,
    28.472141001,460797607,,instructions,182107196,95.46,,,,
    28.472141001,3877822,,L1-dcache-load-misses,175442945,91.96,,,,
    28.572328575,408252869,,instructions,182031808,95.40,,,,
    28.572328575,3664648,,L1-dcache-load-misses,175347197,91.90,,,,
    28.672515523,457702498,,instructions,182023267,95.38,,,,
    28.672515523,4146686,,L1-dcache-load-misses,175265968,91.84,,,,
    28.772701628,456936976,,instructions,181977536,95.34,,,,
    28.772701628,3451119,,L1-dcache-load-misses,175187719,91.78,,,,
    28.872908847,426311972,,instructions,181944151,95.30,,,,
    28.872908847,4210735,,L1-dcache-load-misses,175121475,91.73,,,,
    28.973097048,461191930,,instructions,181920714,95.28,,,,
    28.973097048,3413995,,L1-dcache-load-misses,175052011,91.68,,,,
    29.073289278,436641733,,instructions,181891696,95.24,,,,
    29.073289278,3825777,,L1-dcache-load-misses,174936183,91.60,,,,
    29.173474728,458057578,,instructions,181900306,95.23,,,,
    29.173474728,3971966,,L1-dcache-load-misses,174920475,91.58,,,,
    29.273656545,429683480,,instructions,181908694,95.22,,,,
    29.273656545,3663471,,L1-dcache-load-misses,174889198,91.55,,,,
    29.374096306,430836361,,instructions,181890572,95.19,,,,
    29.374096306,4311883,,L1-dcache-load-misses,174805360,91.49,,,,
    29.474292780,248518991,,instructions,181871598,95.17,,,,
    29.474292780,7400673,,L1-dcache-load-misses,174695737,91.42,,,,
    29.574487285,275388459,,instructions,181866305,95.15,,,,
    29.574487285,7857602,,L1-dcache-load-misses,174606304,91.35,,,,
    29.674650923,251695833,,instructions,181728514,95.10,,,,
    29.674650923,6976731,,L1-dcache-load-misses,174438681,91.29,,,,
    29.774816875,238038814,,instructions,181395283,95.08,,,,
    29.774816875,1691905,,L1-dcache-load-misses,174036064,91.23,,,,
    29.874981665,206492139,,instructions,181044279,95.05,,,,
    29.874981665,1844307,,L1-dcache-load-misses,173628865,91.16,,,,
    29.975159157,214483509,,instructions,180703628,95.02,,,,
    29.975159157,2128605,,L1-dcache-load-misses,173248238,91.10,,,,
    30.075321186,193212924,,instructions,180319343,94.97,,,,
    30.075321186,1614790,,L1-dcache-load-misses,172846562,91.03,,,,
    30.175463509,222397153,,instructions,179957399,94.93,,,,
    30.175463509,2168233,,L1-dcache-load-misses,172430017,90.96,,,,
    30.275607663,92434081,,instructions,179626491,94.90,,,,
    30.275607663,4005587,,L1-dcache-load-misses,172097555,90.92,,,,
    30.376000521,68228490,,instructions,179271287,94.86,,,,
    30.376000521,4726991,,L1-dcache-load-misses,171700983,90.85,,,,
    30.476204353,88745947,,instructions,178879457,94.80,,,,
    30.476204353,5624485,,L1-dcache-load-misses,171279653,90.77,,,,
    30.539737425,9287661,,instructions,178316373,94.80,,,,
    30.539737425,227070,,L1-dcache-load-misses,170729496,90.77,,,,
