# started on Sat Mar 10 23:43:15 2018

    44.390703151,206461188,,instructions,91327143,97.59,,,,
    44.390703151,2068628,,l2_rqsts_miss,89420794,95.56,,,,
    44.490877770,248228526,,instructions,91347059,97.60,,,,
    44.490877770,1035074,,l2_rqsts_miss,89445005,95.57,,,,
    44.591055151,223089899,,instructions,91366894,97.61,,,,
    44.591055151,2149701,,l2_rqsts_miss,89469113,95.58,,,,
    44.691235758,222431652,,instructions,91386648,97.61,,,,
    44.691235758,1474802,,l2_rqsts_miss,89493121,95.59,,,,
    44.791408314,155189010,,instructions,91405560,97.62,,,,
    44.791408314,1636871,,l2_rqsts_miss,89516272,95.60,,,,
    44.891575065,142944009,,instructions,91425103,97.62,,,,
    44.891575065,1076300,,l2_rqsts_miss,89540036,95.61,,,,
    44.992054054,161288330,,instructions,91444640,97.63,,,,
    44.992054054,2141322,,l2_rqsts_miss,89563766,95.62,,,,
    45.092239814,247990856,,instructions,91464056,97.63,,,,
    45.092239814,1025353,,l2_rqsts_miss,89587361,95.63,,,,
    45.192379380,215427448,,instructions,91483284,97.64,,,,
    45.192379380,2151522,,l2_rqsts_miss,89610749,95.64,,,,
    45.292555199,206778958,,instructions,91502502,97.65,,,,
    45.292555199,1157458,,l2_rqsts_miss,89634113,95.65,,,,
    45.392726776,212355517,,instructions,91521630,97.65,,,,
    45.392726776,2121122,,l2_rqsts_miss,89657365,95.66,,,,
    45.492894093,207454651,,instructions,91540665,97.66,,,,
    45.492894093,1598823,,l2_rqsts_miss,89680506,95.67,,,,
    45.593071970,216188901,,instructions,91559640,97.66,,,,
    45.593071970,1776359,,l2_rqsts_miss,89703569,95.68,,,,
    45.693241489,199474476,,instructions,91578514,97.67,,,,
    45.693241489,1980947,,l2_rqsts_miss,89726511,95.69,,,,
    45.793421378,235267938,,instructions,91597326,97.67,,,,
    45.793421378,1253485,,l2_rqsts_miss,89749376,95.70,,,,
    45.893574298,211048202,,instructions,91615998,97.68,,,,
    45.893574298,2188151,,l2_rqsts_miss,89772082,95.71,,,,
    45.993858618,242311477,,instructions,91634840,97.68,,,,
    45.993858618,1125689,,l2_rqsts_miss,89794944,95.72,,,,
    46.094013574,175082243,,instructions,91650142,97.69,,,,
    46.094013574,2013222,,l2_rqsts_miss,89814248,95.73,,,,
    46.195151499,182681019,,instructions,91670373,97.69,,,,
    46.195151499,1221437,,l2_rqsts_miss,89838461,95.74,,,,
    46.295326781,145634171,,instructions,91688440,97.70,,,,
    46.295326781,2253673,,l2_rqsts_miss,89860491,95.75,,,,
    46.395506714,213630737,,instructions,91706618,97.71,,,,
    46.395506714,1104093,,l2_rqsts_miss,89882617,95.76,,,,
    46.495677433,156388099,,instructions,91724525,97.71,,,,
    46.495677433,2005846,,l2_rqsts_miss,89904455,95.77,,,,
    46.595840393,181729487,,instructions,91742667,97.72,,,,
    46.595840393,1177865,,l2_rqsts_miss,89926508,95.78,,,,
    46.696014285,165037999,,instructions,91760745,97.72,,,,
    46.696014285,1806816,,l2_rqsts_miss,89948488,95.79,,,,
    46.796799714,188067886,,instructions,91779502,97.73,,,,
    46.796799714,1468187,,l2_rqsts_miss,89971133,95.80,,,,
    46.897031926,168844156,,instructions,91797001,97.73,,,,
    46.897031926,1211762,,l2_rqsts_miss,89992489,95.81,,,,
    46.997220843,184662484,,instructions,91814889,97.74,,,,
    46.997220843,2131165,,l2_rqsts_miss,90014221,95.82,,,,
    47.097375069,207376526,,instructions,91832285,97.74,,,,
    47.097375069,1389446,,l2_rqsts_miss,90035452,95.83,,,,
    47.197545132,154229731,,instructions,91849523,97.75,,,,
    47.197545132,1743928,,l2_rqsts_miss,90056506,95.84,,,,
    47.297720874,184868398,,instructions,91867155,97.75,,,,
    47.297720874,1113433,,l2_rqsts_miss,90077935,95.85,,,,
    47.397898660,120128047,,instructions,91884676,97.76,,,,
    47.397898660,2168575,,l2_rqsts_miss,90099239,95.86,,,,
    47.498083746,163435534,,instructions,91902069,97.76,,,,
    47.498083746,1247376,,l2_rqsts_miss,90120400,95.87,,,,
    47.598275403,141785495,,instructions,91919475,97.77,,,,
    47.598275403,1356766,,l2_rqsts_miss,90141555,95.88,,,,
    47.698461241,158037360,,instructions,91936760,97.77,,,,
    47.698461241,1999436,,l2_rqsts_miss,90162573,95.89,,,,
    47.798642636,227043252,,instructions,91953733,97.78,,,,
    47.798642636,1305751,,l2_rqsts_miss,90183267,95.89,,,,
    47.898818459,180394980,,instructions,91970924,97.78,,,,
    47.898818459,2078826,,l2_rqsts_miss,90204163,95.90,,,,
    47.999001393,207874863,,instructions,91987756,97.79,,,,
    47.999001393,1350191,,l2_rqsts_miss,90224683,95.91,,,,
    48.099179077,220739478,,instructions,92004810,97.79,,,,
    48.099179077,2024705,,l2_rqsts_miss,90245410,95.92,,,,
    48.199356022,208883430,,instructions,92021792,97.80,,,,
    48.199356022,1846014,,l2_rqsts_miss,90266048,95.93,,,,
    48.299545848,219983505,,instructions,92038729,97.80,,,,
    48.299545848,1465046,,l2_rqsts_miss,90286629,95.94,,,,
    48.399732600,190350492,,instructions,92055588,97.81,,,,
    48.399732600,1943089,,l2_rqsts_miss,90307116,95.95,,,,
    48.499913088,263560029,,instructions,92072368,97.81,,,,
    48.499913088,1172202,,l2_rqsts_miss,90327508,95.96,,,,
    48.600085966,232041074,,instructions,92089062,97.82,,,,
    48.600085966,2215389,,l2_rqsts_miss,90347799,95.97,,,,
    48.700284834,207890045,,instructions,92105737,97.82,,,,
    48.700284834,1319055,,l2_rqsts_miss,90368059,95.98,,,,
    48.800455418,152508450,,instructions,92121873,97.83,,,,
    48.800455418,1828011,,l2_rqsts_miss,90387762,95.98,,,,
    48.900628727,182780227,,instructions,92138362,97.83,,,,
    48.900628727,1076052,,l2_rqsts_miss,90407805,95.99,,,,
    49.000813275,160438790,,instructions,92154754,97.83,,,,
    49.000813275,2101159,,l2_rqsts_miss,90427735,96.00,,,,
    49.101008828,205107011,,instructions,92171019,97.84,,,,
    49.101008828,1064648,,l2_rqsts_miss,90447525,96.01,,,,
    49.201172953,142280725,,instructions,92187287,97.84,,,,
    49.201172953,2150871,,l2_rqsts_miss,90467305,96.02,,,,
    49.301356708,254698875,,instructions,92203537,97.85,,,,
    49.301356708,1185354,,l2_rqsts_miss,90487047,96.03,,,,
    49.401510563,228173759,,instructions,92219654,97.85,,,,
    49.401510563,2144529,,l2_rqsts_miss,90506646,96.04,,,,
    49.501649849,225299860,,instructions,92235678,97.86,,,,
    49.501649849,1494072,,l2_rqsts_miss,90526137,96.04,,,,
    49.601816984,239788341,,instructions,92251693,97.86,,,,
    49.601816984,1830243,,l2_rqsts_miss,90545606,96.05,,,,
    49.701960148,195999655,,instructions,92267595,97.87,,,,
    49.701960148,2058329,,l2_rqsts_miss,90564947,96.06,,,,
    49.802128766,261189028,,instructions,92283484,97.87,,,,
    49.802128766,1145867,,l2_rqsts_miss,90584262,96.07,,,,
    49.902286242,221524451,,instructions,92299287,97.88,,,,
    49.902286242,2226247,,l2_rqsts_miss,90603477,96.08,,,,
    50.002460930,245290311,,instructions,92315033,97.88,,,,
    50.002460930,1337346,,l2_rqsts_miss,90622623,96.09,,,,
    50.102621164,234601894,,instructions,92330716,97.89,,,,
    50.102621164,1903385,,l2_rqsts_miss,90641689,96.09,,,,
    50.202773330,215430255,,instructions,92346316,97.89,,,,
    50.202773330,2035985,,l2_rqsts_miss,90660663,96.10,,,,
    50.302937362,261975293,,instructions,92361882,97.89,,,,
    50.302937362,1153077,,l2_rqsts_miss,90679586,96.11,,,,
    50.403116236,229955946,,instructions,92377416,97.90,,,,
    50.403116236,2272378,,l2_rqsts_miss,90698464,96.12,,,,
    50.503286676,231779145,,instructions,92392871,97.90,,,,
    50.503286676,1634387,,l2_rqsts_miss,90717249,96.13,,,,
    50.603429855,253680163,,instructions,92408211,97.91,,,,
    50.603429855,1547472,,l2_rqsts_miss,90735906,96.14,,,,
    50.703584442,227902520,,instructions,92423507,97.91,,,,
    50.703584442,2040696,,l2_rqsts_miss,90754511,96.14,,,,
    50.803777721,250343106,,instructions,92438822,97.92,,,,
    50.803777721,1267963,,l2_rqsts_miss,90773119,96.15,,,,
    50.903960735,231514669,,instructions,92454063,97.92,,,,
    50.903960735,2111399,,l2_rqsts_miss,90791635,96.16,,,,
    51.004130776,223294702,,instructions,92469213,97.93,,,,
    51.004130776,1888788,,l2_rqsts_miss,90810052,96.17,,,,
    51.104299907,260769423,,instructions,92484303,97.93,,,,
    51.104299907,1150070,,l2_rqsts_miss,90828395,96.18,,,,
    51.204469586,220524915,,instructions,92499335,97.93,,,,
    51.204469586,2210671,,l2_rqsts_miss,90846667,96.18,,,,
    51.304624758,250258191,,instructions,92514282,97.94,,,,
    51.304624758,1287216,,l2_rqsts_miss,90864840,96.19,,,,
    51.404778862,246129154,,instructions,92529161,97.94,,,,
    51.404778862,1922291,,l2_rqsts_miss,90882939,96.20,,,,
    51.504966244,216427735,,instructions,92544052,97.95,,,,
    51.504966244,2068532,,l2_rqsts_miss,90901033,96.21,,,,
    51.605138081,258907379,,instructions,92558856,97.95,,,,
    51.605138081,1173511,,l2_rqsts_miss,90919026,96.22,,,,
    51.705332993,228944860,,instructions,92573620,97.96,,,,
    51.705332993,2267008,,l2_rqsts_miss,90936969,96.22,,,,
    51.805512012,228784586,,instructions,92588276,97.96,,,,
    51.805512012,1700618,,l2_rqsts_miss,90954791,96.23,,,,
    51.905693033,254067926,,instructions,92602928,97.96,,,,
    51.905693033,1500082,,l2_rqsts_miss,90972594,96.24,,,,
    52.005850113,227743109,,instructions,92617437,97.97,,,,
    52.005850113,2056550,,l2_rqsts_miss,90990247,96.25,,,,
    52.106043769,235614435,,instructions,92632002,97.97,,,,
    52.106043769,1170129,,l2_rqsts_miss,91007939,96.25,,,,
    52.206214947,212890952,,instructions,92646465,97.98,,,,
    52.206214947,2053043,,l2_rqsts_miss,91025518,96.26,,,,
    52.306382931,233042710,,instructions,92660866,97.98,,,,
    52.306382931,1692424,,l2_rqsts_miss,91043025,96.27,,,,
    52.406551628,257796944,,instructions,92675213,97.98,,,,
    52.406551628,1463751,,l2_rqsts_miss,91060465,96.28,,,,
    52.506719609,219071139,,instructions,92689505,97.99,,,,
    52.506719609,2167774,,l2_rqsts_miss,91077838,96.28,,,,
    52.606860141,255761996,,instructions,92703690,97.99,,,,
    52.606860141,1201087,,l2_rqsts_miss,91095092,96.29,,,,
    52.707012056,239346364,,instructions,92717840,98.00,,,,
    52.707012056,2014453,,l2_rqsts_miss,91112302,96.30,,,,
    52.807200941,210871086,,instructions,92732007,98.00,,,,
    52.807200941,1958163,,l2_rqsts_miss,91129517,96.31,,,,
    52.907397869,232948979,,instructions,92746141,98.00,,,,
    52.907397869,1409729,,l2_rqsts_miss,91146683,96.31,,,,
    53.007555138,215616360,,instructions,92760110,98.01,,,,
    53.007555138,2100541,,l2_rqsts_miss,91163678,96.32,,,,
    53.107692480,230146062,,instructions,92774020,98.01,,,,
    53.107692480,1173518,,l2_rqsts_miss,91180601,96.33,,,,
    53.207851038,202069863,,instructions,92787919,98.02,,,,
    53.207851038,2119180,,l2_rqsts_miss,91197501,96.34,,,,
    53.308002879,228524588,,instructions,92801756,98.02,,,,
    53.308002879,1350082,,l2_rqsts_miss,91214325,96.34,,,,
    53.408165329,240107803,,instructions,92815559,98.02,,,,
    53.408165329,2024000,,l2_rqsts_miss,91231106,96.35,,,,
    53.508320679,205780310,,instructions,92829295,98.03,,,,
    53.508320679,1979865,,l2_rqsts_miss,91247810,96.36,,,,
    53.608462951,226746732,,instructions,92842958,98.03,,,,
    53.608462951,1254571,,l2_rqsts_miss,91264427,96.37,,,,
    53.708605977,208633275,,instructions,92856569,98.04,,,,
    53.708605977,2126035,,l2_rqsts_miss,91280984,96.37,,,,
    53.808762412,194694748,,instructions,92870152,98.04,,,,
    53.808762412,975105,,l2_rqsts_miss,91297503,96.38,,,,
    53.908942783,158493275,,instructions,92883592,98.04,,,,
    53.908942783,2129614,,l2_rqsts_miss,91313866,96.39,,,,
    54.009130055,193058594,,instructions,92897136,98.05,,,,
    54.009130055,1248678,,l2_rqsts_miss,91330321,96.39,,,,
    54.109298521,223612616,,instructions,92910594,98.05,,,,
    54.109298521,2025523,,l2_rqsts_miss,91346681,96.40,,,,
    54.209457766,228827668,,instructions,92923979,98.05,,,,
    54.209457766,1117140,,l2_rqsts_miss,91362960,96.41,,,,
    54.309693452,146088712,,instructions,92936203,98.06,,,,
    54.309693452,2388363,,l2_rqsts_miss,91378063,96.41,,,,
    54.409864424,192154409,,instructions,92949107,98.06,,,,
    54.409864424,1104625,,l2_rqsts_miss,91393837,96.42,,,,
    54.510053068,153881349,,instructions,92962409,98.07,,,,
    54.510053068,2035843,,l2_rqsts_miss,91409997,96.43,,,,
    54.610206348,233009793,,instructions,92975593,98.07,,,,
    54.610206348,1228732,,l2_rqsts_miss,91426031,96.44,,,,
    54.710385482,185061912,,instructions,92988784,98.07,,,,
    54.710385482,2237375,,l2_rqsts_miss,91442055,96.44,,,,
    54.810563442,252396717,,instructions,93001663,98.08,,,,
    54.810563442,1116354,,l2_rqsts_miss,91457763,96.45,,,,
    54.910724608,137285480,,instructions,93014718,98.08,,,,
    54.910724608,3371661,,l2_rqsts_miss,91473638,96.46,,,,
    55.010882576,78868264,,instructions,93027720,98.08,,,,
    55.010882576,4118382,,l2_rqsts_miss,91489448,96.46,,,,
    55.111071827,94193575,,instructions,93040735,98.09,,,,
    55.111071827,4729781,,l2_rqsts_miss,91505258,96.47,,,,
    55.141010264,28689146,,instructions,92926096,98.09,,,,
    55.141010264,1018405,,l2_rqsts_miss,91393391,96.47,,,,
