# started on Sun Mar 11 01:19:19 2018

     4.449980015,190479,,L1-dcache-load-misses,12535250,96.43,,,,
     4.460138053,51069692,,instructions,12758041,98.02,,,,
     4.460138053,214428,,L1-dcache-load-misses,12553056,96.44,,,,
     4.470316174,51956565,,instructions,12775388,98.02,,,,
     4.470316174,221571,,L1-dcache-load-misses,12570869,96.45,,,,
     4.480456021,51820709,,instructions,12792477,98.03,,,,
     4.480456021,224509,,L1-dcache-load-misses,12588427,96.47,,,,
     4.490594589,43385211,,instructions,12809483,98.04,,,,
     4.490594589,309007,,L1-dcache-load-misses,12605900,96.48,,,,
     4.500745653,44309471,,instructions,12826460,98.04,,,,
     4.500745653,322020,,L1-dcache-load-misses,12623345,96.49,,,,
     4.510902067,51209264,,instructions,12843408,98.05,,,,
     4.510902067,215266,,L1-dcache-load-misses,12640743,96.50,,,,
     4.521044664,51119838,,instructions,12860201,98.06,,,,
     4.521044664,222843,,L1-dcache-load-misses,12657996,96.51,,,,
     4.531188532,50816054,,instructions,12876930,98.07,,,,
     4.531188532,219410,,L1-dcache-load-misses,12675179,96.53,,,,
     4.541334834,50645439,,instructions,12893550,98.07,,,,
     4.541334834,229498,,L1-dcache-load-misses,12692252,96.54,,,,
     4.551482540,44772366,,instructions,12910141,98.08,,,,
     4.551482540,222010,,L1-dcache-load-misses,12709297,96.55,,,,
     4.561645481,41030795,,instructions,12926720,98.09,,,,
     4.561645481,237206,,L1-dcache-load-misses,12726334,96.56,,,,
     4.571842643,38423222,,instructions,12943248,98.09,,,,
     4.571842643,364940,,L1-dcache-load-misses,12743414,96.57,,,,
     4.581998384,46974008,,instructions,12959716,98.10,,,,
     4.581998384,249692,,L1-dcache-load-misses,12760213,96.59,,,,
     4.592151755,50174345,,instructions,12976045,98.10,,,,
     4.592151755,239508,,L1-dcache-load-misses,12776984,96.60,,,,
     4.602299937,47584691,,instructions,12992273,98.11,,,,
     4.602299937,271908,,L1-dcache-load-misses,12793653,96.61,,,,
     4.612456054,34666915,,instructions,13008452,98.12,,,,
     4.612456054,484675,,L1-dcache-load-misses,12810283,96.62,,,,
     4.622624756,44500139,,instructions,13024636,98.12,,,,
     4.622624756,340014,,L1-dcache-load-misses,12826898,96.63,,,,
     4.632809312,50284039,,instructions,13040815,98.13,,,,
     4.632809312,220828,,L1-dcache-load-misses,12843510,96.64,,,,
     4.642965077,50098296,,instructions,13056796,98.14,,,,
     4.642965077,226836,,L1-dcache-load-misses,12859922,96.66,,,,
     4.653107382,46984921,,instructions,13072644,98.14,,,,
     4.653107382,212005,,L1-dcache-load-misses,12876203,96.67,,,,
     4.663253229,51381085,,instructions,13088444,98.15,,,,
     4.663253229,223579,,L1-dcache-load-misses,12892429,96.68,,,,
     4.673394732,49614481,,instructions,13104145,98.16,,,,
     4.673394732,222419,,L1-dcache-load-misses,12908562,96.69,,,,
     4.683554237,50406195,,instructions,13119862,98.16,,,,
     4.683554237,222538,,L1-dcache-load-misses,12924705,96.70,,,,
     4.693705004,50651384,,instructions,13135454,98.17,,,,
     4.693705004,231928,,L1-dcache-load-misses,12940716,96.71,,,,
     4.703844719,49272923,,instructions,13150945,98.17,,,,
     4.703844719,237832,,L1-dcache-load-misses,12956632,96.72,,,,
     4.713983465,50095039,,instructions,13166371,98.18,,,,
     4.713983465,240954,,L1-dcache-load-misses,12972477,96.73,,,,
     4.724120672,48437703,,instructions,13181720,98.19,,,,
     4.724120672,235764,,L1-dcache-load-misses,12988247,96.74,,,,
     4.734266742,45770111,,instructions,13197452,98.19,,,,
     4.734266742,220368,,L1-dcache-load-misses,13004396,96.75,,,,
     4.744405400,49619156,,instructions,13212653,98.20,,,,
     4.744405400,241996,,L1-dcache-load-misses,13020013,96.76,,,,
     4.754550308,45443371,,instructions,13227834,98.20,,,,
     4.754550308,230273,,L1-dcache-load-misses,13035608,96.77,,,,
     4.764795588,46985898,,instructions,13243381,98.21,,,,
     4.764795588,246393,,L1-dcache-load-misses,13051569,96.78,,,,
     4.774954532,47482478,,instructions,13258498,98.21,,,,
     4.774954532,257459,,L1-dcache-load-misses,13067096,96.79,,,,
     4.785102803,49651599,,instructions,13273504,98.22,,,,
     4.785102803,251916,,L1-dcache-load-misses,13082509,96.81,,,,
     4.795251425,49401882,,instructions,13288448,98.23,,,,
     4.795251425,258777,,L1-dcache-load-misses,13097858,96.82,,,,
     4.805395811,48545781,,instructions,13303306,98.23,,,,
     4.805395811,263960,,L1-dcache-load-misses,13113122,96.83,,,,
     4.815538352,49898048,,instructions,13318102,98.24,,,,
     4.815538352,271661,,L1-dcache-load-misses,13128318,96.84,,,,
     4.825684464,49357316,,instructions,13332839,98.24,,,,
     4.825684464,284003,,L1-dcache-load-misses,13143459,96.85,,,,
     4.835838870,45018102,,instructions,13347554,98.25,,,,
     4.835838870,444020,,L1-dcache-load-misses,13158574,96.86,,,,
     4.846001766,31086963,,instructions,13362223,98.25,,,,
     4.846001766,969025,,L1-dcache-load-misses,13173656,96.87,,,,
     4.856227465,26999727,,instructions,13377123,98.26,,,,
     4.856227465,1168503,,L1-dcache-load-misses,13188946,96.88,,,,
     4.866465386,29798244,,instructions,13391999,98.26,,,,
     4.866465386,961954,,L1-dcache-load-misses,13204217,96.89,,,,
     4.876651612,46456827,,instructions,13406605,98.27,,,,
     4.876651612,278543,,L1-dcache-load-misses,13219216,96.89,,,,
     4.886821722,46055608,,instructions,13421087,98.28,,,,
     4.886821722,240741,,L1-dcache-load-misses,13234083,96.90,,,,
     4.896991533,43166302,,instructions,13435495,98.28,,,,
     4.896991533,288208,,L1-dcache-load-misses,13248884,96.91,,,,
     4.907152540,41697019,,instructions,13449812,98.29,,,,
     4.907152540,239914,,L1-dcache-load-misses,13263587,96.92,,,,
     4.917324084,34059175,,instructions,13464107,98.29,,,,
     4.917324084,378792,,L1-dcache-load-misses,13278273,96.93,,,,
     4.927498752,38836037,,instructions,13478365,98.30,,,,
     4.927498752,270706,,L1-dcache-load-misses,13292910,96.94,,,,
     4.937676830,37275402,,instructions,13492567,98.30,,,,
     4.937676830,293444,,L1-dcache-load-misses,13307502,96.95,,,,
     4.947845847,36266353,,instructions,13506682,98.31,,,,
     4.947845847,244776,,L1-dcache-load-misses,13321997,96.96,,,,
     4.958015840,36993854,,instructions,13520744,98.31,,,,
     4.958015840,231918,,L1-dcache-load-misses,13336436,96.97,,,,
     4.968232944,30554912,,instructions,13534936,98.32,,,,
     4.968232944,348599,,L1-dcache-load-misses,13351009,96.98,,,,
     4.978417377,26038269,,instructions,13548945,98.32,,,,
     4.978417377,443814,,L1-dcache-load-misses,13365389,96.99,,,,
     4.988583936,37518918,,instructions,13562812,98.33,,,,
     4.988583936,226580,,L1-dcache-load-misses,13379634,97.00,,,,
     4.998752248,37364815,,instructions,13576638,98.33,,,,
     4.998752248,228569,,L1-dcache-load-misses,13393832,97.01,,,,
     5.008914641,35489124,,instructions,13590377,98.34,,,,
     5.008914641,224022,,L1-dcache-load-misses,13407945,97.02,,,,
     5.019083647,30770956,,instructions,13604086,98.34,,,,
     5.019083647,329353,,L1-dcache-load-misses,13422027,97.02,,,,
     5.029253125,28058189,,instructions,13617748,98.35,,,,
     5.029253125,341985,,L1-dcache-load-misses,13436058,97.03,,,,
     5.039427913,37206360,,instructions,13631376,98.35,,,,
     5.039427913,244674,,L1-dcache-load-misses,13450050,97.04,,,,
     5.049599148,36719894,,instructions,13644931,98.36,,,,
     5.049599148,255572,,L1-dcache-load-misses,13463974,97.05,,,,
     5.059764634,36277759,,instructions,13658413,98.36,,,,
     5.059764634,281495,,L1-dcache-load-misses,13477817,97.06,,,,
     5.070046144,31661915,,instructions,13672233,98.37,,,,
     5.070046144,240793,,L1-dcache-load-misses,13492004,97.07,,,,
     5.080271059,36235050,,instructions,13685844,98.37,,,,
     5.080271059,263335,,L1-dcache-load-misses,13505974,97.08,,,,
     5.090437035,32619751,,instructions,13699157,98.38,,,,
     5.090437035,298421,,L1-dcache-load-misses,13519650,97.09,,,,
     5.100629206,20774115,,instructions,13712525,98.38,,,,
     5.100629206,513685,,L1-dcache-load-misses,13533378,97.09,,,,
     5.110795529,29683688,,instructions,13725741,98.39,,,,
     5.110795529,345030,,L1-dcache-load-misses,13546949,97.10,,,,
     5.121088369,35813233,,instructions,13739400,98.39,,,,
     5.121088369,258388,,L1-dcache-load-misses,13560967,97.11,,,,
     5.131260021,35878451,,instructions,13752531,98.40,,,,
     5.131260021,258707,,L1-dcache-load-misses,13574450,97.12,,,,
     5.141423376,28961961,,instructions,13765570,98.40,,,,
     5.141423376,319509,,L1-dcache-load-misses,13587846,97.13,,,,
     5.151587390,24514868,,instructions,13778563,98.40,,,,
     5.151587390,302549,,L1-dcache-load-misses,13601190,97.14,,,,
     5.161762452,19512064,,instructions,13791544,98.41,,,,
     5.161762452,292085,,L1-dcache-load-misses,13614526,97.14,,,,
     5.172513261,21402263,,instructions,13806690,98.41,,,,
     5.172513261,298959,,L1-dcache-load-misses,13630017,97.15,,,,
     5.182687207,34144994,,instructions,13819571,98.42,,,,
     5.182687207,245804,,L1-dcache-load-misses,13643242,97.16,,,,
     5.192864497,37372488,,instructions,13832782,98.42,,,,
     5.192864497,251762,,L1-dcache-load-misses,13656805,97.17,,,,
     5.203131502,37536265,,instructions,13845926,98.43,,,,
     5.203131502,256756,,L1-dcache-load-misses,13670287,97.18,,,,
     5.213301258,36482719,,instructions,13858633,98.43,,,,
     5.213301258,250307,,L1-dcache-load-misses,13683338,97.19,,,,
     5.223472801,33540978,,instructions,13871289,98.44,,,,
     5.223472801,341311,,L1-dcache-load-misses,13696341,97.19,,,,
     5.233662384,36498431,,instructions,13883973,98.44,,,,
     5.233662384,271159,,L1-dcache-load-misses,13709365,97.20,,,,
     5.243839572,36188414,,instructions,13896565,98.45,,,,
     5.243839572,254513,,L1-dcache-load-misses,13722294,97.21,,,,
     5.254002241,36237714,,instructions,13909049,98.45,,,,
     5.254002241,256131,,L1-dcache-load-misses,13735114,97.22,,,,
     5.264148464,36119681,,instructions,13921411,98.45,,,,
     5.264148464,263918,,L1-dcache-load-misses,13747820,97.22,,,,
     5.274519785,35626993,,instructions,13934608,98.46,,,,
     5.274519785,272547,,L1-dcache-load-misses,13761350,97.23,,,,
     5.284692037,27487605,,instructions,13946979,98.46,,,,
     5.284692037,230008,,L1-dcache-load-misses,13774056,97.24,,,,
     5.294886116,27310508,,instructions,13959388,98.47,,,,
     5.294886116,234942,,L1-dcache-load-misses,13786797,97.25,,,,
     5.305060867,27430012,,instructions,13971675,98.47,,,,
     5.305060867,233548,,L1-dcache-load-misses,13799417,97.26,,,,
     5.315329807,28298457,,instructions,13984276,98.48,,,,
     5.315329807,248138,,L1-dcache-load-misses,13812348,97.26,,,,
     5.325502873,35445973,,instructions,13996465,98.48,,,,
     5.325502873,293662,,L1-dcache-load-misses,13824865,97.27,,,,
     5.335673647,34081531,,instructions,14008596,98.48,,,,
     5.335673647,295880,,L1-dcache-load-misses,13837324,97.28,,,,
     5.345847186,28637723,,instructions,14020685,98.49,,,,
     5.345847186,486898,,L1-dcache-load-misses,13849743,97.29,,,,
     5.356029007,18056739,,instructions,14032765,98.49,,,,
     5.356029007,884411,,L1-dcache-load-misses,13862149,97.29,,,,
     5.366206594,17634257,,instructions,14044786,98.50,,,,
     5.366206594,916552,,L1-dcache-load-misses,13874492,97.30,,,,
     5.376395841,15550254,,instructions,14056795,98.50,,,,
     5.376395841,863583,,L1-dcache-load-misses,13886832,97.31,,,,
     5.386576561,28268568,,instructions,14068743,98.50,,,,
     5.386576561,316520,,L1-dcache-load-misses,13899094,97.31,,,,
     5.396767240,30497550,,instructions,14080673,98.51,,,,
     5.396767240,357908,,L1-dcache-load-misses,13911346,97.32,,,,
     5.406933710,27579445,,instructions,14092475,98.51,,,,
     5.406933710,358303,,L1-dcache-load-misses,13923461,97.33,,,,
     5.417099055,26758360,,instructions,14104214,98.52,,,,
     5.417099055,357583,,L1-dcache-load-misses,13935525,97.34,,,,
     5.427266074,24754571,,instructions,14115921,98.52,,,,
     5.427266074,394780,,L1-dcache-load-misses,13947550,97.34,,,,
     5.437443166,23491531,,instructions,14127626,98.52,,,,
     5.437443166,445986,,L1-dcache-load-misses,13959569,97.35,,,,
     5.447624077,20900852,,instructions,14139300,98.53,,,,
     5.447624077,492235,,L1-dcache-load-misses,13971557,97.36,,,,
     5.457802797,23723658,,instructions,14150918,98.53,,,,
     5.457802797,367915,,L1-dcache-load-misses,13983491,97.36,,,,
     5.467978666,22519633,,instructions,14162487,98.54,,,,
     5.467978666,358369,,L1-dcache-load-misses,13995371,97.37,,,,
     5.478406653,19637096,,instructions,14174949,98.54,,,,
     5.478406653,485601,,L1-dcache-load-misses,14008144,97.38,,,,
     5.488580661,20014646,,instructions,14186420,98.54,,,,
     5.488580661,330554,,L1-dcache-load-misses,14019926,97.39,,,,
     5.498760838,21518297,,instructions,14197879,98.55,,,,
     5.498760838,375050,,L1-dcache-load-misses,14031690,97.39,,,,
     5.508938711,22377963,,instructions,14209280,98.55,,,,
     5.508938711,366174,,L1-dcache-load-misses,14043399,97.40,,,,
     5.519104144,21512834,,instructions,14220593,98.56,,,,
     5.519104144,361605,,L1-dcache-load-misses,14055019,97.41,,,,
     5.529272219,21781092,,instructions,14231874,98.56,,,,
     5.529272219,371022,,L1-dcache-load-misses,14066607,97.41,,,,
     5.539455460,9062686,,instructions,14243165,98.56,,,,
     5.539455460,495146,,L1-dcache-load-misses,14078206,97.42,,,,
     5.549633979,11966507,,instructions,14254407,98.57,,,,
     5.549633979,370894,,L1-dcache-load-misses,14089748,97.43,,,,
     5.559807295,15695212,,instructions,14265516,98.57,,,,
     5.559807295,329146,,L1-dcache-load-misses,14101161,97.43,,,,
     5.569973709,13912719,,instructions,14276627,98.57,,,,
     5.569973709,377473,,L1-dcache-load-misses,14112573,97.44,,,,
     5.580135363,14906685,,instructions,14287684,98.58,,,,
     5.580135363,327695,,L1-dcache-load-misses,14123927,97.45,,,,
     5.590296771,12733766,,instructions,14298692,98.58,,,,
     5.590296771,301957,,L1-dcache-load-misses,14135236,97.45,,,,
     5.600564301,10681400,,instructions,14310046,98.58,,,,
     5.600564301,288888,,L1-dcache-load-misses,14146893,97.46,,,,
     5.610829544,12385077,,instructions,14321359,98.59,,,,
     5.610829544,314289,,L1-dcache-load-misses,14158497,97.47,,,,
     5.621004321,16544946,,instructions,14332298,98.59,,,,
     5.621004321,338296,,L1-dcache-load-misses,14169732,97.47,,,,
     5.631182002,21940755,,instructions,14343208,98.60,,,,
     5.631182002,367122,,L1-dcache-load-misses,14180937,97.48,,,,
     5.641348528,21480956,,instructions,14354037,98.60,,,,
     5.641348528,363114,,L1-dcache-load-misses,14192060,97.48,,,,
     5.651517112,21182709,,instructions,14364836,98.60,,,,
     5.651517112,361626,,L1-dcache-load-misses,14203150,97.49,,,,
     5.661680764,17857605,,instructions,14375577,98.61,,,,
     5.661680764,400445,,L1-dcache-load-misses,14214183,97.50,,,,
     5.671847300,10942035,,instructions,14386293,98.61,,,,
     5.671847300,404840,,L1-dcache-load-misses,14225188,97.50,,,,
     5.682012338,11007835,,instructions,14397342,98.61,,,,
     5.682012338,418829,,L1-dcache-load-misses,14236531,97.51,,,,
     5.692178901,9491031,,instructions,14407977,98.62,,,,
     5.692178901,417486,,L1-dcache-load-misses,14247453,97.52,,,,
     5.702352656,11595365,,instructions,14418605,98.62,,,,
     5.702352656,441037,,L1-dcache-load-misses,14258366,97.52,,,,
     5.712537287,16092789,,instructions,14429227,98.62,,,,
     5.712537287,451257,,L1-dcache-load-misses,14269276,97.53,,,,
     5.722705072,15281823,,instructions,14439755,98.63,,,,
     5.722705072,455119,,L1-dcache-load-misses,14280088,97.53,,,,
     5.732883305,15656195,,instructions,14450282,98.63,,,,
     5.732883305,472380,,L1-dcache-load-misses,14290899,97.54,,,,
     5.743051127,15045310,,instructions,14460734,98.63,,,,
     5.743051127,483948,,L1-dcache-load-misses,14301633,97.55,,,,
     5.753218925,12906617,,instructions,14471142,98.64,,,,
     5.753218925,453736,,L1-dcache-load-misses,14312327,97.55,,,,
     5.763392488,12225408,,instructions,14481545,98.64,,,,
     5.763392488,420664,,L1-dcache-load-misses,14323010,97.56,,,,
     5.773679591,15047483,,instructions,14492302,98.64,,,,
     5.773679591,480727,,L1-dcache-load-misses,14334052,97.56,,,,
     5.783965444,14689495,,instructions,14503023,98.65,,,,
     5.783965444,479083,,L1-dcache-load-misses,14345053,97.57,,,,
     5.794425924,15115819,,instructions,14514328,98.65,,,,
     5.794425924,484675,,L1-dcache-load-misses,14356628,97.58,,,,
     5.804608107,14565833,,instructions,14524606,98.65,,,,
     5.804608107,496348,,L1-dcache-load-misses,14367186,97.58,,,,
     5.814776025,14933566,,instructions,14534803,98.66,,,,
     5.814776025,594374,,L1-dcache-load-misses,14377656,97.59,,,,
     5.824954866,27014596,,instructions,14545000,98.66,,,,
     5.824954866,557145,,L1-dcache-load-misses,14388127,97.59,,,,
     5.835116805,27975277,,instructions,14555105,98.66,,,,
     5.835116805,479211,,L1-dcache-load-misses,14398504,97.60,,,,
     5.845275960,29141307,,instructions,14565159,98.67,,,,
     5.845275960,368096,,L1-dcache-load-misses,14408834,97.61,,,,
     5.855445219,30661861,,instructions,14575216,98.67,,,,
     5.855445219,397501,,L1-dcache-load-misses,14419162,97.61,,,,
     5.865612284,34527993,,instructions,14585224,98.67,,,,
     5.865612284,356112,,L1-dcache-load-misses,14429446,97.62,,,,
     5.875778573,33928709,,instructions,14595208,98.68,,,,
     5.875778573,384219,,L1-dcache-load-misses,14439695,97.62,,,,
     5.885933832,38375229,,instructions,14605109,98.68,,,,
     5.885933832,287623,,L1-dcache-load-misses,14449867,97.63,,,,
     5.896098182,39205115,,instructions,14615011,98.68,,,,
     5.896098182,271820,,L1-dcache-load-misses,14460038,97.63,,,,
     5.906391582,31274567,,instructions,14625326,98.69,,,,
     5.906391582,285365,,L1-dcache-load-misses,14470618,97.64,,,,
     5.916561173,35452147,,instructions,14635173,98.69,,,,
     5.916561173,277421,,L1-dcache-load-misses,14480735,97.65,,,,
     5.926726752,25389246,,instructions,14644975,98.69,,,,
     5.926726752,506977,,L1-dcache-load-misses,14490803,97.65,,,,
     5.936901406,16183987,,instructions,14654774,98.69,,,,
     5.936901406,787747,,L1-dcache-load-misses,14500866,97.66,,,,
     5.947063495,15944533,,instructions,14664499,98.70,,,,
     5.947063495,767529,,L1-dcache-load-misses,14510855,97.66,,,,
     5.957243736,14894858,,instructions,14674244,98.70,,,,
     5.957243736,751921,,L1-dcache-load-misses,14520867,97.67,,,,
     5.967441394,15929993,,instructions,14684029,98.70,,,,
     5.967441394,863000,,L1-dcache-load-misses,14530910,97.67,,,,
     5.977613686,35756804,,instructions,14693687,98.71,,,,
     5.977613686,383565,,L1-dcache-load-misses,14540828,97.68,,,,
     5.987775905,37000747,,instructions,14703278,98.71,,,,
     5.987775905,410759,,L1-dcache-load-misses,14550680,97.68,,,,
     5.997938799,32082507,,instructions,14712839,98.71,,,,
     5.997938799,461679,,L1-dcache-load-misses,14560500,97.69,,,,
     6.008098743,29767173,,instructions,14722356,98.72,,,,
     6.008098743,446981,,L1-dcache-load-misses,14570277,97.69,,,,
     6.018256037,32411312,,instructions,14731839,98.72,,,,
     6.018256037,467540,,L1-dcache-load-misses,14580013,97.70,,,,
     6.028404530,33068368,,instructions,14741253,98.72,,,,
     6.028404530,462464,,L1-dcache-load-misses,14589685,97.71,,,,
     6.038553047,28948787,,instructions,14750632,98.72,,,,
     6.038553047,404141,,L1-dcache-load-misses,14599323,97.71,,,,
     6.048707973,31087825,,instructions,14760009,98.73,,,,
     6.048707973,428629,,L1-dcache-load-misses,14608953,97.72,,,,
     6.058851490,26403145,,instructions,14769314,98.73,,,,
     6.058851490,445475,,L1-dcache-load-misses,14618512,97.72,,,,
     6.068993374,16979780,,instructions,14778583,98.73,,,,
     6.068993374,488338,,L1-dcache-load-misses,14628031,97.73,,,,
     6.079135804,20555133,,instructions,14787818,98.74,,,,
     6.079135804,483966,,L1-dcache-load-misses,14637522,97.73,,,,
     6.089284790,25453759,,instructions,14797042,98.74,,,,
     6.089284790,393065,,L1-dcache-load-misses,14647000,97.74,,,,
     6.099444174,29280454,,instructions,14806277,98.74,,,,
     6.099444174,295489,,L1-dcache-load-misses,14656483,97.74,,,,
     6.109611865,31137126,,instructions,14815495,98.74,,,,
     6.109611865,273657,,L1-dcache-load-misses,14665962,97.75,,,,
     6.119851786,28407488,,instructions,14824938,98.75,,,,
     6.119851786,241780,,L1-dcache-load-misses,14675650,97.75,,,,
     6.130034269,22767586,,instructions,14834153,98.75,,,,
     6.130034269,394885,,L1-dcache-load-misses,14685115,97.76,,,,
     6.140234379,30735790,,instructions,14843398,98.75,,,,
     6.140234379,377448,,L1-dcache-load-misses,14694607,97.76,,,,
     6.150413350,37343859,,instructions,14852545,98.76,,,,
     6.150413350,399505,,L1-dcache-load-misses,14703999,97.77,,,,
     6.160602821,32786322,,instructions,14861689,98.76,,,,
     6.160602821,445446,,L1-dcache-load-misses,14713391,97.77,,,,
     6.170786812,30583149,,instructions,14870793,98.76,,,,
     6.170786812,465860,,L1-dcache-load-misses,14722738,97.78,,,,
     6.180967541,32108043,,instructions,14879849,98.76,,,,
     6.180967541,452723,,L1-dcache-load-misses,14732040,97.78,,,,
     6.191139960,33050945,,instructions,14888859,98.77,,,,
     6.191139960,444469,,L1-dcache-load-misses,14741287,97.79,,,,
     6.201298451,28465435,,instructions,14897782,98.77,,,,
     6.201298451,400875,,L1-dcache-load-misses,14750456,97.79,,,,
     6.211461699,27816879,,instructions,14906693,98.77,,,,
     6.211461699,441407,,L1-dcache-load-misses,14759610,97.80,,,,
     6.221641109,18480213,,instructions,14915629,98.78,,,,
     6.221641109,482267,,L1-dcache-load-misses,14768788,97.80,,,,
     6.231819859,18802093,,instructions,14924871,98.78,,,,
     6.231819859,557768,,L1-dcache-load-misses,14777933,97.81,,,,
     6.242005991,16171523,,instructions,14933767,98.78,,,,
     6.242005991,597966,,L1-dcache-load-misses,14787072,97.81,,,,
     6.252535181,22677781,,instructions,14943760,98.78,,,,
     6.252535181,553863,,L1-dcache-load-misses,14797301,97.82,,,,
     6.262706051,18721840,,instructions,14952554,98.79,,,,
     6.262706051,565315,,L1-dcache-load-misses,14806330,97.82,,,,
     6.272887409,25004018,,instructions,14961345,98.79,,,,
     6.272887409,525076,,L1-dcache-load-misses,14815364,97.83,,,,
     6.283055112,24894437,,instructions,14970067,98.79,,,,
     6.283055112,445040,,L1-dcache-load-misses,14824322,97.83,,,,
     6.293229459,28662846,,instructions,14978789,98.79,,,,
     6.293229459,418521,,L1-dcache-load-misses,14833275,97.84,,,,
     6.303416933,28831046,,instructions,14987519,98.80,,,,
     6.303416933,409099,,L1-dcache-load-misses,14842240,97.84,,,,
     6.313609311,21030194,,instructions,14996228,98.80,,,,
     6.313609311,483100,,L1-dcache-load-misses,14851192,97.84,,,,
     6.323800904,18234989,,instructions,15004919,98.80,,,,
     6.323800904,628844,,L1-dcache-load-misses,14860114,97.85,,,,
     6.333974419,41357303,,instructions,15013517,98.80,,,,
     6.333974419,570893,,L1-dcache-load-misses,14868949,97.85,,,,
     6.344155855,40207837,,instructions,15022123,98.81,,,,
     6.344155855,528411,,L1-dcache-load-misses,14877782,97.86,,,,
     6.354329527,39194118,,instructions,15030668,98.81,,,,
     6.354329527,455483,,L1-dcache-load-misses,14886559,97.86,,,,
     6.364507544,31719640,,instructions,15039197,98.81,,,,
     6.364507544,471851,,L1-dcache-load-misses,14895322,97.87,,,,
     6.374690430,31036807,,instructions,15047720,98.81,,,,
     6.374690430,570717,,L1-dcache-load-misses,14904072,97.87,,,,
     6.384866980,37901060,,instructions,15056196,98.82,,,,
     6.384866980,496977,,L1-dcache-load-misses,14912777,97.88,,,,
     6.395045433,44662480,,instructions,15064648,98.82,,,,
     6.395045433,407456,,L1-dcache-load-misses,14921458,97.88,,,,
     6.405219241,53649143,,instructions,15073065,98.82,,,,
     6.405219241,215395,,L1-dcache-load-misses,14930099,97.89,,,,
     6.415374426,50819021,,instructions,15081390,98.82,,,,
     6.415374426,270413,,L1-dcache-load-misses,14938651,97.89,,,,
     6.425544551,40492615,,instructions,15089730,98.83,,,,
     6.425544551,346606,,L1-dcache-load-misses,14947223,97.89,,,,
     6.435718294,32411227,,instructions,15098063,98.83,,,,
     6.435718294,422913,,L1-dcache-load-misses,14955779,97.90,,,,
     6.445908189,30231640,,instructions,15106413,98.83,,,,
     6.445908189,710500,,L1-dcache-load-misses,14964359,97.90,,,,
     6.456097089,29537931,,instructions,15114740,98.83,,,,
     6.456097089,712182,,L1-dcache-load-misses,14972909,97.91,,,,
     6.466437709,35177856,,instructions,15123518,98.84,,,,
     6.466437709,665527,,L1-dcache-load-misses,14981913,97.91,,,,
     6.476627869,34807669,,instructions,15131796,98.84,,,,
     6.476627869,645940,,L1-dcache-load-misses,14990413,97.92,,,,
     6.486810203,45412854,,instructions,15140027,98.84,,,,
     6.486810203,415447,,L1-dcache-load-misses,14998862,97.92,,,,
     6.496986876,48778119,,instructions,15148212,98.84,,,,
     6.496986876,401823,,L1-dcache-load-misses,15007268,97.93,,,,
     6.507157530,51100002,,instructions,15156352,98.85,,,,
     6.507157530,392732,,L1-dcache-load-misses,15015627,97.93,,,,
     6.517322475,48445117,,instructions,15164446,98.85,,,,
     6.517322475,417709,,L1-dcache-load-misses,15023942,97.93,,,,
     6.527542852,44446311,,instructions,15172685,98.85,,,,
     6.527542852,449803,,L1-dcache-load-misses,15032404,97.94,,,,
     6.537757555,43288627,,instructions,15180887,98.85,,,,
     6.537757555,434207,,L1-dcache-load-misses,15040823,97.94,,,,
     6.547924249,44680229,,instructions,15188913,98.86,,,,
     6.547924249,418641,,L1-dcache-load-misses,15049066,97.95,,,,
     6.558134882,43611051,,instructions,15196853,98.86,,,,
     6.558134882,382994,,L1-dcache-load-misses,15057363,97.95,,,,
     6.568299522,44720126,,instructions,15204961,98.86,,,,
     6.568299522,352701,,L1-dcache-load-misses,15065549,97.96,,,,
     6.578461159,39380848,,instructions,15212896,98.86,,,,
     6.578461159,470910,,L1-dcache-load-misses,15073699,97.96,,,,
     6.588628715,32018375,,instructions,15220819,98.87,,,,
     6.588628715,557507,,L1-dcache-load-misses,15081840,97.96,,,,
     6.598805396,34748233,,instructions,15228751,98.87,,,,
     6.598805396,531489,,L1-dcache-load-misses,15089986,97.97,,,,
     6.608987005,43005569,,instructions,15236671,98.87,,,,
     6.608987005,401837,,L1-dcache-load-misses,15098124,97.97,,,,
     6.619170138,46758160,,instructions,15244578,98.87,,,,
     6.619170138,297343,,L1-dcache-load-misses,15106240,97.98,,,,
     6.629353256,52349928,,instructions,15252453,98.88,,,,
     6.629353256,296920,,L1-dcache-load-misses,15114330,97.98,,,,
     6.639550249,46398069,,instructions,15260351,98.88,,,,
     6.639550249,218637,,L1-dcache-load-misses,15122439,97.98,,,,
     6.649720252,49691545,,instructions,15268140,98.88,,,,
     6.649720252,305654,,L1-dcache-load-misses,15130441,97.99,,,,
     6.659888282,56685167,,instructions,15275906,98.88,,,,
     6.659888282,259626,,L1-dcache-load-misses,15138412,97.99,,,,
     6.670052889,53917907,,instructions,15283630,98.88,,,,
     6.670052889,345113,,L1-dcache-load-misses,15146347,98.00,,,,
     6.680520226,44585316,,instructions,15292250,98.89,,,,
     6.680520226,471182,,L1-dcache-load-misses,15155183,98.00,,,,
     6.690801492,37504179,,instructions,15300284,98.89,,,,
     6.690801492,468812,,L1-dcache-load-misses,15163424,98.00,,,,
     6.701499179,29005899,,instructions,15309467,98.89,,,,
     6.701499179,540523,,L1-dcache-load-misses,15172816,98.01,,,,
