# started on Sun Mar 11 00:39:39 2018

   417.176298800,40517585,,L1-dcache-load-misses,1667625396,84.42,,,,
   418.176488592,3662657799,,instructions,1803105031,91.28,,,,
   418.176488592,39454751,,L1-dcache-load-misses,1667284635,84.40,,,,
   419.176678124,3103515404,,instructions,1803036571,91.27,,,,
   419.176678124,37757073,,L1-dcache-load-misses,1666972483,84.39,,,,
   420.176892732,3408183797,,instructions,1802780271,91.26,,,,
   420.176892732,39728649,,L1-dcache-load-misses,1666631406,84.37,,,,
   421.177078810,2893237242,,instructions,1802700073,91.25,,,,
   421.177078810,40140247,,L1-dcache-load-misses,1666291548,84.35,,,,
   422.177267081,3484728093,,instructions,1802439753,91.24,,,,
   422.177267081,38362316,,L1-dcache-load-misses,1665950389,84.33,,,,
   423.177495094,3139744062,,instructions,1802384900,91.24,,,,
   423.177495094,37937160,,L1-dcache-load-misses,1665866516,84.33,,,,
   424.177674895,2801558863,,instructions,1802133668,91.23,,,,
   424.177674895,37096606,,L1-dcache-load-misses,1665581106,84.32,,,,
   425.177864205,3673575181,,instructions,1801901460,91.22,,,,
   425.177864205,39464330,,L1-dcache-load-misses,1665255686,84.30,,,,
   426.178103331,2892215341,,instructions,1801763614,91.21,,,,
   426.178103331,40326127,,L1-dcache-load-misses,1664896649,84.28,,,,
   427.178532238,3700477481,,instructions,1801475633,91.20,,,,
   427.178532238,37873889,,L1-dcache-load-misses,1664506750,84.26,,,,
   428.183671679,2246557717,,instructions,1800973164,91.20,,,,
   428.183671679,32712761,,L1-dcache-load-misses,1664072389,84.27,,,,
   429.183855591,3363769256,,instructions,1801327989,91.22,,,,
   429.183855591,37810798,,L1-dcache-load-misses,1664746354,84.30,,,,
   430.184207514,3044088077,,instructions,1801296816,91.22,,,,
   430.184207514,36253689,,L1-dcache-load-misses,1664752810,84.31,,,,
   431.184557420,2657896382,,instructions,1801339832,91.23,,,,
   431.184557420,36916893,,L1-dcache-load-misses,1664960899,84.33,,,,
   432.184956837,2969728394,,instructions,1801750153,91.25,,,,
   432.184956837,38599372,,L1-dcache-load-misses,1665686911,84.36,,,,
   433.185134166,2504813760,,instructions,1801926592,91.27,,,,
   433.185134166,37632815,,L1-dcache-load-misses,1666072260,84.38,,,,
   434.185492204,2594828914,,instructions,1801596595,91.25,,,,
   434.185492204,37523431,,L1-dcache-load-misses,1665602714,84.37,,,,
   435.186607061,2432989317,,instructions,1801295064,91.24,,,,
   435.186607061,36103606,,L1-dcache-load-misses,1665115519,84.35,,,,
   436.186991572,2320704615,,instructions,1800952959,91.23,,,,
   436.186991572,36874922,,L1-dcache-load-misses,1664672528,84.33,,,,
   437.187388604,2261309299,,instructions,1800803956,91.24,,,,
   437.187388604,36757346,,L1-dcache-load-misses,1664660901,84.34,,,,
   438.188407889,2203412268,,instructions,1800668106,91.25,,,,
   438.188407889,33481883,,L1-dcache-load-misses,1664700178,84.36,,,,
   439.188753568,2346731004,,instructions,1800368509,91.24,,,,
   439.188753568,36344273,,L1-dcache-load-misses,1664333208,84.34,,,,
   440.192036963,1827683531,,instructions,1799368242,91.24,,,,
   440.192036963,29860876,,L1-dcache-load-misses,1663360484,84.34,,,,
   441.198960006,1946819273,,instructions,1798229342,91.22,,,,
   441.198960006,27843549,,L1-dcache-load-misses,1662180816,84.32,,,,
   442.199939309,2358522780,,instructions,1797965990,91.22,,,,
   442.199939309,36812529,,L1-dcache-load-misses,1661824973,84.31,,,,
   443.200845408,2508523763,,instructions,1798140965,91.23,,,,
   443.200845408,36095157,,L1-dcache-load-misses,1662270636,84.34,,,,
   444.201050983,2567326728,,instructions,1798165776,91.24,,,,
   444.201050983,38278975,,L1-dcache-load-misses,1662286287,84.34,,,,
   445.201437686,2494682689,,instructions,1798042051,91.23,,,,
   445.201437686,38504704,,L1-dcache-load-misses,1661953303,84.32,,,,
   446.201856785,2519705356,,instructions,1797951321,91.22,,,,
   446.201856785,38163766,,L1-dcache-load-misses,1661628956,84.31,,,,
   447.202247490,2233178594,,instructions,1797843309,91.22,,,,
   447.202247490,40387775,,L1-dcache-load-misses,1661386297,84.30,,,,
   448.202614319,1579081418,,instructions,1796496142,91.23,,,,
   448.202614319,27669075,,L1-dcache-load-misses,1660250900,84.31,,,,
   449.202802327,1514661571,,instructions,1794722171,91.24,,,,
   449.202802327,19475991,,L1-dcache-load-misses,1658780372,84.33,,,,
   450.202995974,1376401608,,instructions,1792888855,91.25,,,,
   450.202995974,18682272,,L1-dcache-load-misses,1657243898,84.34,,,,
   451.203184971,1550474260,,instructions,1791131642,91.26,,,,
   451.203184971,20041163,,L1-dcache-load-misses,1655787452,84.36,,,,
   452.203382596,1504636661,,instructions,1789382086,91.27,,,,
   452.203382596,19263562,,L1-dcache-load-misses,1654337330,84.38,,,,
   453.203562440,1500468012,,instructions,1787640230,91.28,,,,
   453.203562440,19833771,,L1-dcache-load-misses,1652893586,84.40,,,,
   454.204063462,1423452003,,instructions,1785906502,91.29,,,,
   454.204063462,19973898,,L1-dcache-load-misses,1651456658,84.41,,,,
   455.204256132,1431252442,,instructions,1784178231,91.30,,,,
   455.204256132,19824365,,L1-dcache-load-misses,1650023878,84.43,,,,
   456.204439659,1283783264,,instructions,1782259735,91.30,,,,
   456.204439659,18879764,,L1-dcache-load-misses,1648234302,84.43,,,,
   457.204623002,1296535523,,instructions,1779908595,91.27,,,,
   457.204623002,25151715,,L1-dcache-load-misses,1645788767,84.40,,,,
   457.360128358,73999808,,instructions,1776153896,91.27,,,,
   457.360128358,3303483,,L1-dcache-load-misses,1642292098,84.39,,,,
