# started on Sun Mar 11 03:16:51 2018

   209.140225679,4416654886,,instructions,3181025838,93.30,,,,
   209.140225679,61292672,,L1-dcache-load-misses,2993645528,87.80,,,,
   210.143692921,4402540691,,instructions,3180204204,93.32,,,,
   210.143692921,60338538,,L1-dcache-load-misses,2993716172,87.85,,,,
   211.143883939,4432039784,,instructions,3179345960,93.35,,,,
   211.143883939,60464362,,L1-dcache-load-misses,2993741756,87.90,,,,
   212.144081748,4415035194,,instructions,3178497651,93.38,,,,
   212.144081748,61100522,,L1-dcache-load-misses,2993767675,87.95,,,,
   213.144283738,4338917073,,instructions,3177658584,93.41,,,,
   213.144283738,60388264,,L1-dcache-load-misses,2993794625,88.00,,,,
   214.144481886,4334070965,,instructions,3176828306,93.43,,,,
   214.144481886,60224174,,L1-dcache-load-misses,2993823517,88.05,,,,
   215.144681058,4154356119,,instructions,3175380464,93.45,,,,
   215.144681058,58266239,,L1-dcache-load-misses,2992924157,88.08,,,,
   216.144945008,4273470643,,instructions,3173520879,93.45,,,,
   216.144945008,60180854,,L1-dcache-load-misses,2990796642,88.07,,,,
   217.145161827,4313291491,,instructions,3172225560,93.46,,,,
   217.145161827,60205697,,L1-dcache-load-misses,2990028307,88.09,,,,
   218.145493218,4284060623,,instructions,3170753415,93.47,,,,
   218.145493218,61607182,,L1-dcache-load-misses,2988726797,88.10,,,,
   219.145688665,4155121043,,instructions,3168935679,93.46,,,,
   219.145688665,59439232,,L1-dcache-load-misses,2986714443,88.09,,,,
   220.147264157,4111814122,,instructions,3166849400,93.45,,,,
   220.147264157,60355182,,L1-dcache-load-misses,2984634913,88.07,,,,
   221.147466042,3781322235,,instructions,3165074347,93.46,,,,
   221.147466042,56588717,,L1-dcache-load-misses,2983300916,88.10,,,,
   222.147826052,4301557339,,instructions,3163814051,93.48,,,,
   222.147826052,60182510,,L1-dcache-load-misses,2982593538,88.12,,,,
   223.148189167,4226856611,,instructions,3161979628,93.47,,,,
   223.148189167,61451215,,L1-dcache-load-misses,2980578737,88.11,,,,
   224.148553755,4266217112,,instructions,3159996694,93.46,,,,
   224.148553755,60147361,,L1-dcache-load-misses,2978546132,88.09,,,,
   225.152044958,4197108355,,instructions,3158254725,93.45,,,,
   225.152044958,61275782,,L1-dcache-load-misses,2976596876,88.08,,,,
   226.152242524,4063685723,,instructions,3156236103,93.44,,,,
   226.152242524,60743573,,L1-dcache-load-misses,2974724476,88.07,,,,
   227.152438088,4462229131,,instructions,3155546331,93.47,,,,
   227.152438088,60212996,,L1-dcache-load-misses,2974833216,88.11,,,,
   228.152644636,4437621720,,instructions,3154849278,93.49,,,,
   228.152644636,59595454,,L1-dcache-load-misses,2974928754,88.16,,,,
   229.152838402,4328993321,,instructions,3153553216,93.50,,,,
   229.152838402,60253110,,L1-dcache-load-misses,2973802896,88.17,,,,
   230.153298951,4304227254,,instructions,3151715110,93.49,,,,
   230.153298951,60397427,,L1-dcache-load-misses,2971892884,88.16,,,,
   231.153504687,4197246795,,instructions,3149941756,93.48,,,,
   231.153504687,60646162,,L1-dcache-load-misses,2969973832,88.14,,,,
   232.153705161,4209254571,,instructions,3148208824,93.48,,,,
   232.153705161,58902958,,L1-dcache-load-misses,2968183160,88.13,,,,
   233.156242110,4561092820,,instructions,3147600941,93.50,,,,
   233.156242110,60677124,,L1-dcache-load-misses,2968347921,88.18,,,,
   234.158032907,4376362002,,instructions,3146943535,93.53,,,,
   234.158032907,60628727,,L1-dcache-load-misses,2968456559,88.22,,,,
   235.161050402,4415670593,,instructions,3146265084,93.55,,,,
   235.161050402,60380225,,L1-dcache-load-misses,2968537614,88.27,,,,
   236.161353484,4417631816,,instructions,3145640651,93.58,,,,
   236.161353484,60158914,,L1-dcache-load-misses,2968665132,88.31,,,,
   237.161550760,4388568981,,instructions,3145024101,93.60,,,,
   237.161550760,62018633,,L1-dcache-load-misses,2968795319,88.36,,,,
   238.161753777,4356765451,,instructions,3144388634,93.62,,,,
   238.161753777,60573352,,L1-dcache-load-misses,2968900315,88.40,,,,
   239.163147980,4495449033,,instructions,3143799678,93.65,,,,
   239.163147980,59925142,,L1-dcache-load-misses,2969044427,88.44,,,,
   240.163340727,4409730131,,instructions,3142978244,93.67,,,,
   240.163340727,60540657,,L1-dcache-load-misses,2968847667,88.48,,,,
   241.167237279,4241014570,,instructions,3141215547,93.65,,,,
   241.167237279,60337563,,L1-dcache-load-misses,2967022436,88.46,,,,
   242.167443388,4423341387,,instructions,3140071677,93.66,,,,
   242.167443388,59495937,,L1-dcache-load-misses,2965968712,88.47,,,,
   243.167649144,4398490487,,instructions,3139487178,93.68,,,,
   243.167649144,60403969,,L1-dcache-load-misses,2966100695,88.51,,,,
   244.170602872,4374920366,,instructions,3138946554,93.71,,,,
   244.170602872,61871549,,L1-dcache-load-misses,2966269556,88.55,,,,
   245.170801586,4451977323,,instructions,3138302375,93.73,,,,
   245.170801586,61352498,,L1-dcache-load-misses,2966296342,88.59,,,,
   246.171227104,4413849086,,instructions,3136769851,93.72,,,,
   246.171227104,60406028,,L1-dcache-load-misses,2964557904,88.58,,,,
   247.171428046,4515294270,,instructions,3135043016,93.71,,,,
   247.171428046,59924607,,L1-dcache-load-misses,2962792804,88.56,,,,
   248.174239388,4082216507,,instructions,3133469663,93.71,,,,
   248.174239388,58040794,,L1-dcache-load-misses,2960928694,88.55,,,,
   249.174435052,3701785497,,instructions,3131647502,93.70,,,,
   249.174435052,57192422,,L1-dcache-load-misses,2959216589,88.54,,,,
   250.174620980,3418477988,,instructions,3129101816,93.70,,,,
   250.174620980,51495022,,L1-dcache-load-misses,2956536452,88.53,,,,
   251.174807405,3331751159,,instructions,3126839382,93.70,,,,
   251.174807405,53516631,,L1-dcache-load-misses,2954584768,88.54,,,,
   252.190091170,3310846882,,instructions,3124233717,93.70,,,,
   252.190091170,50959164,,L1-dcache-load-misses,2952049514,88.54,,,,
   253.191093357,2519714977,,instructions,3119641414,93.70,,,,
   253.191093357,38641706,,L1-dcache-load-misses,2947734323,88.54,,,,
   254.191282924,2883449260,,instructions,3116307362,93.70,,,,
   254.191282924,46957489,,L1-dcache-load-misses,2944558032,88.54,,,,
   255.191667343,3241618810,,instructions,3113689285,93.71,,,,
   255.191667343,48680963,,L1-dcache-load-misses,2942143120,88.54,,,,
   256.191869019,4303009313,,instructions,3112358797,93.70,,,,
   256.191869019,58411740,,L1-dcache-load-misses,2941028516,88.55,,,,
   257.192070122,4461285258,,instructions,3111916068,93.73,,,,
   257.192070122,58839009,,L1-dcache-load-misses,2941252453,88.59,,,,
   258.192259895,4623555363,,instructions,3111485217,93.75,,,,
   258.192259895,59709845,,L1-dcache-load-misses,2941481619,88.63,,,,
   259.192451404,4650934563,,instructions,3111055348,93.77,,,,
   259.192451404,59865772,,L1-dcache-load-misses,2941708136,88.67,,,,
   260.192646590,3401919648,,instructions,3108744616,93.78,,,,
   260.192646590,50540644,,L1-dcache-load-misses,2939708422,88.68,,,,
   261.192847097,4041247720,,instructions,3107111409,93.77,,,,
   261.192847097,57651918,,L1-dcache-load-misses,2938137572,88.67,,,,
   262.193221146,3928577100,,instructions,3105318180,93.76,,,,
   262.193221146,56461057,,L1-dcache-load-misses,2936143149,88.65,,,,
   263.193908149,3626441417,,instructions,3103452678,93.75,,,,
   263.193908149,56319036,,L1-dcache-load-misses,2934190373,88.64,,,,
   264.194537936,4380029329,,instructions,3102143553,93.75,,,,
   264.194537936,58044945,,L1-dcache-load-misses,2932638102,88.63,,,,
   265.198352940,3441834110,,instructions,3100161954,93.74,,,,
   265.198352940,54597539,,L1-dcache-load-misses,2930752820,88.62,,,,
   266.198546639,2719862915,,instructions,3096486512,93.74,,,,
   266.198546639,44657504,,L1-dcache-load-misses,2927169930,88.62,,,,
   267.198930499,2372718799,,instructions,3092011263,93.75,,,,
   267.198930499,38969851,,L1-dcache-load-misses,2923095148,88.62,,,,
   268.199342459,2980469256,,instructions,3089031247,93.75,,,,
   268.199342459,48651337,,L1-dcache-load-misses,2920468484,88.63,,,,
   269.201933857,2510942067,,instructions,3084542644,93.74,,,,
   269.201933857,40208727,,L1-dcache-load-misses,2916068570,88.62,,,,
   270.202136302,2840078809,,instructions,3080785407,93.73,,,,
   270.202136302,44407307,,L1-dcache-load-misses,2912181706,88.60,,,,
   271.202515952,4271944759,,instructions,3079481701,93.73,,,,
   271.202515952,58587940,,L1-dcache-load-misses,2910768364,88.59,,,,
   272.202723261,4070202823,,instructions,3077632852,93.72,,,,
   272.202723261,55865574,,L1-dcache-load-misses,2908903595,88.58,,,,
   273.203132521,3706059885,,instructions,3076240585,93.72,,,,
   273.203132521,55673642,,L1-dcache-load-misses,2907700640,88.58,,,,
   274.209496185,3369376639,,instructions,3074203104,93.72,,,,
   274.209496185,51534905,,L1-dcache-load-misses,2905863355,88.59,,,,
   275.209846352,2819577753,,instructions,3071487988,93.73,,,,
   275.209846352,46651909,,L1-dcache-load-misses,2903759980,88.61,,,,
   276.210200588,3802302841,,instructions,3069799863,93.73,,,,
   276.210200588,54289575,,L1-dcache-load-misses,2902178935,88.61,,,,
   277.210392369,4385676207,,instructions,3068499496,93.72,,,,
   277.210392369,57710470,,L1-dcache-load-misses,2900786476,88.60,,,,
   278.210616649,4686411181,,instructions,3067398478,93.71,,,,
   278.210616649,60680402,,L1-dcache-load-misses,2899478769,88.58,,,,
   279.210814502,4063491681,,instructions,3065640817,93.70,,,,
   279.210814502,54758735,,L1-dcache-load-misses,2897730327,88.57,,,,
   280.211245334,4164234456,,instructions,3064265744,93.70,,,,
   280.211245334,57820891,,L1-dcache-load-misses,2896153242,88.56,,,,
   281.211607577,4187908977,,instructions,3062690692,93.69,,,,
   281.211607577,56303285,,L1-dcache-load-misses,2894515144,88.54,,,,
   282.211983810,4259913600,,instructions,3061527085,93.68,,,,
   282.211983810,57859273,,L1-dcache-load-misses,2893122171,88.53,,,,
   283.212333498,4529513719,,instructions,3060243239,93.67,,,,
   283.212333498,58417733,,L1-dcache-load-misses,2891779302,88.51,,,,
   284.212609946,4580660574,,instructions,3059170971,93.67,,,,
   284.212609946,58852112,,L1-dcache-load-misses,2890506699,88.50,,,,
   285.212806041,4649207328,,instructions,3057949943,93.65,,,,
   285.212806041,59143472,,L1-dcache-load-misses,2889228445,88.49,,,,
   286.213130668,3990458033,,instructions,3056841222,93.65,,,,
   286.213130668,56477613,,L1-dcache-load-misses,2887891071,88.47,,,,
   287.213324919,4659542674,,instructions,3055614081,93.64,,,,
   287.213324919,58327450,,L1-dcache-load-misses,2886663819,88.46,,,,
   288.213514879,4436386416,,instructions,3054603085,93.64,,,,
   288.213514879,58203249,,L1-dcache-load-misses,2885401783,88.45,,,,
   289.213711898,4665607264,,instructions,3053400158,93.62,,,,
   289.213711898,58716709,,L1-dcache-load-misses,2884171991,88.44,,,,
   290.213896076,4493199255,,instructions,3052422276,93.62,,,,
   290.213896076,59669418,,L1-dcache-load-misses,2882946566,88.42,,,,
   291.214090981,4703500140,,instructions,3051200047,93.61,,,,
   291.214090981,58610731,,L1-dcache-load-misses,2881712510,88.41,,,,
   292.214299291,4504529885,,instructions,3050008229,93.60,,,,
   292.214299291,59126297,,L1-dcache-load-misses,2880464977,88.40,,,,
   293.214683113,4650323009,,instructions,3049072982,93.60,,,,
   293.214683113,58407265,,L1-dcache-load-misses,2879258336,88.38,,,,
   294.214887525,4632155099,,instructions,3047886717,93.59,,,,
   294.214887525,59157504,,L1-dcache-load-misses,2878074723,88.37,,,,
   295.215235390,4706034162,,instructions,3046938516,93.58,,,,
   295.215235390,58926110,,L1-dcache-load-misses,2876897263,88.36,,,,
   296.216694684,4692036152,,instructions,3045811339,93.57,,,,
   296.216694684,59568207,,L1-dcache-load-misses,2875733239,88.35,,,,
   297.216880778,4647725425,,instructions,3044861117,93.57,,,,
   297.216880778,58292683,,L1-dcache-load-misses,2874581824,88.33,,,,
   298.217080447,4717678863,,instructions,3043765957,93.56,,,,
   298.217080447,58213304,,L1-dcache-load-misses,2873425148,88.32,,,,
   299.217278020,4644272085,,instructions,3042787635,93.55,,,,
   299.217278020,58871938,,L1-dcache-load-misses,2872275465,88.31,,,,
   300.217472409,4684807590,,instructions,3041713398,93.54,,,,
   300.217472409,58925330,,L1-dcache-load-misses,2871126796,88.30,,,,
   301.217677399,4501175436,,instructions,3040775484,93.54,,,,
   301.217677399,58744492,,L1-dcache-load-misses,2869992689,88.28,,,,
   302.217871724,4728157690,,instructions,3039695853,93.53,,,,
   302.217871724,57093381,,L1-dcache-load-misses,2868879750,88.27,,,,
   303.218078266,4577042819,,instructions,3039040388,93.53,,,,
   303.218078266,58896234,,L1-dcache-load-misses,2868361183,88.28,,,,
   304.218283346,4628434770,,instructions,3038912879,93.55,,,,
   304.218283346,58928425,,L1-dcache-load-misses,2868795125,88.31,,,,
   305.218485815,4665234402,,instructions,3037947422,93.55,,,,
   305.218485815,59052023,,L1-dcache-load-misses,2867800380,88.31,,,,
   306.219628074,4693167226,,instructions,3037005159,93.54,,,,
   306.219628074,59111281,,L1-dcache-load-misses,2866704209,88.29,,,,
   307.219820257,4697972288,,instructions,3036016711,93.53,,,,
   307.219820257,59107822,,L1-dcache-load-misses,2865616634,88.28,,,,
   308.220013748,4655429983,,instructions,3034951615,93.52,,,,
   308.220013748,58682055,,L1-dcache-load-misses,2864543997,88.27,,,,
   309.220238343,4647003214,,instructions,3033967376,93.52,,,,
   309.220238343,59391289,,L1-dcache-load-misses,2863468575,88.26,,,,
   310.220437686,4657747563,,instructions,3033041403,93.51,,,,
   310.220437686,59584315,,L1-dcache-load-misses,2862383470,88.25,,,,
   311.220641316,4719043852,,instructions,3032091734,93.50,,,,
   311.220641316,59464878,,L1-dcache-load-misses,2861398743,88.24,,,,
   312.221003298,4624885843,,instructions,3031987474,93.52,,,,
   312.221003298,59707422,,L1-dcache-load-misses,2861841578,88.27,,,,
   313.221200991,4664681826,,instructions,3031885452,93.54,,,,
   313.221200991,60298502,,L1-dcache-load-misses,2862283146,88.31,,,,
   314.221394434,4450109747,,instructions,3031528192,93.56,,,,
   314.221394434,58830915,,L1-dcache-load-misses,2862425675,88.34,,,,
   315.223628127,3478111270,,instructions,3030518278,93.56,,,,
   315.223628127,56226333,,L1-dcache-load-misses,2861474898,88.34,,,,
   316.224714967,4216484741,,instructions,3030392765,93.58,,,,
   316.224714967,58890441,,L1-dcache-load-misses,2861884342,88.38,,,,
   317.224912436,3209079371,,instructions,3028632324,93.58,,,,
   317.224912436,52630106,,L1-dcache-load-misses,2860115113,88.37,,,,
   318.235325028,4056791114,,instructions,3027545809,93.58,,,,
   318.235325028,58051203,,L1-dcache-load-misses,2859029703,88.37,,,,
   319.235694054,4571862970,,instructions,3026668878,93.57,,,,
   319.235694054,59326157,,L1-dcache-load-misses,2857951385,88.36,,,,
   320.235896756,3502229929,,instructions,3025148729,93.57,,,,
   320.235896756,57108375,,L1-dcache-load-misses,2856438093,88.35,,,,
   321.236086077,3581929474,,instructions,3023941714,93.56,,,,
   321.236086077,56393871,,L1-dcache-load-misses,2855289038,88.35,,,,
   322.236880863,3923861190,,instructions,3022744194,93.56,,,,
   322.236880863,56850994,,L1-dcache-load-misses,2854054282,88.33,,,,
   323.237247594,3335711656,,instructions,3021405950,93.56,,,,
   323.237247594,55105500,,L1-dcache-load-misses,2852888681,88.34,,,,
   324.237452638,3724037162,,instructions,3020468605,93.57,,,,
   324.237452638,55435517,,L1-dcache-load-misses,2852333260,88.36,,,,
   325.239690854,3748456167,,instructions,3019505647,93.57,,,,
   325.239690854,57145877,,L1-dcache-load-misses,2851251601,88.36,,,,
   326.239890048,3852597381,,instructions,3018870163,93.58,,,,
   326.239890048,58661190,,L1-dcache-load-misses,2850914040,88.37,,,,
   327.240509360,4329264426,,instructions,3017823609,93.57,,,,
   327.240509360,58942587,,L1-dcache-load-misses,2849880541,88.36,,,,
   328.240878091,3814674840,,instructions,3016846239,93.57,,,,
   328.240878091,60079602,,L1-dcache-load-misses,2849025132,88.36,,,,
   329.241070406,4622741159,,instructions,3016795858,93.59,,,,
   329.241070406,60455601,,L1-dcache-load-misses,2849484835,88.40,,,,
   330.241267990,4697802108,,instructions,3016745913,93.61,,,,
   330.241267990,60609049,,L1-dcache-load-misses,2849941901,88.43,,,,
   331.241469792,4669483581,,instructions,3016695229,93.62,,,,
   331.241469792,60521248,,L1-dcache-load-misses,2850395158,88.46,,,,
   332.241683871,4452032549,,instructions,3016177970,93.63,,,,
   332.241683871,60697006,,L1-dcache-load-misses,2849892578,88.47,,,,
   333.241893765,4394340019,,instructions,3015246381,93.62,,,,
   333.241893765,59057066,,L1-dcache-load-misses,2848930816,88.45,,,,
   334.242095341,4467169869,,instructions,3014492894,93.61,,,,
   334.242095341,60677686,,L1-dcache-load-misses,2847964435,88.44,,,,
   335.242315626,4114705347,,instructions,3013609953,93.61,,,,
   335.242315626,65529729,,L1-dcache-load-misses,2847027948,88.43,,,,
   336.242509287,4096121912,,instructions,3010204397,93.60,,,,
   336.242509287,41213204,,L1-dcache-load-misses,2843495310,88.41,,,,
   337.242704550,4467157400,,instructions,3006385829,93.58,,,,
   337.242704550,38059017,,L1-dcache-load-misses,2839600099,88.39,,,,
   338.242893115,4469306205,,instructions,3002686802,93.57,,,,
   338.242893115,39009801,,L1-dcache-load-misses,2835740579,88.37,,,,
   339.243112836,4440266635,,instructions,2998889275,93.56,,,,
   339.243112836,37452424,,L1-dcache-load-misses,2831902656,88.35,,,,
   340.243309380,3106239476,,instructions,2994246620,93.55,,,,
   340.243309380,35232670,,L1-dcache-load-misses,2827395490,88.34,,,,
   341.243489651,2328828142,,instructions,2988399315,93.56,,,,
   341.243489651,19504469,,L1-dcache-load-misses,2822037487,88.35,,,,
   342.243668204,2294506895,,instructions,2982585582,93.57,,,,
   342.243668204,19920425,,L1-dcache-load-misses,2816710189,88.36,,,,
   343.243849165,2343327554,,instructions,2976806415,93.57,,,,
   343.243849165,20147571,,L1-dcache-load-misses,2811414625,88.37,,,,
   344.244029319,2365976234,,instructions,2971060288,93.58,,,,
   344.244029319,19799790,,L1-dcache-load-misses,2806149288,88.38,,,,
   345.244210974,2357677118,,instructions,2965348000,93.58,,,,
   345.244210974,19714230,,L1-dcache-load-misses,2800915004,88.40,,,,
   346.244396806,2349646572,,instructions,2959668494,93.59,,,,
   346.244396806,19663072,,L1-dcache-load-misses,2795710738,88.41,,,,
   347.244582627,2323915834,,instructions,2954021967,93.60,,,,
   347.244582627,19833570,,L1-dcache-load-misses,2790536715,88.42,,,,
   348.244782456,2101832455,,instructions,2948407922,93.60,,,,
   348.244782456,24456253,,L1-dcache-load-misses,2785392456,88.43,,,,
   348.495916500,110235569,,instructions,2940289165,93.60,,,,
   348.495916500,6134506,,L1-dcache-load-misses,2777740762,88.43,,,,
