# started on Sun Mar 11 04:07:20 2018

     4.309101359,290489,,L1-dcache-load-misses,3741261,99.96,,,,
     4.319245959,23555125,,instructions,3757838,100.00,,,,
     4.319245959,139648,,L1-dcache-load-misses,3756361,99.96,,,,
     4.329404857,28276388,,instructions,3772899,100.00,,,,
     4.329404857,172232,,L1-dcache-load-misses,3771425,99.96,,,,
     4.339561407,26747086,,instructions,3787881,100.00,,,,
     4.339561407,171616,,L1-dcache-load-misses,3786412,99.96,,,,
     4.349716425,28022491,,instructions,3802794,100.00,,,,
     4.349716425,168874,,L1-dcache-load-misses,3801327,99.96,,,,
     4.359933547,19588056,,instructions,3817753,100.00,,,,
     4.359933547,186382,,L1-dcache-load-misses,3816313,99.96,,,,
     4.370162180,24961047,,instructions,3832721,100.00,,,,
     4.370162180,167142,,L1-dcache-load-misses,3831263,99.96,,,,
     4.380335963,18852683,,instructions,3846992,100.00,,,,
     4.380335963,168680,,L1-dcache-load-misses,3845539,99.96,,,,
     4.390511485,14748144,,instructions,3861674,100.00,,,,
     4.390511485,169644,,L1-dcache-load-misses,3860224,99.96,,,,
     4.400993551,18653472,,instructions,3876999,100.00,,,,
     4.400993551,188345,,L1-dcache-load-misses,3875552,99.96,,,,
     4.411159731,21735142,,instructions,3891521,100.00,,,,
     4.411159731,180766,,L1-dcache-load-misses,3890079,99.96,,,,
     4.421333510,16888875,,instructions,3905994,100.00,,,,
     4.421333510,204302,,L1-dcache-load-misses,3904557,99.96,,,,
     4.431504055,14770878,,instructions,3920396,100.00,,,,
     4.431504055,180450,,L1-dcache-load-misses,3918960,99.96,,,,
     4.441704771,14244146,,instructions,3934790,100.00,,,,
     4.441704771,182530,,L1-dcache-load-misses,3933364,99.96,,,,
     4.451877858,14029082,,instructions,3948999,100.00,,,,
     4.451877858,194634,,L1-dcache-load-misses,3947570,99.96,,,,
     4.462044492,14696560,,instructions,3963146,100.00,,,,
     4.462044492,189523,,L1-dcache-load-misses,3961720,99.96,,,,
     4.472263798,14372857,,instructions,3977329,100.00,,,,
     4.472263798,171888,,L1-dcache-load-misses,3975927,99.96,,,,
     4.482514982,22537959,,instructions,3991617,100.00,,,,
     4.482514982,170817,,L1-dcache-load-misses,3990198,99.96,,,,
     4.492694496,27375949,,instructions,4005649,100.00,,,,
     4.492694496,171008,,L1-dcache-load-misses,4004232,99.96,,,,
     4.502878938,22538063,,instructions,4019589,100.00,,,,
     4.502878938,152139,,L1-dcache-load-misses,4018213,99.96,,,,
     4.513063297,11880663,,instructions,4033542,100.00,,,,
     4.513063297,208399,,L1-dcache-load-misses,4032131,99.96,,,,
     4.523232228,19425746,,instructions,4047360,100.00,,,,
     4.523232228,268639,,L1-dcache-load-misses,4045952,99.96,,,,
     4.533401667,20238487,,instructions,4061117,100.00,,,,
     4.533401667,141105,,L1-dcache-load-misses,4059712,99.96,,,,
     4.543565698,26878232,,instructions,4074800,100.00,,,,
     4.543565698,154733,,L1-dcache-load-misses,4073398,99.97,,,,
     4.553731435,24599072,,instructions,4088425,100.00,,,,
     4.553731435,152830,,L1-dcache-load-misses,4087026,99.97,,,,
     4.563948426,26762860,,instructions,4102080,100.00,,,,
     4.563948426,159972,,L1-dcache-load-misses,4100701,99.97,,,,
     4.574195556,27368743,,instructions,4115789,100.00,,,,
     4.574195556,162205,,L1-dcache-load-misses,4114397,99.97,,,,
     4.584363762,24530712,,instructions,4129235,100.00,,,,
     4.584363762,164610,,L1-dcache-load-misses,4127848,99.97,,,,
     4.594543089,14651317,,instructions,4142656,100.00,,,,
     4.594543089,285101,,L1-dcache-load-misses,4141267,99.97,,,,
     4.604698209,20010103,,instructions,4155954,100.00,,,,
     4.604698209,207880,,L1-dcache-load-misses,4154570,99.97,,,,
     4.614845512,14633041,,instructions,4169182,100.00,,,,
     4.614845512,282514,,L1-dcache-load-misses,4167799,99.97,,,,
     4.624997346,27037656,,instructions,4182360,100.00,,,,
     4.624997346,167703,,L1-dcache-load-misses,4180979,99.97,,,,
     4.635182435,27800863,,instructions,4195551,100.00,,,,
     4.635182435,170678,,L1-dcache-load-misses,4194174,99.97,,,,
     4.645328647,27986457,,instructions,4208601,100.00,,,,
     4.645328647,164198,,L1-dcache-load-misses,4207226,99.97,,,,
     4.655464706,27079912,,instructions,4221569,100.00,,,,
     4.655464706,167801,,L1-dcache-load-misses,4220198,99.97,,,,
     4.665603509,24362306,,instructions,4234479,100.00,,,,
     4.665603509,170404,,L1-dcache-load-misses,4233117,99.97,,,,
     4.675765883,19372892,,instructions,4247399,100.00,,,,
     4.675765883,195193,,L1-dcache-load-misses,4246036,99.97,,,,
     4.685918610,14617168,,instructions,4260237,100.00,,,,
     4.685918610,281621,,L1-dcache-load-misses,4258875,99.97,,,,
     4.696067806,20961798,,instructions,4273010,100.00,,,,
     4.696067806,179617,,L1-dcache-load-misses,4271652,99.97,,,,
     4.706217772,14387675,,instructions,4285732,100.00,,,,
     4.706217772,289853,,L1-dcache-load-misses,4284375,99.97,,,,
     4.716359260,22074261,,instructions,4298372,100.00,,,,
     4.716359260,181584,,L1-dcache-load-misses,4297023,99.97,,,,
     4.726545579,26895218,,instructions,4311064,100.00,,,,
     4.726545579,173824,,L1-dcache-load-misses,4309716,99.97,,,,
     4.736709805,22994207,,instructions,4323650,100.00,,,,
     4.736709805,173374,,L1-dcache-load-misses,4322305,99.97,,,,
     4.746883495,16249062,,instructions,4336204,100.00,,,,
     4.746883495,247627,,L1-dcache-load-misses,4334861,99.97,,,,
     4.757040454,15440625,,instructions,4348667,100.00,,,,
     4.757040454,242315,,L1-dcache-load-misses,4347327,99.97,,,,
     4.767299648,19499549,,instructions,4361294,100.00,,,,
     4.767299648,210553,,L1-dcache-load-misses,4359958,99.97,,,,
     4.777455439,14641469,,instructions,4373652,100.00,,,,
     4.777455439,274545,,L1-dcache-load-misses,4372316,99.97,,,,
     4.787601291,20302447,,instructions,4385925,100.00,,,,
     4.787601291,184073,,L1-dcache-load-misses,4384597,99.97,,,,
     4.797759746,14441669,,instructions,4398188,100.00,,,,
     4.797759746,284841,,L1-dcache-load-misses,4396858,99.97,,,,
     4.808108280,17430635,,instructions,4410788,100.00,,,,
     4.808108280,209777,,L1-dcache-load-misses,4409465,99.97,,,,
     4.818390108,22036461,,instructions,4423201,100.00,,,,
     4.818390108,181428,,L1-dcache-load-misses,4421879,99.97,,,,
     4.828565100,24339612,,instructions,4435332,100.00,,,,
     4.828565100,185891,,L1-dcache-load-misses,4434015,99.97,,,,
     4.838828590,11404002,,instructions,4447604,100.00,,,,
     4.838828590,233030,,L1-dcache-load-misses,4446287,99.97,,,,
     4.848998702,5767510,,instructions,4459624,100.00,,,,
     4.848998702,387362,,L1-dcache-load-misses,4458311,99.97,,,,
     4.860037362,17362218,,instructions,4473417,100.00,,,,
     4.860037362,240333,,L1-dcache-load-misses,4472105,99.97,,,,
     4.870202791,14419878,,instructions,4485327,100.00,,,,
     4.870202791,283114,,L1-dcache-load-misses,4484017,99.97,,,,
     4.880344544,17627673,,instructions,4497131,100.00,,,,
     4.880344544,217334,,L1-dcache-load-misses,4495826,99.97,,,,
     4.890521063,17395036,,instructions,4508961,100.00,,,,
     4.890521063,228898,,L1-dcache-load-misses,4507658,99.97,,,,
     4.900681707,24516074,,instructions,4520713,100.00,,,,
     4.900681707,187036,,L1-dcache-load-misses,4519411,99.97,,,,
     4.910850013,19340243,,instructions,4532426,100.00,,,,
     4.910850013,212289,,L1-dcache-load-misses,4531129,99.97,,,,
     4.921018508,14613235,,instructions,4544094,100.00,,,,
     4.921018508,281454,,L1-dcache-load-misses,4542799,99.97,,,,
     4.931180253,19790785,,instructions,4555698,100.00,,,,
     4.931180253,186546,,L1-dcache-load-misses,4554408,99.97,,,,
     4.941348194,26117403,,instructions,4567271,100.00,,,,
     4.941348194,179438,,L1-dcache-load-misses,4565982,99.97,,,,
     4.951515144,23236378,,instructions,4578792,100.00,,,,
     4.951515144,181163,,L1-dcache-load-misses,4577506,99.97,,,,
     4.961682494,25606975,,instructions,4590267,100.00,,,,
     4.961682494,179106,,L1-dcache-load-misses,4588985,99.97,,,,
     4.971854244,24276015,,instructions,4601702,100.00,,,,
     4.971854244,182663,,L1-dcache-load-misses,4600423,99.97,,,,
     4.982023451,17908241,,instructions,4613092,100.00,,,,
     4.982023451,236764,,L1-dcache-load-misses,4611812,99.97,,,,
     4.992169935,15582613,,instructions,4624382,100.00,,,,
     4.992169935,265178,,L1-dcache-load-misses,4623106,99.97,,,,
     5.002357442,17610528,,instructions,4635709,100.00,,,,
     5.002357442,197736,,L1-dcache-load-misses,4634436,99.97,,,,
     5.012523150,14310086,,instructions,4646951,100.00,,,,
     5.012523150,286918,,L1-dcache-load-misses,4645678,99.97,,,,
     5.022668896,19307819,,instructions,4658100,100.00,,,,
     5.022668896,203917,,L1-dcache-load-misses,4656833,99.97,,,,
     5.032835274,21557823,,instructions,4669250,100.00,,,,
     5.032835274,202661,,L1-dcache-load-misses,4667984,99.97,,,,
     5.043003545,23154529,,instructions,4680359,100.00,,,,
     5.043003545,180752,,L1-dcache-load-misses,4679097,99.97,,,,
     5.053470474,17447561,,instructions,4692027,100.00,,,,
     5.053470474,252412,,L1-dcache-load-misses,4690766,99.97,,,,
     5.063623381,17166080,,instructions,4703012,100.00,,,,
     5.063623381,247237,,L1-dcache-load-misses,4701755,99.97,,,,
     5.074738078,21570758,,instructions,4714743,100.00,,,,
     5.074738078,174128,,L1-dcache-load-misses,4713489,99.97,,,,
     5.084916630,20739701,,instructions,4725690,100.00,,,,
     5.084916630,181167,,L1-dcache-load-misses,4724440,99.97,,,,
     5.095119658,16945978,,instructions,4736252,100.00,,,,
     5.095119658,181332,,L1-dcache-load-misses,4735003,99.97,,,,
     5.105291813,23328163,,instructions,4747103,100.00,,,,
     5.105291813,193096,,L1-dcache-load-misses,4745854,99.97,,,,
     5.115456201,23423389,,instructions,4757890,100.00,,,,
     5.115456201,182437,,L1-dcache-load-misses,4756646,99.97,,,,
     5.125633625,24115416,,instructions,4768663,100.00,,,,
     5.125633625,189319,,L1-dcache-load-misses,4767422,99.97,,,,
     5.135811050,25369535,,instructions,4779392,100.00,,,,
     5.135811050,185395,,L1-dcache-load-misses,4778155,99.97,,,,
     5.145976785,23907434,,instructions,4790063,100.00,,,,
     5.145976785,185992,,L1-dcache-load-misses,4788824,99.97,,,,
     5.156128872,19019452,,instructions,4800655,100.00,,,,
     5.156128872,190883,,L1-dcache-load-misses,4799421,99.97,,,,
     5.166299143,26058392,,instructions,4811248,100.00,,,,
     5.166299143,191070,,L1-dcache-load-misses,4810015,99.97,,,,
     5.176466729,19848281,,instructions,4821789,100.00,,,,
     5.176466729,195581,,L1-dcache-load-misses,4820560,99.97,,,,
     5.186635602,25677627,,instructions,4832292,100.00,,,,
     5.186635602,184534,,L1-dcache-load-misses,4831066,99.97,,,,
     5.196804162,22643359,,instructions,4842753,100.00,,,,
     5.196804162,190734,,L1-dcache-load-misses,4841530,99.97,,,,
     5.206979142,15026388,,instructions,4853194,100.00,,,,
     5.206979142,254180,,L1-dcache-load-misses,4851969,99.97,,,,
     5.217131042,16163089,,instructions,4863540,100.00,,,,
     5.217131042,239859,,L1-dcache-load-misses,4862318,99.97,,,,
     5.227291055,19864402,,instructions,4873863,100.00,,,,
     5.227291055,198380,,L1-dcache-load-misses,4872645,99.97,,,,
     5.237462913,25867741,,instructions,4884170,100.00,,,,
     5.237462913,195265,,L1-dcache-load-misses,4882954,99.97,,,,
     5.247644024,19411781,,instructions,4894455,100.00,,,,
     5.247644024,219905,,L1-dcache-load-misses,4893241,99.97,,,,
     5.257828252,14536630,,instructions,4904707,100.00,,,,
     5.257828252,288749,,L1-dcache-load-misses,4903494,99.97,,,,
     5.267985674,20250345,,instructions,4914866,100.00,,,,
     5.267985674,203824,,L1-dcache-load-misses,4913656,99.98,,,,
     5.278154899,14001242,,instructions,4925010,100.00,,,,
     5.278154899,289220,,L1-dcache-load-misses,4923801,99.98,,,,
     5.288301952,11209888,,instructions,4935063,100.00,,,,
     5.288301952,214686,,L1-dcache-load-misses,4933862,99.98,,,,
     5.298484015,8072263,,instructions,4945121,100.00,,,,
     5.298484015,318611,,L1-dcache-load-misses,4943921,99.98,,,,
     5.308679619,13212958,,instructions,4955175,100.00,,,,
     5.308679619,308838,,L1-dcache-load-misses,4953992,99.98,,,,
     5.318937731,26307761,,instructions,4965358,100.00,,,,
     5.318937731,170301,,L1-dcache-load-misses,4964161,99.98,,,,
     5.329100318,19918314,,instructions,4975293,100.00,,,,
     5.329100318,184688,,L1-dcache-load-misses,4974099,99.98,,,,
     5.339266621,26102830,,instructions,4985200,100.00,,,,
     5.339266621,160119,,L1-dcache-load-misses,4984007,99.98,,,,
     5.349426391,22248191,,instructions,4995055,100.00,,,,
     5.349426391,141554,,L1-dcache-load-misses,4993865,99.98,,,,
     5.359602658,27201942,,instructions,5004906,100.00,,,,
     5.359602658,179172,,L1-dcache-load-misses,5003718,99.98,,,,
     5.369774003,25112904,,instructions,5014710,100.00,,,,
     5.369774003,165056,,L1-dcache-load-misses,5013524,99.98,,,,
     5.379944045,27814828,,instructions,5024472,100.00,,,,
     5.379944045,175532,,L1-dcache-load-misses,5023288,99.98,,,,
     5.390108124,23854808,,instructions,5034187,100.00,,,,
     5.390108124,166752,,L1-dcache-load-misses,5033006,99.98,,,,
     5.400271782,26871581,,instructions,5043864,100.00,,,,
     5.400271782,179158,,L1-dcache-load-misses,5042685,99.98,,,,
     5.410439202,19469751,,instructions,5053513,100.00,,,,
     5.410439202,170872,,L1-dcache-load-misses,5052336,99.98,,,,
     5.420610424,22487273,,instructions,5063129,100.00,,,,
     5.420610424,184881,,L1-dcache-load-misses,5061955,99.98,,,,
     5.430775641,24084923,,instructions,5072701,100.00,,,,
     5.430775641,181956,,L1-dcache-load-misses,5071530,99.98,,,,
     5.440940435,19380495,,instructions,5082237,100.00,,,,
     5.440940435,185211,,L1-dcache-load-misses,5081067,99.98,,,,
     5.451344057,26423562,,instructions,5092182,100.00,,,,
     5.451344057,184179,,L1-dcache-load-misses,5091014,99.98,,,,
     5.461526607,18454961,,instructions,5101681,100.00,,,,
     5.461526607,217849,,L1-dcache-load-misses,5100514,99.98,,,,
     5.471677572,16030717,,instructions,5111081,100.00,,,,
     5.471677572,259695,,L1-dcache-load-misses,5109918,99.98,,,,
     5.481849475,17530391,,instructions,5120491,100.00,,,,
     5.481849475,239474,,L1-dcache-load-misses,5119327,99.98,,,,
     5.492016535,19986081,,instructions,5129853,100.00,,,,
     5.492016535,230477,,L1-dcache-load-misses,5128691,99.98,,,,
     5.502177162,27852741,,instructions,5139169,100.00,,,,
     5.502177162,179518,,L1-dcache-load-misses,5138009,99.98,,,,
     5.512334499,27791182,,instructions,5148443,100.00,,,,
     5.512334499,183604,,L1-dcache-load-misses,5147286,99.98,,,,
     5.522492815,26872746,,instructions,5157685,100.00,,,,
     5.522492815,178825,,L1-dcache-load-misses,5156531,99.98,,,,
     5.532648522,27561383,,instructions,5166890,100.00,,,,
     5.532648522,190146,,L1-dcache-load-misses,5165737,99.98,,,,
     5.542805275,26583625,,instructions,5176061,100.00,,,,
     5.542805275,181066,,L1-dcache-load-misses,5174910,99.98,,,,
     5.552968672,27511573,,instructions,5185211,100.00,,,,
     5.552968672,183966,,L1-dcache-load-misses,5184063,99.98,,,,
     5.563120068,27746696,,instructions,5194303,100.00,,,,
     5.563120068,180915,,L1-dcache-load-misses,5193158,99.98,,,,
     5.573285358,27420060,,instructions,5203394,100.00,,,,
     5.573285358,181132,,L1-dcache-load-misses,5202249,99.98,,,,
     5.583417324,27462561,,instructions,5212387,100.00,,,,
     5.583417324,183274,,L1-dcache-load-misses,5211244,99.98,,,,
     5.593574393,26364455,,instructions,5221393,100.00,,,,
     5.593574393,181414,,L1-dcache-load-misses,5220252,99.98,,,,
     5.603731268,27722738,,instructions,5230366,100.00,,,,
     5.603731268,190487,,L1-dcache-load-misses,5229227,99.98,,,,
     5.613867683,27603511,,instructions,5239267,100.00,,,,
     5.613867683,182507,,L1-dcache-load-misses,5238131,99.98,,,,
     5.624024385,26864510,,instructions,5248174,100.00,,,,
     5.624024385,184164,,L1-dcache-load-misses,5247041,99.98,,,,
     5.634195737,27132817,,instructions,5257078,100.00,,,,
     5.634195737,184865,,L1-dcache-load-misses,5255946,99.98,,,,
     5.644353314,27120878,,instructions,5265923,100.00,,,,
     5.644353314,184470,,L1-dcache-load-misses,5264793,99.98,,,,
     5.654509703,27452091,,instructions,5274734,100.00,,,,
     5.654509703,188569,,L1-dcache-load-misses,5273605,99.98,,,,
     5.664653709,27713672,,instructions,5283491,100.00,,,,
     5.664653709,188268,,L1-dcache-load-misses,5282365,99.98,,,,
     5.674809966,27592380,,instructions,5292238,100.00,,,,
     5.674809966,187721,,L1-dcache-load-misses,5291114,99.98,,,,
     5.684973359,27354695,,instructions,5300968,100.00,,,,
     5.684973359,191260,,L1-dcache-load-misses,5299845,99.98,,,,
     5.695120524,27272350,,instructions,5309634,100.00,,,,
     5.695120524,188179,,L1-dcache-load-misses,5308515,99.98,,,,
     5.705290057,27488834,,instructions,5318314,100.00,,,,
     5.705290057,181895,,L1-dcache-load-misses,5317196,99.98,,,,
     5.715448026,27127605,,instructions,5326939,100.00,,,,
     5.715448026,189845,,L1-dcache-load-misses,5325823,99.98,,,,
     5.725591450,27062855,,instructions,5335508,100.00,,,,
     5.725591450,187464,,L1-dcache-load-misses,5334394,99.98,,,,
     5.735748541,27398919,,instructions,5344072,100.00,,,,
     5.735748541,192312,,L1-dcache-load-misses,5342959,99.98,,,,
     5.745910704,26346686,,instructions,5352612,100.00,,,,
     5.745910704,197746,,L1-dcache-load-misses,5351503,99.98,,,,
     5.756057044,24225523,,instructions,5361096,100.00,,,,
     5.756057044,195123,,L1-dcache-load-misses,5359990,99.98,,,,
     5.766225524,26665654,,instructions,5369589,100.00,,,,
     5.766225524,194527,,L1-dcache-load-misses,5368485,99.98,,,,
     5.776382122,26663381,,instructions,5378031,100.00,,,,
     5.776382122,193507,,L1-dcache-load-misses,5376928,99.98,,,,
     5.786558289,26788947,,instructions,5386477,100.00,,,,
     5.786558289,189379,,L1-dcache-load-misses,5385376,99.98,,,,
     5.796715258,26558480,,instructions,5394862,100.00,,,,
     5.796715258,203096,,L1-dcache-load-misses,5393762,99.98,,,,
     5.806874953,24916300,,instructions,5403218,100.00,,,,
     5.806874953,189678,,L1-dcache-load-misses,5402121,99.98,,,,
     5.817050606,26258462,,instructions,5411569,100.00,,,,
     5.817050606,244953,,L1-dcache-load-misses,5410481,99.98,,,,
     5.827216965,23431407,,instructions,5419886,100.00,,,,
     5.827216965,486149,,L1-dcache-load-misses,5418795,99.98,,,,
     5.837412366,17596851,,instructions,5428223,100.00,,,,
     5.837412366,191307,,L1-dcache-load-misses,5427131,99.98,,,,
     5.847561938,15251806,,instructions,5436446,100.00,,,,
     5.847561938,114566,,L1-dcache-load-misses,5435357,99.98,,,,
     5.857726505,19017541,,instructions,5444671,100.00,,,,
     5.857726505,107989,,L1-dcache-load-misses,5443582,99.98,,,,
     5.867882928,14544861,,instructions,5452850,100.00,,,,
     5.867882928,109524,,L1-dcache-load-misses,5451764,99.98,,,,
     5.878028917,20468356,,instructions,5460981,100.00,,,,
     5.878028917,131171,,L1-dcache-load-misses,5459898,99.98,,,,
     5.888212978,14008614,,instructions,5469153,100.00,,,,
     5.888212978,106353,,L1-dcache-load-misses,5468071,99.98,,,,
     5.898365534,21244779,,instructions,5477242,100.00,,,,
     5.898365534,103018,,L1-dcache-load-misses,5476161,99.98,,,,
     5.908536854,20489658,,instructions,5485333,100.00,,,,
     5.908536854,198210,,L1-dcache-load-misses,5484255,99.98,,,,
     5.918705345,26501368,,instructions,5493395,100.00,,,,
     5.918705345,97745,,L1-dcache-load-misses,5492317,99.98,,,,
     5.928855794,25438798,,instructions,5501395,100.00,,,,
     5.928855794,107554,,L1-dcache-load-misses,5500320,99.98,,,,
     5.939016807,24811771,,instructions,5509386,100.00,,,,
     5.939016807,106765,,L1-dcache-load-misses,5508313,99.98,,,,
     5.949304004,25406249,,instructions,5517567,100.00,,,,
     5.949304004,118277,,L1-dcache-load-misses,5516495,99.98,,,,
     5.959456153,13297080,,instructions,5525487,100.00,,,,
     5.959456153,299222,,L1-dcache-load-misses,5524419,99.98,,,,
     5.969630074,25341674,,instructions,5533421,100.00,,,,
     5.969630074,96571,,L1-dcache-load-misses,5532353,99.98,,,,
     5.979779014,25656156,,instructions,5541283,100.00,,,,
     5.979779014,98253,,L1-dcache-load-misses,5540217,99.98,,,,
     5.989946012,25809385,,instructions,5549149,100.00,,,,
     5.989946012,99254,,L1-dcache-load-misses,5548085,99.98,,,,
     6.000109440,24491828,,instructions,5556983,100.00,,,,
     6.000109440,106811,,L1-dcache-load-misses,5555920,99.98,,,,
     6.010277482,24374821,,instructions,5564797,100.00,,,,
     6.010277482,110181,,L1-dcache-load-misses,5563736,99.98,,,,
     6.020444707,24561038,,instructions,5572584,100.00,,,,
     6.020444707,111690,,L1-dcache-load-misses,5571525,99.98,,,,
     6.030609628,24553161,,instructions,5580341,100.00,,,,
     6.030609628,109064,,L1-dcache-load-misses,5579283,99.98,,,,
     6.040746369,23540142,,instructions,5588024,100.00,,,,
     6.040746369,114028,,L1-dcache-load-misses,5586968,99.98,,,,
     6.050912827,24584936,,instructions,5595731,100.00,,,,
     6.050912827,122495,,L1-dcache-load-misses,5594677,99.98,,,,
     6.061086393,21767038,,instructions,5603423,100.00,,,,
     6.061086393,157600,,L1-dcache-load-misses,5602371,99.98,,,,
     6.071363864,8793618,,instructions,5611264,100.00,,,,
     6.071363864,372105,,L1-dcache-load-misses,5610214,99.98,,,,
     6.081523175,18711563,,instructions,5618882,100.00,,,,
     6.081523175,208534,,L1-dcache-load-misses,5617834,99.98,,,,
     6.091666925,25245586,,instructions,5626450,100.00,,,,
     6.091666925,106112,,L1-dcache-load-misses,5625402,99.98,,,,
     6.101821499,22103309,,instructions,5634007,100.00,,,,
     6.101821499,103724,,L1-dcache-load-misses,5632962,99.98,,,,
     6.111978863,24866195,,instructions,5641546,100.00,,,,
     6.111978863,107525,,L1-dcache-load-misses,5640503,99.98,,,,
     6.122143986,25096938,,instructions,5649071,100.00,,,,
     6.122143986,103947,,L1-dcache-load-misses,5648030,99.98,,,,
     6.132295301,24480190,,instructions,5656551,100.00,,,,
     6.132295301,104282,,L1-dcache-load-misses,5655511,99.98,,,,
     6.142430455,25108481,,instructions,5663980,100.00,,,,
     6.142430455,105378,,L1-dcache-load-misses,5662940,99.98,,,,
     6.152573443,24561632,,instructions,5671394,100.00,,,,
     6.152573443,113283,,L1-dcache-load-misses,5670356,99.98,,,,
     6.162717252,24848707,,instructions,5678787,100.00,,,,
     6.162717252,116010,,L1-dcache-load-misses,5677750,99.98,,,,
     6.172857498,24584388,,instructions,5686148,100.00,,,,
     6.172857498,116599,,L1-dcache-load-misses,5685113,99.98,,,,
     6.182983050,23698574,,instructions,5693458,100.00,,,,
     6.182983050,117355,,L1-dcache-load-misses,5692427,99.98,,,,
     6.193119978,20781726,,instructions,5700765,100.00,,,,
     6.193119978,114764,,L1-dcache-load-misses,5699736,99.98,,,,
     6.203249134,22829244,,instructions,5708039,100.00,,,,
     6.203249134,113169,,L1-dcache-load-misses,5707009,99.98,,,,
     6.213393311,24501813,,instructions,5715310,100.00,,,,
     6.213393311,118613,,L1-dcache-load-misses,5714283,99.98,,,,
     6.223529592,23108870,,instructions,5722545,100.00,,,,
     6.223529592,126081,,L1-dcache-load-misses,5721519,99.98,,,,
     6.233677660,24223850,,instructions,5729775,100.00,,,,
     6.233677660,131904,,L1-dcache-load-misses,5728751,99.98,,,,
     6.243796128,23756285,,instructions,5736935,100.00,,,,
     6.243796128,137067,,L1-dcache-load-misses,5735912,99.98,,,,
     6.253943450,23948976,,instructions,5744116,100.00,,,,
     6.253943450,144204,,L1-dcache-load-misses,5743095,99.98,,,,
     6.264091775,24201748,,instructions,5751276,100.00,,,,
     6.264091775,150599,,L1-dcache-load-misses,5750258,99.98,,,,
     6.274237958,24019055,,instructions,5758387,100.00,,,,
     6.274237958,158795,,L1-dcache-load-misses,5757370,99.98,,,,
     6.284391153,16070356,,instructions,5765510,100.00,,,,
     6.284391153,441564,,L1-dcache-load-misses,5764495,99.98,,,,
     6.294570943,7543468,,instructions,5772648,100.00,,,,
     6.294570943,820624,,L1-dcache-load-misses,5771637,99.98,,,,
     6.304757707,7345079,,instructions,5779779,100.00,,,,
     6.304757707,799976,,L1-dcache-load-misses,5778769,99.98,,,,
     6.314917133,14151346,,instructions,5786839,100.00,,,,
     6.314917133,507850,,L1-dcache-load-misses,5785833,99.98,,,,
     6.325120592,22676459,,instructions,5793954,100.00,,,,
     6.325120592,152748,,L1-dcache-load-misses,5792947,99.98,,,,
     6.335285073,21246639,,instructions,5800977,100.00,,,,
     6.335285073,152207,,L1-dcache-load-misses,5799974,99.98,,,,
     6.345464940,20249269,,instructions,5808009,100.00,,,,
     6.345464940,158315,,L1-dcache-load-misses,5807005,99.98,,,,
     6.355631653,16946570,,instructions,5814992,100.00,,,,
     6.355631653,159022,,L1-dcache-load-misses,5813990,99.98,,,,
     6.365778637,13398464,,instructions,5821922,100.00,,,,
     6.365778637,148799,,L1-dcache-load-misses,5820921,99.98,,,,
     6.375967789,11647171,,instructions,5828896,100.00,,,,
     6.375967789,159431,,L1-dcache-load-misses,5827899,99.98,,,,
     6.386240471,8290217,,instructions,5835987,100.00,,,,
     6.386240471,174414,,L1-dcache-load-misses,5834989,99.98,,,,
     6.396418057,11427544,,instructions,5842898,100.00,,,,
     6.396418057,122126,,L1-dcache-load-misses,5841903,99.98,,,,
     6.406592093,9842973,,instructions,5849784,100.00,,,,
     6.406592093,115640,,L1-dcache-load-misses,5848789,99.98,,,,
     6.416775816,11744023,,instructions,5856660,100.00,,,,
     6.416775816,196033,,L1-dcache-load-misses,5855669,99.98,,,,
     6.426957362,12873700,,instructions,5863516,100.00,,,,
     6.426957362,201530,,L1-dcache-load-misses,5862525,99.98,,,,
     6.437125590,14214359,,instructions,5870328,100.00,,,,
     6.437125590,158071,,L1-dcache-load-misses,5869337,99.98,,,,
     6.447263736,13986082,,instructions,5877069,100.00,,,,
     6.447263736,140121,,L1-dcache-load-misses,5876080,99.98,,,,
     6.457517702,13098482,,instructions,5883968,100.00,,,,
     6.457517702,134978,,L1-dcache-load-misses,5882983,99.98,,,,
     6.467705179,11698612,,instructions,5890744,100.00,,,,
     6.467705179,126586,,L1-dcache-load-misses,5889761,99.98,,,,
     6.477962525,4417894,,instructions,5897610,100.00,,,,
     6.477962525,260633,,L1-dcache-load-misses,5896628,99.98,,,,
     6.488158322,8623509,,instructions,5904360,100.00,,,,
     6.488158322,199851,,L1-dcache-load-misses,5903378,99.98,,,,
     6.498304772,14146382,,instructions,5911009,100.00,,,,
     6.498304772,135888,,L1-dcache-load-misses,5910028,99.98,,,,
     6.508475454,13176521,,instructions,5917673,100.00,,,,
     6.508475454,187830,,L1-dcache-load-misses,5916694,99.98,,,,
     6.518650110,13830079,,instructions,5924325,100.00,,,,
     6.518650110,146084,,L1-dcache-load-misses,5923347,99.98,,,,
     6.528821767,13959925,,instructions,5930950,100.00,,,,
     6.528821767,150312,,L1-dcache-load-misses,5929974,99.98,,,,
     6.538967058,12802786,,instructions,5937514,100.00,,,,
     6.538967058,141673,,L1-dcache-load-misses,5936539,99.98,,,,
     6.549130298,13411050,,instructions,5944087,100.00,,,,
     6.549130298,148963,,L1-dcache-load-misses,5943113,99.98,,,,
     6.559332848,13108576,,instructions,5950691,100.00,,,,
     6.559332848,157269,,L1-dcache-load-misses,5949722,99.98,,,,
