# started on Sun Mar 11 03:03:26 2018

     4.590732872,48381077,,instructions,21715059,93.32,,,,
     4.590732872,190399,,l2_rqsts_miss,20500464,88.10,,,,
     4.601006283,54062877,,instructions,21749073,93.31,,,,
     4.601006283,148270,,l2_rqsts_miss,20537164,88.11,,,,
     4.611250287,54752726,,instructions,21789846,93.33,,,,
     4.611250287,125016,,l2_rqsts_miss,20576483,88.14,,,,
     4.621576812,55660211,,instructions,21822691,93.32,,,,
     4.621576812,117443,,l2_rqsts_miss,20598938,88.09,,,,
     4.631819355,55795847,,instructions,21864817,93.34,,,,
     4.631819355,118601,,l2_rqsts_miss,20634787,88.10,,,,
     4.642065303,50875521,,instructions,21894438,93.33,,,,
     4.642065303,217823,,l2_rqsts_miss,20667084,88.10,,,,
     4.652326098,39397404,,instructions,21903796,93.31,,,,
     4.652326098,263423,,l2_rqsts_miss,20670280,88.06,,,,
     4.662624878,43238318,,instructions,21925418,93.33,,,,
     4.662624878,101445,,l2_rqsts_miss,20692226,88.08,,,,
     4.672885704,55032548,,instructions,21965833,93.36,,,,
     4.672885704,120629,,l2_rqsts_miss,20728940,88.10,,,,
     4.683144027,55648725,,instructions,21998202,93.34,,,,
     4.683144027,118865,,l2_rqsts_miss,20755194,88.07,,,,
     4.693599680,56042563,,instructions,22031295,93.33,,,,
     4.693599680,118729,,l2_rqsts_miss,20782509,88.04,,,,
     4.703868861,56126260,,instructions,22072668,93.36,,,,
     4.703868861,116692,,l2_rqsts_miss,20817566,88.05,,,,
     4.714217788,55443510,,instructions,22103622,93.34,,,,
     4.714217788,131441,,l2_rqsts_miss,20842712,88.02,,,,
     4.724567431,56274497,,instructions,22137870,93.33,,,,
     4.724567431,120263,,l2_rqsts_miss,20871028,88.00,,,,
     4.734836365,55013797,,instructions,22168682,93.32,,,,
     4.734836365,124618,,l2_rqsts_miss,20901744,87.99,,,,
     4.745312312,55938603,,instructions,22200384,93.31,,,,
     4.745312312,127447,,l2_rqsts_miss,20922055,87.94,,,,
     4.755583285,52135600,,instructions,22235935,93.33,,,,
     4.755583285,136802,,l2_rqsts_miss,20959921,87.98,,,,
     4.765868339,53753734,,instructions,22273813,93.36,,,,
     4.765868339,128385,,l2_rqsts_miss,20993615,88.00,,,,
     4.776132577,55254296,,instructions,22304266,93.35,,,,
     4.776132577,131708,,l2_rqsts_miss,21018928,87.97,,,,
     4.786475212,55630829,,instructions,22344243,93.37,,,,
     4.786475212,125749,,l2_rqsts_miss,21053052,87.98,,,,
     4.796723440,55469125,,instructions,22367580,93.33,,,,
     4.796723440,129379,,l2_rqsts_miss,21079135,87.96,,,,
     4.806979906,55238159,,instructions,22405006,93.35,,,,
     4.806979906,128261,,l2_rqsts_miss,21110795,87.96,,,,
     4.817236154,54507348,,instructions,22442747,93.37,,,,
     4.817236154,127226,,l2_rqsts_miss,21143347,87.97,,,,
     4.827808644,55174202,,instructions,22477354,93.38,,,,
     4.827808644,139768,,l2_rqsts_miss,21171549,87.95,,,,
     4.838080234,47658952,,instructions,22511968,93.38,,,,
     4.838080234,435997,,l2_rqsts_miss,21199345,87.94,,,,
     4.848353767,55085305,,instructions,22542375,93.37,,,,
     4.848353767,151760,,l2_rqsts_miss,21219139,87.89,,,,
     4.858616924,48409248,,instructions,22578460,93.40,,,,
     4.858616924,276385,,l2_rqsts_miss,21255554,87.93,,,,
     4.868898861,47131239,,instructions,22609430,93.39,,,,
     4.868898861,527381,,l2_rqsts_miss,21289298,87.94,,,,
     4.879176688,53531849,,instructions,22646413,93.41,,,,
     4.879176688,223207,,l2_rqsts_miss,21320687,87.94,,,,
     4.889596873,54864473,,instructions,22675035,93.40,,,,
     4.889596873,126517,,l2_rqsts_miss,21352440,87.95,,,,
     4.899864588,55340752,,instructions,22699372,93.36,,,,
     4.899864588,128030,,l2_rqsts_miss,21370778,87.90,,,,
     4.910111054,54093904,,instructions,22732435,93.37,,,,
     4.910111054,134999,,l2_rqsts_miss,21406681,87.93,,,,
     4.920545151,51607556,,instructions,22761513,93.36,,,,
     4.920545151,310366,,l2_rqsts_miss,21438552,87.94,,,,
     4.930812613,44125284,,instructions,22776131,93.34,,,,
     4.930812613,290889,,l2_rqsts_miss,21447509,87.89,,,,
     4.941111520,49432688,,instructions,22800446,93.31,,,,
     4.941111520,381805,,l2_rqsts_miss,21474611,87.88,,,,
     4.951402335,55087625,,instructions,22836095,93.33,,,,
     4.951402335,123001,,l2_rqsts_miss,21513056,87.92,,,,
     4.961640621,54280434,,instructions,22870859,93.35,,,,
     4.961640621,114234,,l2_rqsts_miss,21541885,87.93,,,,
     4.971934119,55419860,,instructions,22899511,93.34,,,,
     4.971934119,116977,,l2_rqsts_miss,21565025,87.90,,,,
     4.982232869,55038166,,instructions,22935938,93.36,,,,
     4.982232869,119875,,l2_rqsts_miss,21602732,87.94,,,,
     4.992469690,54580433,,instructions,22965262,93.36,,,,
     4.992469690,119818,,l2_rqsts_miss,21627948,87.93,,,,
     5.002746469,55131807,,instructions,22998889,93.37,,,,
     5.002746469,125520,,l2_rqsts_miss,21656123,87.92,,,,
     5.012983038,55321053,,instructions,23027880,93.37,,,,
     5.012983038,122049,,l2_rqsts_miss,21687842,87.94,,,,
     5.023225042,55599490,,instructions,23051057,93.34,,,,
     5.023225042,121755,,l2_rqsts_miss,21705561,87.89,,,,
     5.042792904,89078244,,instructions,23124503,93.32,,,,
     5.042792904,240243,,l2_rqsts_miss,21781818,87.91,,,,
     5.053050595,48366008,,instructions,23140920,93.31,,,,
     5.053050595,130866,,l2_rqsts_miss,21800985,87.91,,,,
     5.064555899,58125831,,instructions,23180421,93.33,,,,
     5.064555899,137851,,l2_rqsts_miss,21834727,87.92,,,,
     5.074855847,55616689,,instructions,23207898,93.32,,,,
     5.074855847,120567,,l2_rqsts_miss,21862282,87.91,,,,
     5.085115574,54888012,,instructions,23242517,93.34,,,,
     5.085115574,126368,,l2_rqsts_miss,21894213,87.93,,,,
     5.095369649,53954353,,instructions,23268226,93.33,,,,
     5.095369649,131612,,l2_rqsts_miss,21922663,87.94,,,,
     5.105804749,53993005,,instructions,23293652,93.32,,,,
     5.105804749,127215,,l2_rqsts_miss,21950823,87.94,,,,
     5.116070730,55568317,,instructions,23320771,93.31,,,,
     5.116070730,121004,,l2_rqsts_miss,21975485,87.93,,,,
     5.126315110,55116302,,instructions,23347737,93.30,,,,
     5.126315110,130513,,l2_rqsts_miss,22002242,87.93,,,,
     5.136570403,54806149,,instructions,23374480,93.29,,,,
     5.136570403,130714,,l2_rqsts_miss,22031698,87.93,,,,
     5.146816522,50058651,,instructions,23409287,93.31,,,,
     5.146816522,249264,,l2_rqsts_miss,22060835,87.94,,,,
     5.157079677,52853862,,instructions,23444273,93.33,,,,
     5.157079677,399644,,l2_rqsts_miss,22091096,87.95,,,,
     5.167355032,53963748,,instructions,23468618,93.32,,,,
     5.167355032,116990,,l2_rqsts_miss,22109427,87.92,,,,
     5.177646889,54088509,,instructions,23493081,93.31,,,,
     5.177646889,127512,,l2_rqsts_miss,22136611,87.93,,,,
     5.187901430,53071820,,instructions,23516973,93.30,,,,
     5.187901430,137082,,l2_rqsts_miss,22163215,87.93,,,,
     5.198164342,55419769,,instructions,23550835,93.32,,,,
     5.198164342,120031,,l2_rqsts_miss,22199770,87.97,,,,
     5.208427529,51279766,,instructions,23584650,93.35,,,,
     5.208427529,115446,,l2_rqsts_miss,22228233,87.98,,,,
     5.218680570,53897189,,instructions,23616653,93.37,,,,
     5.218680570,128632,,l2_rqsts_miss,22255016,87.99,,,,
     5.228944792,55079523,,instructions,23641489,93.36,,,,
     5.228944792,125251,,l2_rqsts_miss,22275795,87.97,,,,
     5.239216192,53545241,,instructions,23670399,93.36,,,,
     5.239216192,131427,,l2_rqsts_miss,22306236,87.99,,,,
     5.264035873,106594442,,instructions,23758468,93.33,,,,
     5.264035873,284957,,l2_rqsts_miss,22389282,87.96,,,,
     5.274321823,50182786,,instructions,23786500,93.34,,,,
     5.274321823,199551,,l2_rqsts_miss,22418499,87.98,,,,
     5.284876201,50005685,,instructions,23813150,93.33,,,,
     5.284876201,500098,,l2_rqsts_miss,22441512,87.96,,,,
     5.295258800,55665129,,instructions,23827258,93.28,,,,
     5.295258800,127727,,l2_rqsts_miss,22458263,87.92,,,,
     5.305638471,55584970,,instructions,23856220,93.28,,,,
     5.305638471,121100,,l2_rqsts_miss,22482107,87.91,,,,
     5.315902026,55043054,,instructions,23888491,93.30,,,,
     5.315902026,120877,,l2_rqsts_miss,22509449,87.92,,,,
     5.326146363,54757997,,instructions,23920677,93.33,,,,
     5.326146363,121703,,l2_rqsts_miss,22544322,87.96,,,,
     5.336399056,55739553,,instructions,23947911,93.32,,,,
     5.336399056,115348,,l2_rqsts_miss,22566493,87.94,,,,
     5.346648112,54131844,,instructions,23976945,93.34,,,,
     5.346648112,132356,,l2_rqsts_miss,22588226,87.93,,,,
     5.356882940,55058757,,instructions,24008814,93.36,,,,
     5.356882940,125642,,l2_rqsts_miss,22610677,87.92,,,,
     5.367135699,55180817,,instructions,24033281,93.35,,,,
     5.367135699,126203,,l2_rqsts_miss,22636610,87.92,,,,
     5.377582027,53378190,,instructions,24055181,93.34,,,,
     5.377582027,126479,,l2_rqsts_miss,22654217,87.90,,,,
     5.388145682,56325521,,instructions,24074284,93.30,,,,
     5.388145682,125728,,l2_rqsts_miss,22670234,87.86,,,,
     5.398397355,54290967,,instructions,24103439,93.31,,,,
     5.398397355,130306,,l2_rqsts_miss,22699396,87.88,,,,
     5.408650139,55266865,,instructions,24128902,93.31,,,,
     5.408650139,119477,,l2_rqsts_miss,22727587,87.89,,,,
     5.418901331,55156791,,instructions,24160347,93.33,,,,
     5.418901331,124820,,l2_rqsts_miss,22758997,87.92,,,,
     5.429145321,55312841,,instructions,24183975,93.32,,,,
     5.429145321,121457,,l2_rqsts_miss,22773350,87.88,,,,
     5.439399548,53457811,,instructions,24207331,93.31,,,,
     5.439399548,170359,,l2_rqsts_miss,22806300,87.91,,,,
     5.449676265,48072995,,instructions,24238174,93.33,,,,
     5.449676265,330418,,l2_rqsts_miss,22839243,87.95,,,,
     5.459963554,51294230,,instructions,24261473,93.32,,,,
     5.459963554,149596,,l2_rqsts_miss,22853484,87.91,,,,
     5.470246744,55191859,,instructions,24292841,93.34,,,,
     5.470246744,126878,,l2_rqsts_miss,22884511,87.93,,,,
     5.480511648,53459329,,instructions,24320779,93.36,,,,
     5.480511648,122412,,l2_rqsts_miss,22915120,87.97,,,,
     5.492074881,60408078,,instructions,24353328,93.36,,,,
     5.492074881,140368,,l2_rqsts_miss,22950294,87.98,,,,
     5.502353361,54326996,,instructions,24380491,93.37,,,,
     5.502353361,136664,,l2_rqsts_miss,22972810,87.98,,,,
     5.512618609,55347776,,instructions,24410646,93.39,,,,
     5.512618609,122659,,l2_rqsts_miss,23005613,88.02,,,,
     5.522855048,54900458,,instructions,24440639,93.41,,,,
     5.522855048,126429,,l2_rqsts_miss,23038245,88.05,,,,
     5.533109413,55782384,,instructions,24471364,93.43,,,,
     5.533109413,118899,,l2_rqsts_miss,23071604,88.09,,,,
     5.543357196,54993934,,instructions,24493101,93.42,,,,
     5.543357196,125036,,l2_rqsts_miss,23092539,88.08,,,,
     5.553592258,49875122,,instructions,24515155,93.41,,,,
     5.553592258,226654,,l2_rqsts_miss,23113170,88.07,,,,
     5.563865056,47069282,,instructions,24533759,93.38,,,,
     5.563865056,294394,,l2_rqsts_miss,23134355,88.06,,,,
     5.574144723,48830033,,instructions,24560443,93.39,,,,
     5.574144723,671511,,l2_rqsts_miss,23156231,88.05,,,,
     5.584442429,53140192,,instructions,24588476,93.41,,,,
     5.584442429,188460,,l2_rqsts_miss,23186872,88.08,,,,
     5.595026023,55959043,,instructions,24609644,93.39,,,,
     5.595026023,136064,,l2_rqsts_miss,23210601,88.08,,,,
     5.605282335,53242927,,instructions,24631665,93.39,,,,
     5.605282335,125922,,l2_rqsts_miss,23227842,88.07,,,,
     5.615555154,55061638,,instructions,24653760,93.38,,,,
     5.615555154,123591,,l2_rqsts_miss,23248949,88.06,,,,
     5.625797561,54607271,,instructions,24682023,93.40,,,,
     5.625797561,122873,,l2_rqsts_miss,23276150,88.08,,,,
     5.636066070,54147979,,instructions,24704736,93.39,,,,
     5.636066070,166527,,l2_rqsts_miss,23301485,88.09,,,,
     5.646325971,48129080,,instructions,24726745,93.38,,,,
     5.646325971,400391,,l2_rqsts_miss,23316996,88.06,,,,
     5.656615337,47155500,,instructions,24748677,93.37,,,,
     5.656615337,491576,,l2_rqsts_miss,23335591,88.04,,,,
     5.666888573,55671079,,instructions,24770933,93.36,,,,
     5.666888573,117769,,l2_rqsts_miss,23360426,88.05,,,,
     5.677129094,54933044,,instructions,24792786,93.36,,,,
     5.677129094,120737,,l2_rqsts_miss,23377252,88.03,,,,
     5.687358069,53707970,,instructions,24819071,93.37,,,,
     5.687358069,116488,,l2_rqsts_miss,23406149,88.06,,,,
     5.697649773,54788156,,instructions,24840192,93.36,,,,
     5.697649773,125150,,l2_rqsts_miss,23429846,88.06,,,,
     5.707893612,54884723,,instructions,24864158,93.36,,,,
     5.707893612,132348,,l2_rqsts_miss,23449084,88.05,,,,
     5.718122179,55162040,,instructions,24882214,93.34,,,,
     5.718122179,123588,,l2_rqsts_miss,23468631,88.04,,,,
     5.728366063,56031485,,instructions,24903764,93.34,,,,
     5.728366063,119816,,l2_rqsts_miss,23486594,88.03,,,,
     5.738606950,55372657,,instructions,24922865,93.32,,,,
     5.738606950,121193,,l2_rqsts_miss,23508228,88.03,,,,
     5.748955855,54376654,,instructions,24938073,93.30,,,,
     5.748955855,129828,,l2_rqsts_miss,23518777,87.99,,,,
     5.759216714,53478773,,instructions,24962230,93.31,,,,
     5.759216714,132687,,l2_rqsts_miss,23545493,88.01,,,,
     5.769643710,47868833,,instructions,24977874,93.28,,,,
     5.769643710,342301,,l2_rqsts_miss,23556507,87.97,,,,
     5.780195635,47776740,,instructions,25000298,93.27,,,,
     5.780195635,541395,,l2_rqsts_miss,23581520,87.98,,,,
     5.790463479,52549900,,instructions,25019547,93.26,,,,
     5.790463479,188021,,l2_rqsts_miss,23603306,87.99,,,,
     5.800755429,54558777,,instructions,25039263,93.26,,,,
     5.800755429,125029,,l2_rqsts_miss,23619779,87.97,,,,
     5.810987628,54676903,,instructions,25064066,93.26,,,,
     5.810987628,123689,,l2_rqsts_miss,23645709,87.99,,,,
     5.821223637,54096952,,instructions,25078774,93.24,,,,
     5.821223637,119934,,l2_rqsts_miss,23662946,87.98,,,,
     5.831504870,55760557,,instructions,25099049,93.23,,,,
     5.831504870,117443,,l2_rqsts_miss,23678680,87.96,,,,
     5.841754365,54478235,,instructions,25125468,93.25,,,,
     5.841754365,120766,,l2_rqsts_miss,23707589,87.99,,,,
     5.851987796,44804686,,instructions,25127588,93.22,,,,
     5.851987796,126649,,l2_rqsts_miss,23712202,87.97,,,,
     5.862267903,41154814,,instructions,25127229,93.20,,,,
     5.862267903,92179,,l2_rqsts_miss,23707354,87.94,,,,
     5.872541629,51812106,,instructions,25138032,93.17,,,,
     5.872541629,129716,,l2_rqsts_miss,23720665,87.92,,,,
     5.882783489,55453045,,instructions,25156578,93.16,,,,
     5.882783489,120431,,l2_rqsts_miss,23741739,87.92,,,,
     5.893028824,52316544,,instructions,25179780,93.17,,,,
     5.893028824,125186,,l2_rqsts_miss,23767438,87.95,,,,
     5.903321422,54756531,,instructions,25199339,93.17,,,,
     5.903321422,127994,,l2_rqsts_miss,23782455,87.93,,,,
     5.913586033,55148537,,instructions,25226177,93.18,,,,
     5.913586033,121714,,l2_rqsts_miss,23811747,87.96,,,,
     5.923838376,53087949,,instructions,25238825,93.16,,,,
     5.923838376,127619,,l2_rqsts_miss,23819894,87.92,,,,
     5.934105473,46572122,,instructions,25251770,93.16,,,,
     5.934105473,138549,,l2_rqsts_miss,23828533,87.92,,,,
     5.944361336,55212997,,instructions,25278654,93.18,,,,
     5.944361336,117011,,l2_rqsts_miss,23852923,87.93,,,,
     5.954596663,54393130,,instructions,25302970,93.19,,,,
     5.954596663,129827,,l2_rqsts_miss,23870695,87.92,,,,
     5.964849361,55321880,,instructions,25324544,93.19,,,,
     5.964849361,121349,,l2_rqsts_miss,23887846,87.91,,,,
     5.975083725,53552878,,instructions,25350073,93.21,,,,
     5.975083725,135271,,l2_rqsts_miss,23909102,87.91,,,,
     5.985319665,55302264,,instructions,25376298,93.23,,,,
     5.985319665,118825,,l2_rqsts_miss,23937823,87.94,,,,
     5.995582071,53266061,,instructions,25389060,93.20,,,,
     5.995582071,126496,,l2_rqsts_miss,23946169,87.91,,,,
     6.005874151,54696953,,instructions,25411637,93.21,,,,
     6.005874151,128925,,l2_rqsts_miss,23971273,87.93,,,,
     6.016131458,54646159,,instructions,25430030,93.20,,,,
     6.016131458,124787,,l2_rqsts_miss,23992142,87.93,,,,
     6.026376491,54786240,,instructions,25448874,93.19,,,,
     6.026376491,122201,,l2_rqsts_miss,24006576,87.91,,,,
     6.045628041,85995835,,instructions,25499046,93.17,,,,
     6.045628041,250464,,l2_rqsts_miss,24059108,87.91,,,,
     6.055925701,51925591,,instructions,25513966,93.16,,,,
     6.055925701,133741,,l2_rqsts_miss,24069952,87.89,,,,
     6.066199976,54718349,,instructions,25538520,93.17,,,,
     6.066199976,126576,,l2_rqsts_miss,24096940,87.92,,,,
     6.076453240,54804730,,instructions,25553934,93.15,,,,
     6.076453240,127160,,l2_rqsts_miss,24114821,87.91,,,,
     6.086710794,54992743,,instructions,25577545,93.16,,,,
     6.086710794,130570,,l2_rqsts_miss,24138832,87.93,,,,
     6.099611780,66559396,,instructions,25612939,93.17,,,,
     6.099611780,152638,,l2_rqsts_miss,24171844,87.93,,,,
     6.109913968,55441588,,instructions,25635486,93.18,,,,
     6.109913968,128348,,l2_rqsts_miss,24190097,87.92,,,,
     6.120198684,54282040,,instructions,25654418,93.17,,,,
     6.120198684,154978,,l2_rqsts_miss,24211493,87.93,,,,
     6.130468217,48379709,,instructions,25678481,93.18,,,,
     6.130468217,251609,,l2_rqsts_miss,24237965,87.96,,,,
     6.140947765,53621461,,instructions,25694208,93.16,,,,
     6.140947765,269932,,l2_rqsts_miss,24256128,87.95,,,,
     6.151195587,51784921,,instructions,25710684,93.15,,,,
     6.151195587,146264,,l2_rqsts_miss,24268510,87.92,,,,
     6.161605207,56171998,,instructions,25730107,93.14,,,,
     6.161605207,120544,,l2_rqsts_miss,24290476,87.93,,,,
     6.171856708,55284241,,instructions,25755241,93.16,,,,
     6.171856708,122525,,l2_rqsts_miss,24310945,87.93,,,,
     6.182089496,53612025,,instructions,25778796,93.17,,,,
     6.182089496,131642,,l2_rqsts_miss,24335730,87.96,,,,
     6.192354170,55542999,,instructions,25797239,93.17,,,,
     6.192354170,123942,,l2_rqsts_miss,24346216,87.93,,,,
     6.202607244,52234192,,instructions,25816987,93.17,,,,
     6.202607244,131235,,l2_rqsts_miss,24366408,87.94,,,,
     6.212901224,55646179,,instructions,25831451,93.15,,,,
     6.212901224,122863,,l2_rqsts_miss,24383296,87.93,,,,
     6.223142589,53621658,,instructions,25853096,93.17,,,,
     6.223142589,135190,,l2_rqsts_miss,24407389,87.96,,,,
     6.233647483,51476161,,instructions,25876104,93.18,,,,
     6.233647483,125108,,l2_rqsts_miss,24425877,87.96,,,,
     6.244035470,52512933,,instructions,25897560,93.20,,,,
     6.244035470,133482,,l2_rqsts_miss,24443079,87.97,,,,
     6.254839508,57211715,,instructions,25917468,93.19,,,,
     6.254839508,142739,,l2_rqsts_miss,24463225,87.96,,,,
     6.265106722,53019358,,instructions,25939319,93.21,,,,
     6.265106722,137086,,l2_rqsts_miss,24483017,87.98,,,,
     6.275544913,55365048,,instructions,25954129,93.19,,,,
     6.275544913,138933,,l2_rqsts_miss,24493565,87.95,,,,
     6.285782997,54133755,,instructions,25975045,93.19,,,,
     6.285782997,135243,,l2_rqsts_miss,24516926,87.96,,,,
     6.296037543,50878077,,instructions,25991870,93.18,,,,
     6.296037543,200099,,l2_rqsts_miss,24536157,87.97,,,,
     6.306298028,45462786,,instructions,26012152,93.20,,,,
     6.306298028,297775,,l2_rqsts_miss,24552194,87.97,,,,
     6.316611569,47324689,,instructions,26025673,93.18,,,,
     6.316611569,670169,,l2_rqsts_miss,24568123,87.96,,,,
     6.326899060,53282175,,instructions,26034183,93.14,,,,
     6.326899060,229094,,l2_rqsts_miss,24576795,87.93,,,,
     6.337153276,54572722,,instructions,26057649,93.16,,,,
     6.337153276,129179,,l2_rqsts_miss,24592387,87.92,,,,
     6.347399409,54451531,,instructions,26081122,93.17,,,,
     6.347399409,124737,,l2_rqsts_miss,24617651,87.95,,,,
     6.357650712,54229791,,instructions,26104192,93.19,,,,
     6.357650712,123974,,l2_rqsts_miss,24642915,87.97,,,,
     6.367905690,55296405,,instructions,26121202,93.18,,,,
     6.367905690,127071,,l2_rqsts_miss,24652102,87.94,,,,
     6.378145089,53956606,,instructions,26143501,93.20,,,,
     6.378145089,131404,,l2_rqsts_miss,24667392,87.94,,,,
     6.388383914,54021451,,instructions,26166566,93.21,,,,
     6.388383914,131876,,l2_rqsts_miss,24686348,87.94,,,,
     6.398782816,54520172,,instructions,26182889,93.20,,,,
     6.398782816,131586,,l2_rqsts_miss,24703032,87.94,,,,
     6.409016311,44483668,,instructions,26190769,93.18,,,,
     6.409016311,305847,,l2_rqsts_miss,24708830,87.91,,,,
     6.419311369,47498246,,instructions,26206744,93.17,,,,
     6.419311369,436047,,l2_rqsts_miss,24720746,87.89,,,,
     6.429644864,49496479,,instructions,26223210,93.16,,,,
     6.429644864,575126,,l2_rqsts_miss,24739723,87.89,,,,
     6.439925585,54516423,,instructions,26245610,93.18,,,,
     6.439925585,120983,,l2_rqsts_miss,24764396,87.92,,,,
     6.452455700,57477589,,instructions,26266371,93.17,,,,
     6.452455700,152255,,l2_rqsts_miss,24780768,87.91,,,,
     6.462728242,40850347,,instructions,26264440,93.16,,,,
     6.462728242,101405,,l2_rqsts_miss,24781303,87.90,,,,
     6.472988531,51393203,,instructions,26282384,93.17,,,,
     6.472988531,116676,,l2_rqsts_miss,24801655,87.92,,,,
     6.483242369,55298656,,instructions,26302440,93.18,,,,
     6.483242369,119640,,l2_rqsts_miss,24817374,87.92,,,,
     6.494951876,57532291,,instructions,26325268,93.18,,,,
     6.494951876,156877,,l2_rqsts_miss,24836250,87.91,,,,
     6.505234738,53521243,,instructions,26346790,93.20,,,,
     6.505234738,129012,,l2_rqsts_miss,24860147,87.94,,,,
     6.515486316,53382375,,instructions,26367659,93.21,,,,
     6.515486316,125416,,l2_rqsts_miss,24883388,87.97,,,,
     6.525782141,54881774,,instructions,26383608,93.21,,,,
     6.525782141,127432,,l2_rqsts_miss,24895076,87.95,,,,
     6.536044435,54688301,,instructions,26405762,93.22,,,,
     6.536044435,125956,,l2_rqsts_miss,24919596,87.98,,,,
     6.546548749,56559043,,instructions,26429558,93.24,,,,
     6.546548749,122378,,l2_rqsts_miss,24945750,88.00,,,,
     6.556795855,54341732,,instructions,26451249,93.25,,,,
     6.556795855,125015,,l2_rqsts_miss,24969794,88.03,,,,
     6.567052686,55110088,,instructions,26473502,93.27,,,,
     6.567052686,123907,,l2_rqsts_miss,24991729,88.05,,,,
     6.577298256,54444051,,instructions,26488867,93.26,,,,
     6.577298256,130956,,l2_rqsts_miss,24999553,88.02,,,,
     6.587539444,54298644,,instructions,26507263,93.26,,,,
     6.587539444,126137,,l2_rqsts_miss,25019918,88.03,,,,
     6.597782230,54141220,,instructions,26519824,93.25,,,,
     6.597782230,133224,,l2_rqsts_miss,25028718,88.01,,,,
     6.608036904,53235056,,instructions,26539778,93.26,,,,
     6.608036904,125420,,l2_rqsts_miss,25051015,88.03,,,,
     6.618271997,53328093,,instructions,26560124,93.28,,,,
     6.618271997,125499,,l2_rqsts_miss,25067393,88.04,,,,
     6.628556970,54717755,,instructions,26577032,93.27,,,,
     6.628556970,124920,,l2_rqsts_miss,25080332,88.02,,,,
     6.638819085,55055165,,instructions,26597423,93.28,,,,
     6.638819085,128003,,l2_rqsts_miss,25101074,88.04,,,,
     6.649110320,57902394,,instructions,26613295,93.28,,,,
     6.649110320,453250,,l2_rqsts_miss,25115070,88.03,,,,
     6.659406789,57972319,,instructions,26635474,93.29,,,,
     6.659406789,609683,,l2_rqsts_miss,25133339,88.03,,,,
     6.669685997,56693428,,instructions,26650987,93.28,,,,
     6.669685997,298034,,l2_rqsts_miss,25150956,88.04,,,,
     6.679962443,56296811,,instructions,26666464,93.28,,,,
     6.679962443,162348,,l2_rqsts_miss,25159169,88.01,,,,
     6.690204647,55768929,,instructions,26687155,93.29,,,,
     6.690204647,176623,,l2_rqsts_miss,25179735,88.02,,,,
     6.700446204,55888921,,instructions,26698788,93.27,,,,
     6.700446204,142248,,l2_rqsts_miss,25193707,88.01,,,,
     6.710726308,54751534,,instructions,26718458,93.28,,,,
     6.710726308,233335,,l2_rqsts_miss,25209561,88.01,,,,
     6.720985884,54582912,,instructions,26738387,93.29,,,,
     6.720985884,126855,,l2_rqsts_miss,25226451,88.02,,,,
     6.731256793,56229751,,instructions,26757480,93.30,,,,
     6.731256793,133471,,l2_rqsts_miss,25247035,88.03,,,,
     6.741624361,55912970,,instructions,26775707,93.30,,,,
     6.741624361,145148,,l2_rqsts_miss,25261273,88.03,,,,
     6.751858903,52311692,,instructions,26786430,93.29,,,,
     6.751858903,147505,,l2_rqsts_miss,25264800,87.99,,,,
     6.762137101,52958148,,instructions,26805370,93.30,,,,
     6.762137101,189132,,l2_rqsts_miss,25283644,88.01,,,,
     6.772415890,52447895,,instructions,26815324,93.28,,,,
     6.772415890,258153,,l2_rqsts_miss,25289851,87.98,,,,
     6.782703484,55722591,,instructions,26834743,93.29,,,,
     6.782703484,142959,,l2_rqsts_miss,25305518,87.98,,,,
     6.792955739,56177996,,instructions,26849668,93.29,,,,
     6.792955739,137609,,l2_rqsts_miss,25317684,87.97,,,,
     6.803197114,54781345,,instructions,26863889,93.28,,,,
     6.803197114,154745,,l2_rqsts_miss,25327283,87.95,,,,
     6.813627952,55677680,,instructions,26885361,93.29,,,,
     6.813627952,145943,,l2_rqsts_miss,25350927,87.97,,,,
     6.823869448,53255024,,instructions,26903552,93.31,,,,
     6.823869448,142344,,l2_rqsts_miss,25361958,87.96,,,,
     6.834157993,55511570,,instructions,26918130,93.30,,,,
     6.834157993,150680,,l2_rqsts_miss,25376375,87.96,,,,
     6.844437513,55599884,,instructions,26938933,93.31,,,,
     6.844437513,147305,,l2_rqsts_miss,25393468,87.96,,,,
     6.854675221,55704500,,instructions,26947311,93.29,,,,
     6.854675221,153883,,l2_rqsts_miss,25402435,87.94,,,,
     6.864932053,54761047,,instructions,26967853,93.30,,,,
     6.864932053,167346,,l2_rqsts_miss,25421002,87.95,,,,
     6.875205333,47513315,,instructions,26987811,93.32,,,,
     6.875205333,399748,,l2_rqsts_miss,25437424,87.96,,,,
     6.885609059,55991357,,instructions,27002856,93.31,,,,
     6.885609059,144719,,l2_rqsts_miss,25448679,87.94,,,,
     6.895868542,54522815,,instructions,27018429,93.31,,,,
     6.895868542,144811,,l2_rqsts_miss,25460643,87.93,,,,
     6.906197661,55394864,,instructions,27023503,93.28,,,,
     6.906197661,159515,,l2_rqsts_miss,25468082,87.91,,,,
     6.916554169,55055020,,instructions,27043733,93.29,,,,
     6.916554169,146575,,l2_rqsts_miss,25490653,87.93,,,,
     6.936106059,88186801,,instructions,27093780,93.29,,,,
     6.936106059,262088,,l2_rqsts_miss,25537015,87.93,,,,
     6.946399821,53981447,,instructions,27106808,93.28,,,,
     6.946399821,150035,,l2_rqsts_miss,25551065,87.93,,,,
     6.956650330,55684689,,instructions,27120669,93.28,,,,
