# started on Sun Mar 11 03:03:13 2018

     4.473360318,801577,,L1-dcache-load-misses,18461054,88.38,,,,
     4.483599675,55269889,,instructions,19699378,94.09,,,,
     4.483599675,816442,,L1-dcache-load-misses,18497531,88.37,,,,
     4.493850356,51943115,,instructions,19737794,94.07,,,,
     4.493850356,860801,,L1-dcache-load-misses,18534813,88.35,,,,
     4.504125322,54297133,,instructions,19779919,94.06,,,,
     4.504125322,860223,,L1-dcache-load-misses,18579669,88.38,,,,
     4.514423253,54282005,,instructions,19814317,94.03,,,,
     4.514423253,798423,,L1-dcache-load-misses,18605112,88.31,,,,
     4.524679445,54099999,,instructions,19862095,94.06,,,,
     4.524679445,830608,,L1-dcache-load-misses,18649085,88.33,,,,
     4.535267940,56872145,,instructions,19912246,94.09,,,,
     4.535267940,813599,,L1-dcache-load-misses,18692873,88.34,,,,
     4.545581407,55548306,,instructions,19959270,94.11,,,,
     4.545581407,812162,,L1-dcache-load-misses,18733557,88.35,,,,
     4.555825117,54815407,,instructions,19994553,94.09,,,,
     4.555825117,797092,,L1-dcache-load-misses,18771624,88.36,,,,
     4.566104341,55257763,,instructions,20039248,94.11,,,,
     4.566104341,808863,,L1-dcache-load-misses,18809659,88.35,,,,
     4.576356009,49966726,,instructions,20077645,94.10,,,,
     4.576356009,894519,,L1-dcache-load-misses,18850892,88.37,,,,
     4.586613983,52914722,,instructions,20124242,94.13,,,,
     4.586613983,854950,,L1-dcache-load-misses,18891298,88.38,,,,
     4.596879148,53976346,,instructions,20167514,94.15,,,,
     4.596879148,765782,,L1-dcache-load-misses,18929293,88.39,,,,
     4.608360726,57313226,,instructions,20212652,94.15,,,,
     4.608360726,904886,,L1-dcache-load-misses,18967202,88.36,,,,
     4.618622210,53439432,,instructions,20253501,94.16,,,,
     4.618622210,768550,,L1-dcache-load-misses,19001920,88.36,,,,
     4.628990664,46348772,,instructions,20282195,94.18,,,,
     4.628990664,633868,,L1-dcache-load-misses,19033443,88.40,,,,
     4.639392906,42880405,,instructions,20305388,94.20,,,,
     4.639392906,657552,,L1-dcache-load-misses,19059354,88.44,,,,
     4.649620069,52355690,,instructions,20332418,94.17,,,,
     4.649620069,772176,,L1-dcache-load-misses,19088484,88.42,,,,
     4.659860294,54394418,,instructions,20366445,94.15,,,,
     4.659860294,800607,,L1-dcache-load-misses,19117114,88.39,,,,
     4.670157493,54379114,,instructions,20410167,94.17,,,,
     4.670157493,802022,,L1-dcache-load-misses,19154717,88.40,,,,
     4.680404337,55463597,,instructions,20454689,94.20,,,,
     4.680404337,819409,,L1-dcache-load-misses,19193200,88.41,,,,
     4.690665126,51134685,,instructions,20499410,94.22,,,,
     4.690665126,893877,,L1-dcache-load-misses,19240727,88.45,,,,
     4.701384579,54685948,,instructions,20536502,94.20,,,,
     4.701384579,888602,,L1-dcache-load-misses,19281393,88.46,,,,
     4.711622564,56102760,,instructions,20572571,94.19,,,,
     4.711622564,813962,,L1-dcache-load-misses,19319398,88.47,,,,
     4.721876884,55314837,,instructions,20608008,94.17,,,,
     4.721876884,831747,,L1-dcache-load-misses,19348493,88.43,,,,
     4.732117317,54876822,,instructions,20645653,94.17,,,,
     4.732117317,825069,,L1-dcache-load-misses,19388855,88.45,,,,
     4.742361611,53994369,,instructions,20675397,94.14,,,,
     4.742361611,805392,,L1-dcache-load-misses,19412696,88.41,,,,
     4.752608337,46741922,,instructions,20718163,94.16,,,,
     4.752608337,805130,,L1-dcache-load-misses,19458219,88.45,,,,
     4.762878958,42379827,,instructions,20745965,94.18,,,,
     4.762878958,704359,,L1-dcache-load-misses,19480065,88.45,,,,
     4.773406245,55216863,,instructions,20780451,94.16,,,,
     4.773406245,822483,,L1-dcache-load-misses,19509129,88.42,,,,
     4.783981471,53817051,,instructions,20815037,94.16,,,,
     4.783981471,777120,,L1-dcache-load-misses,19537347,88.40,,,,
     4.794242630,55075767,,instructions,20845821,94.13,,,,
     4.794242630,819233,,L1-dcache-load-misses,19562322,88.35,,,,
     4.804498844,55378077,,instructions,20879518,94.12,,,,
     4.804498844,816788,,L1-dcache-load-misses,19598786,88.36,,,,
     4.814752259,54040905,,instructions,20920432,94.14,,,,
     4.814752259,789924,,L1-dcache-load-misses,19642455,88.41,,,,
     4.824977489,54840442,,instructions,20953865,94.13,,,,
     4.824977489,810256,,L1-dcache-load-misses,19678592,88.41,,,,
     4.835235642,51303368,,instructions,20986081,94.11,,,,
     4.835235642,879188,,L1-dcache-load-misses,19705036,88.38,,,,
     4.845484221,53587622,,instructions,21016652,94.09,,,,
     4.845484221,796625,,L1-dcache-load-misses,19738636,88.38,,,,
     4.855732697,55364760,,instructions,21044728,94.05,,,,
     4.855732697,812825,,L1-dcache-load-misses,19777583,88.41,,,,
     4.865980199,53357376,,instructions,21071242,94.02,,,,
     4.865980199,779185,,L1-dcache-load-misses,19805393,88.39,,,,
     4.876431852,56375262,,instructions,21105329,94.01,,,,
     4.876431852,828452,,L1-dcache-load-misses,19828433,88.34,,,,
     4.886666121,49068121,,instructions,21136348,93.99,,,,
     4.886666121,800858,,L1-dcache-load-misses,19860327,88.33,,,,
     4.896926317,50854119,,instructions,21177219,94.01,,,,
     4.896926317,894112,,L1-dcache-load-misses,19895444,88.34,,,,
     4.907276654,54219910,,instructions,21216455,94.04,,,,
     4.907276654,777587,,L1-dcache-load-misses,19937369,88.38,,,,
     4.917532647,54398563,,instructions,21246508,94.02,,,,
     4.917532647,798419,,L1-dcache-load-misses,19961664,88.35,,,,
     4.927767236,53698474,,instructions,21276369,94.00,,,,
     4.927767236,784843,,L1-dcache-load-misses,19985862,88.32,,,,
     4.938006387,54360271,,instructions,21316078,94.03,,,,
     4.938006387,811776,,L1-dcache-load-misses,20028277,88.36,,,,
     4.948241702,54587231,,instructions,21346285,94.01,,,,
     4.948241702,814047,,L1-dcache-load-misses,20054995,88.34,,,,
     4.958468996,54710130,,instructions,21377376,94.00,,,,
     4.958468996,810322,,L1-dcache-load-misses,20086591,88.34,,,,
     4.968733081,53399118,,instructions,21414497,94.02,,,,
     4.968733081,783742,,L1-dcache-load-misses,20126406,88.38,,,,
     4.979173477,55943747,,instructions,21455303,94.04,,,,
     4.979173477,831034,,L1-dcache-load-misses,20169887,88.42,,,,
     4.989594609,55102564,,instructions,21486143,94.02,,,,
     4.989594609,816297,,L1-dcache-load-misses,20195107,88.39,,,,
     4.999860520,52000186,,instructions,21524575,94.05,,,,
     4.999860520,825831,,L1-dcache-load-misses,20236222,88.43,,,,
     5.010145668,52854345,,instructions,21562876,94.07,,,,
     5.010145668,843097,,L1-dcache-load-misses,20277180,88.47,,,,
     5.030892234,84246820,,instructions,21654695,94.09,,,,
     5.030892234,1407914,,L1-dcache-load-misses,20371615,88.53,,,,
     5.041374125,47569595,,instructions,21670759,94.05,,,,
     5.041374125,662811,,L1-dcache-load-misses,20382618,88.47,,,,
     5.051651805,48290650,,instructions,21694915,94.05,,,,
     5.051651805,660577,,L1-dcache-load-misses,20408886,88.49,,,,
     5.061911197,52232219,,instructions,21721043,94.02,,,,
     5.061911197,815767,,L1-dcache-load-misses,20429451,88.44,,,,
     5.072183237,45816514,,instructions,21754900,94.04,,,,
     5.072183237,841639,,L1-dcache-load-misses,20465960,88.48,,,,
     5.082535157,54439911,,instructions,21784573,94.02,,,,
     5.082535157,800606,,L1-dcache-load-misses,20498252,88.49,,,,
     5.092770254,54676034,,instructions,21813558,94.01,,,,
     5.092770254,798161,,L1-dcache-load-misses,20522791,88.46,,,,
     5.103012574,52905263,,instructions,21845513,94.02,,,,
     5.103012574,768322,,L1-dcache-load-misses,20556237,88.48,,,,
     5.113408456,55106979,,instructions,21878719,94.02,,,,
     5.113408456,813355,,L1-dcache-load-misses,20584268,88.47,,,,
     5.123669791,53657357,,instructions,21905824,94.00,,,,
     5.123669791,776635,,L1-dcache-load-misses,20613719,88.47,,,,
     5.133940757,52699996,,instructions,21938642,94.02,,,,
     5.133940757,772967,,L1-dcache-load-misses,20640737,88.47,,,,
     5.144198698,54364988,,instructions,21963325,93.98,,,,
     5.144198698,809258,,L1-dcache-load-misses,20659979,88.42,,,,
     5.154453401,54660621,,instructions,21995283,93.99,,,,
     5.154453401,812541,,L1-dcache-load-misses,20694557,88.44,,,,
     5.164694714,55959993,,instructions,22027041,93.98,,,,
     5.164694714,828072,,L1-dcache-load-misses,20721839,88.43,,,,
     5.174942329,53502751,,instructions,22053765,93.97,,,,
     5.174942329,791287,,L1-dcache-load-misses,20749975,88.43,,,,
     5.185386161,55576825,,instructions,22082979,93.96,,,,
     5.185386161,819903,,L1-dcache-load-misses,20782219,88.43,,,,
     5.195634037,55615958,,instructions,22120574,93.98,,,,
     5.195634037,834838,,L1-dcache-load-misses,20817322,88.45,,,,
     5.205870648,54526747,,instructions,22147728,93.96,,,,
     5.205870648,823252,,L1-dcache-load-misses,20843714,88.44,,,,
     5.216127438,54612863,,instructions,22170976,93.93,,,,
     5.216127438,827564,,L1-dcache-load-misses,20861606,88.39,,,,
     5.226372460,51587271,,instructions,22198956,93.93,,,,
     5.226372460,760103,,L1-dcache-load-misses,20892187,88.42,,,,
     5.236647185,41767248,,instructions,22214578,93.95,,,,
     5.236647185,637773,,L1-dcache-load-misses,20910397,88.45,,,,
     5.247530328,47581796,,instructions,22239594,93.97,,,,
     5.247530328,739583,,L1-dcache-load-misses,20938027,88.48,,,,
     5.257760106,54140511,,instructions,22266125,93.95,,,,
     5.257760106,819589,,L1-dcache-load-misses,20959275,88.45,,,,
     5.268018558,53439147,,instructions,22294409,93.94,,,,
     5.268018558,789802,,L1-dcache-load-misses,20982309,88.43,,,,
     5.278250210,53550954,,instructions,22328526,93.96,,,,
     5.278250210,800664,,L1-dcache-load-misses,21017120,88.46,,,,
     5.288542042,53407154,,instructions,22361876,93.98,,,,
     5.288542042,797907,,L1-dcache-load-misses,21040731,88.44,,,,
     5.298807346,55339215,,instructions,22389981,93.97,,,,
     5.298807346,843023,,L1-dcache-load-misses,21069930,88.44,,,,
     5.309049625,54801652,,instructions,22424933,93.99,,,,
     5.309049625,823901,,L1-dcache-load-misses,21099657,88.45,,,,
     5.319353479,47244055,,instructions,22444121,93.94,,,,
     5.319353479,956173,,L1-dcache-load-misses,21117532,88.40,,,,
     5.329652398,51176687,,instructions,22476601,93.96,,,,
     5.329652398,798952,,L1-dcache-load-misses,21148737,88.43,,,,
     5.339933468,55188188,,instructions,22511960,93.98,,,,
     5.339933468,829233,,L1-dcache-load-misses,21178957,88.43,,,,
     5.350178328,54184638,,instructions,22539090,93.97,,,,
     5.350178328,828085,,L1-dcache-load-misses,21199251,88.40,,,,
     5.360520371,55423600,,instructions,22574633,93.99,,,,
     5.360520371,842390,,L1-dcache-load-misses,21225109,88.38,,,,
     5.370766090,54824424,,instructions,22601740,93.98,,,,
     5.370766090,858387,,L1-dcache-load-misses,21245586,88.35,,,,
     5.381003004,48578239,,instructions,22634052,94.00,,,,
     5.381003004,830862,,L1-dcache-load-misses,21280515,88.39,,,,
     5.391323200,47800786,,instructions,22661598,93.98,,,,
     5.391323200,1029621,,L1-dcache-load-misses,21306850,88.38,,,,
     5.401603755,52296286,,instructions,22695811,94.00,,,,
     5.401603755,844071,,L1-dcache-load-misses,21339772,88.40,,,,
     5.411847570,54914029,,instructions,22716757,93.97,,,,
     5.411847570,807714,,L1-dcache-load-misses,21363281,88.39,,,,
     5.422091380,54830242,,instructions,22740018,93.95,,,,
     5.422091380,815472,,L1-dcache-load-misses,21381524,88.35,,,,
     5.432345675,55172408,,instructions,22774289,93.97,,,,
     5.432345675,820765,,L1-dcache-load-misses,21418382,88.38,,,,
     5.442588716,55130532,,instructions,22798014,93.94,,,,
     5.442588716,807017,,L1-dcache-load-misses,21444658,88.38,,,,
     5.453067432,56076363,,instructions,22820805,93.91,,,,
     5.453067432,822378,,L1-dcache-load-misses,21462423,88.34,,,,
     5.468496276,65792460,,instructions,22860952,93.90,,,,
     5.468496276,907738,,L1-dcache-load-misses,21505195,88.35,,,,
     5.478743851,48075473,,instructions,22884247,93.92,,,,
     5.478743851,679324,,L1-dcache-load-misses,21528029,88.37,,,,
     5.489014037,52656728,,instructions,22906455,93.91,,,,
     5.489014037,768979,,L1-dcache-load-misses,21540935,88.32,,,,
     5.499358695,54966528,,instructions,22940287,93.92,,,,
     5.499358695,821667,,L1-dcache-load-misses,21576782,88.36,,,,
     5.509601442,53806470,,instructions,22972327,93.94,,,,
     5.509601442,799849,,L1-dcache-load-misses,21603344,88.36,,,,
     5.519843345,54538407,,instructions,22996891,93.93,,,,
     5.519843345,826120,,L1-dcache-load-misses,21623541,88.34,,,,
     5.530087275,55335145,,instructions,23028808,93.94,,,,
     5.530087275,840389,,L1-dcache-load-misses,21658001,88.37,,,,
     5.540341629,55006101,,instructions,23049673,93.92,,,,
     5.540341629,836688,,L1-dcache-load-misses,21673933,88.32,,,,
     5.550591657,54404635,,instructions,23079883,93.93,,,,
     5.550591657,822484,,L1-dcache-load-misses,21699281,88.32,,,,
     5.560848195,50328057,,instructions,23112565,93.95,,,,
     5.560848195,829995,,L1-dcache-load-misses,21727944,88.33,,,,
     5.571139007,39379470,,instructions,23145088,93.96,,,,
     5.571139007,922439,,L1-dcache-load-misses,21754627,88.33,,,,
     5.581645086,38620094,,instructions,23170727,93.95,,,,
     5.581645086,1085448,,L1-dcache-load-misses,21782880,88.34,,,,
     5.591889642,52795492,,instructions,23200193,93.97,,,,
     5.591889642,759998,,L1-dcache-load-misses,21809826,88.35,,,,
     5.602182011,54654715,,instructions,23224369,93.96,,,,
     5.602182011,801888,,L1-dcache-load-misses,21833930,88.34,,,,
     5.612431077,54509070,,instructions,23255798,93.98,,,,
     5.612431077,813166,,L1-dcache-load-misses,21860566,88.35,,,,
     5.622674660,53082170,,instructions,23285277,93.99,,,,
     5.622674660,773687,,L1-dcache-load-misses,21890058,88.37,,,,
     5.632949051,55104147,,instructions,23316916,94.01,,,,
     5.632949051,818176,,L1-dcache-load-misses,21912673,88.36,,,,
     5.643205816,55195653,,instructions,23341413,94.00,,,,
     5.643205816,827151,,L1-dcache-load-misses,21931825,88.34,,,,
     5.653463061,51205468,,instructions,23360470,93.99,,,,
     5.653463061,737111,,L1-dcache-load-misses,21953472,88.34,,,,
     5.664521062,57890658,,instructions,23387959,93.97,,,,
     5.664521062,847211,,L1-dcache-load-misses,21983537,88.34,,,,
     5.674792808,49367216,,instructions,23414541,93.98,,,,
     5.674792808,807133,,L1-dcache-load-misses,22012659,88.37,,,,
     5.685081614,49072620,,instructions,23434066,93.95,,,,
     5.685081614,915299,,L1-dcache-load-misses,22027426,88.33,,,,
     5.695368399,53725788,,instructions,23463030,93.97,,,,
     5.695368399,769832,,L1-dcache-load-misses,22055211,88.34,,,,
     5.705655175,52911850,,instructions,23493786,93.99,,,,
     5.705655175,765163,,L1-dcache-load-misses,22077766,88.33,,,,
     5.715914020,54146169,,instructions,23523048,94.00,,,,
     5.715914020,791811,,L1-dcache-load-misses,22109595,88.37,,,,
     5.726158213,55724457,,instructions,23546749,93.99,,,,
     5.726158213,824917,,L1-dcache-load-misses,22135858,88.37,,,,
     5.736413773,54180178,,instructions,23568697,93.98,,,,
     5.736413773,795772,,L1-dcache-load-misses,22160362,88.38,,,,
     5.746671543,55321249,,instructions,23596915,93.99,,,,
     5.746671543,812096,,L1-dcache-load-misses,22183592,88.37,,,,
     5.762422996,76562141,,instructions,23641003,93.95,,,,
     5.762422996,1087562,,L1-dcache-load-misses,22230231,88.36,,,,
     5.772907520,53655970,,instructions,23665586,93.95,,,,
     5.772907520,795384,,L1-dcache-load-misses,22250224,88.35,,,,
     5.783192574,49159790,,instructions,23692399,93.97,,,,
     5.783192574,704215,,L1-dcache-load-misses,22276169,88.36,,,,
     5.793450504,54494239,,instructions,23721902,93.98,,,,
     5.793450504,792887,,L1-dcache-load-misses,22304403,88.38,,,,
     5.803713020,53068910,,instructions,23742359,93.97,,,,
     5.803713020,769218,,L1-dcache-load-misses,22320304,88.36,,,,
     5.814117333,54505446,,instructions,23764551,93.96,,,,
     5.814117333,797540,,L1-dcache-load-misses,22336458,88.33,,,,
     5.824347078,54493296,,instructions,23785912,93.95,,,,
     5.824347078,800111,,L1-dcache-load-misses,22354664,88.31,,,,
     5.834765726,40196385,,instructions,23795081,93.96,,,,
     5.834765726,557026,,L1-dcache-load-misses,22366385,88.33,,,,
     5.845040489,42445085,,instructions,23806322,93.97,,,,
     5.845040489,667406,,L1-dcache-load-misses,22380193,88.36,,,,
     5.855309385,54758053,,instructions,23828951,93.96,,,,
     5.855309385,807354,,L1-dcache-load-misses,22401777,88.35,,,,
     5.865553536,54406134,,instructions,23849924,93.95,,,,
     5.865553536,806201,,L1-dcache-load-misses,22421730,88.34,,,,
     5.875787718,53660064,,instructions,23867713,93.92,,,,
     5.875787718,800692,,L1-dcache-load-misses,22446428,88.34,,,,
     5.886035021,54275617,,instructions,23886300,93.90,,,,
     5.886035021,796276,,L1-dcache-load-misses,22470228,88.35,,,,
     5.896306171,54784300,,instructions,23908175,93.89,,,,
     5.896306171,809511,,L1-dcache-load-misses,22489356,88.33,,,,
     5.906558079,51765422,,instructions,23923987,93.87,,,,
     5.906558079,752854,,L1-dcache-load-misses,22498826,88.29,,,,
     5.916864064,54937916,,instructions,23947873,93.87,,,,
     5.916864064,820278,,L1-dcache-load-misses,22525243,88.31,,,,
     5.927120879,52545042,,instructions,23974156,93.89,,,,
     5.927120879,776862,,L1-dcache-load-misses,22547006,88.31,,,,
     5.937368471,54782704,,instructions,24002406,93.90,,,,
     5.937368471,822619,,L1-dcache-load-misses,22577719,88.34,,,,
     5.947606155,54137260,,instructions,24019314,93.88,,,,
     5.947606155,819344,,L1-dcache-load-misses,22590316,88.30,,,,
     5.958045293,55085688,,instructions,24045457,93.88,,,,
     5.958045293,834083,,L1-dcache-load-misses,22612006,88.30,,,,
     5.968296681,55363014,,instructions,24074193,93.90,,,,
     5.968296681,836921,,L1-dcache-load-misses,22643231,88.33,,,,
     5.978964495,54972751,,instructions,24093565,93.87,,,,
     5.978964495,824061,,L1-dcache-load-misses,22658158,88.29,,,,
     5.989401296,54679814,,instructions,24117902,93.88,,,,
     5.989401296,829429,,L1-dcache-load-misses,22685374,88.31,,,,
     5.999682339,55534248,,instructions,24146929,93.89,,,,
     5.999682339,840450,,L1-dcache-load-misses,22716521,88.34,,,,
     6.009933405,51166132,,instructions,24168884,93.90,,,,
     6.009933405,755124,,L1-dcache-load-misses,22740915,88.37,,,,
     6.020235913,52962898,,instructions,24190851,93.90,,,,
     6.020235913,828489,,L1-dcache-load-misses,22758509,88.35,,,,
     6.030741125,47190772,,instructions,24218837,93.91,,,,
     6.030741125,828431,,L1-dcache-load-misses,22788960,88.38,,,,
     6.041008837,44897812,,instructions,24243420,93.93,,,,
     6.041008837,881409,,L1-dcache-load-misses,22816009,88.41,,,,
     6.051311263,52035155,,instructions,24271081,93.95,,,,
     6.051311263,842631,,L1-dcache-load-misses,22846110,88.44,,,,
     6.061577473,55456515,,instructions,24291933,93.93,,,,
     6.061577473,832375,,L1-dcache-load-misses,22868925,88.44,,,,
     6.071833200,52234751,,instructions,24309103,93.92,,,,
     6.071833200,774445,,L1-dcache-load-misses,22882149,88.42,,,,
     6.082078281,54587681,,instructions,24328866,93.91,,,,
     6.082078281,822139,,L1-dcache-load-misses,22904312,88.42,,,,
     6.092332476,54053283,,instructions,24349698,93.90,,,,
     6.092332476,815420,,L1-dcache-load-misses,22920810,88.40,,,,
     6.102596543,54815408,,instructions,24376785,93.92,,,,
     6.102596543,800000,,L1-dcache-load-misses,22950324,88.43,,,,
     6.112855942,53295756,,instructions,24395016,93.91,,,,
     6.112855942,780408,,L1-dcache-load-misses,22970981,88.44,,,,
     6.123152700,50500211,,instructions,24410114,93.90,,,,
     6.123152700,732648,,L1-dcache-load-misses,22981708,88.41,,,,
     6.133423863,54623058,,instructions,24430442,93.89,,,,
     6.133423863,824955,,L1-dcache-load-misses,23004234,88.42,,,,
     6.143673846,54881594,,instructions,24457588,93.90,,,,
     6.143673846,841708,,L1-dcache-load-misses,23027247,88.42,,,,
     6.153911516,54540576,,instructions,24477523,93.89,,,,
     6.153911516,817976,,L1-dcache-load-misses,23049594,88.43,,,,
     6.164155788,55503047,,instructions,24500029,93.89,,,,
     6.164155788,837547,,L1-dcache-load-misses,23067478,88.41,,,,
     6.174401509,54881270,,instructions,24518012,93.87,,,,
     6.174401509,828891,,L1-dcache-load-misses,23081182,88.38,,,,
     6.184731650,54673892,,instructions,24539117,93.87,,,,
     6.184731650,820395,,L1-dcache-load-misses,23104668,88.39,,,,
     6.195008045,55236188,,instructions,24562691,93.87,,,,
     6.195008045,842421,,L1-dcache-load-misses,23123679,88.38,,,,
     6.205401282,54982215,,instructions,24585719,93.87,,,,
     6.205401282,831689,,L1-dcache-load-misses,23149389,88.40,,,,
     6.215691456,48118268,,instructions,24603253,93.86,,,,
     6.215691456,805543,,L1-dcache-load-misses,23169082,88.40,,,,
     6.225979243,47576949,,instructions,24629145,93.87,,,,
     6.225979243,864115,,L1-dcache-load-misses,23190656,88.40,,,,
     6.236265665,47336891,,instructions,24645026,93.85,,,,
     6.236265665,991555,,L1-dcache-load-misses,23208935,88.39,,,,
     6.246555554,46689150,,instructions,24663004,93.83,,,,
     6.246555554,837516,,L1-dcache-load-misses,23222687,88.36,,,,
     6.256849321,46773997,,instructions,24683482,93.83,,,,
     6.256849321,998447,,L1-dcache-load-misses,23245523,88.37,,,,
     6.267139097,47771606,,instructions,24697376,93.80,,,,
     6.267139097,806010,,L1-dcache-load-misses,23255183,88.33,,,,
     6.277421181,49770413,,instructions,24720112,93.80,,,,
     6.277421181,852497,,L1-dcache-load-misses,23280301,88.35,,,,
     6.287689631,54263988,,instructions,24733047,93.77,,,,
     6.287689631,787860,,L1-dcache-load-misses,23291754,88.32,,,,
     6.297966423,54855035,,instructions,24753107,93.76,,,,
     6.297966423,805155,,L1-dcache-load-misses,23311496,88.31,,,,
     6.308213587,55006342,,instructions,24774236,93.76,,,,
     6.308213587,808617,,L1-dcache-load-misses,23334966,88.32,,,,
     6.318462094,53765784,,instructions,24789737,93.74,,,,
     6.318462094,770547,,L1-dcache-load-misses,23350949,88.31,,,,
     6.328751577,53459099,,instructions,24813368,93.76,,,,
     6.328751577,789157,,L1-dcache-load-misses,23372295,88.32,,,,
     6.339032705,55428575,,instructions,24830173,93.74,,,,
     6.339032705,813149,,L1-dcache-load-misses,23391423,88.32,,,,
     6.349397741,55247459,,instructions,24845507,93.71,,,,
     6.349397741,822244,,L1-dcache-load-misses,23402879,88.28,,,,
     6.359629591,55160855,,instructions,24871445,93.73,,,,
     6.359629591,820808,,L1-dcache-load-misses,23430884,88.31,,,,
     6.369872759,55323143,,instructions,24889783,93.72,,,,
     6.369872759,825393,,L1-dcache-load-misses,23451570,88.31,,,,
     6.380293456,56167645,,instructions,24905822,93.69,,,,
     6.380293456,841790,,L1-dcache-load-misses,23463471,88.28,,,,
     6.390514732,55702969,,instructions,24921379,93.67,,,,
     6.390514732,828971,,L1-dcache-load-misses,23481366,88.27,,,,
     6.400760102,54944982,,instructions,24935901,93.65,,,,
     6.400760102,817104,,L1-dcache-load-misses,23498255,88.26,,,,
     6.411014130,54652600,,instructions,24961319,93.66,,,,
     6.411014130,829806,,L1-dcache-load-misses,23525997,88.29,,,,
     6.421390083,53372659,,instructions,24978105,93.65,,,,
     6.421390083,790437,,L1-dcache-load-misses,23538923,88.27,,,,
     6.431682591,48686211,,instructions,24994298,93.67,,,,
     6.431682591,684345,,L1-dcache-load-misses,23557132,88.29,,,,
     6.441973070,41557783,,instructions,25002944,93.68,,,,
     6.441973070,656435,,L1-dcache-load-misses,23568087,88.31,,,,
     6.452223666,49973066,,instructions,25021338,93.69,,,,
     6.452223666,769332,,L1-dcache-load-misses,23583740,88.32,,,,
     6.462466534,54566033,,instructions,25046057,93.71,,,,
     6.462466534,818828,,L1-dcache-load-misses,23608867,88.34,,,,
     6.472712269,55311888,,instructions,25071046,93.72,,,,
     6.472712269,823658,,L1-dcache-load-misses,23626151,88.33,,,,
     6.482942950,47857368,,instructions,25080879,93.71,,,,
     6.482942950,681826,,L1-dcache-load-misses,23630965,88.30,,,,
     6.493263920,55439746,,instructions,25106176,93.73,,,,
     6.493263920,839330,,L1-dcache-load-misses,23652342,88.31,,,,
     6.504618245,59638828,,instructions,25136499,93.74,,,,
     6.504618245,882613,,L1-dcache-load-misses,23684846,88.34,,,,
     6.514885821,54819142,,instructions,25151438,93.72,,,,
     6.514885821,820416,,L1-dcache-load-misses,23695703,88.31,,,,
     6.525140241,53523829,,instructions,25170246,93.72,,,,
     6.525140241,802192,,L1-dcache-load-misses,23716856,88.32,,,,
     6.535456715,55191573,,instructions,25188517,93.72,,,,
     6.535456715,829145,,L1-dcache-load-misses,23737432,88.33,,,,
     6.545703434,53509639,,instructions,25205376,93.71,,,,
     6.545703434,811536,,L1-dcache-load-misses,23750275,88.31,,,,
     6.555937374,55324389,,instructions,25229926,93.72,,,,
     6.555937374,834938,,L1-dcache-load-misses,23777129,88.34,,,,
     6.566177764,54981281,,instructions,25241255,93.69,,,,
     6.566177764,830236,,L1-dcache-load-misses,23789346,88.31,,,,
     6.576430074,52998644,,instructions,25257352,93.68,,,,
     6.576430074,799284,,L1-dcache-load-misses,23802810,88.30,,,,
     6.586671792,54779286,,instructions,25279471,93.69,,,,
     6.586671792,826860,,L1-dcache-load-misses,23827191,88.32,,,,
     6.596921946,53950263,,instructions,25292222,93.67,,,,
     6.596921946,802712,,L1-dcache-load-misses,23842230,88.31,,,,
     6.607181881,54086414,,instructions,25315266,93.68,,,,
     6.607181881,827101,,L1-dcache-load-misses,23864381,88.32,,,,
     6.617410472,52833404,,instructions,25336133,93.69,,,,
     6.617410472,785593,,L1-dcache-load-misses,23884167,88.33,,,,
     6.627673346,53497560,,instructions,25351983,93.68,,,,
     6.627673346,805468,,L1-dcache-load-misses,23896083,88.31,,,,
     6.637957653,54527246,,instructions,25369174,93.67,,,,
     6.637957653,827378,,L1-dcache-load-misses,23915546,88.32,,,,
     6.648197284,54395094,,instructions,25392175,93.69,,,,
     6.648197284,831496,,L1-dcache-load-misses,23940814,88.34,,,,
     6.658436296,55029605,,instructions,25407971,93.67,,,,
     6.658436296,846513,,L1-dcache-load-misses,23958843,88.34,,,,
     6.668678188,53968643,,instructions,25420192,93.65,,,,
     6.668678188,815403,,L1-dcache-load-misses,23967153,88.31,,,,
     6.678951737,53855277,,instructions,25439218,93.65,,,,
     6.678951737,819820,,L1-dcache-load-misses,23988435,88.32,,,,
     6.689399875,55850740,,instructions,25459982,93.66,,,,
     6.689399875,854101,,L1-dcache-load-misses,24005378,88.31,,,,
     6.699651768,55218652,,instructions,25483225,93.67,,,,
     6.699651768,831038,,L1-dcache-load-misses,24030549,88.34,,,,
     6.709888105,53696685,,instructions,25499867,93.66,,,,
     6.709888105,832199,,L1-dcache-load-misses,24042099,88.32,,,,
     6.720140086,54348101,,instructions,25522539,93.68,,,,
     6.720140086,827353,,L1-dcache-load-misses,24061763,88.33,,,,
     6.730383751,53378632,,instructions,25535949,93.66,,,,
     6.730383751,804404,,L1-dcache-load-misses,24077399,88.32,,,,
     6.740677667,53618274,,instructions,25552747,93.66,,,,
     6.740677667,807923,,L1-dcache-load-misses,24096467,88.33,,,,
     6.750917951,54518924,,instructions,25575269,93.67,,,,
     6.750917951,838569,,L1-dcache-load-misses,24118508,88.35,,,,
     6.765830863,69242346,,instructions,25614250,93.69,,,,
     6.765830863,1021747,,L1-dcache-load-misses,24149875,88.35,,,,
     6.776111962,54940466,,instructions,25630727,93.68,,,,
     6.776111962,844991,,L1-dcache-load-misses,24164309,88.33,,,,
