# started on Sun Mar 11 03:49:00 2018

    22.423254866,6407877,,l2_rqsts_miss,269440654,87.91,,,,
    22.524619593,407333399,,instructions,285818278,93.12,,,,
    22.524619593,7119804,,l2_rqsts_miss,269812135,87.91,,,,
    22.626265103,411515319,,instructions,286127155,93.12,,,,
    22.626265103,5409793,,l2_rqsts_miss,270051223,87.89,,,,
    22.726573990,247737575,,instructions,286243807,93.14,,,,
    22.726573990,7024847,,l2_rqsts_miss,270225777,87.93,,,,
    22.827112553,469728541,,instructions,286512378,93.15,,,,
    22.827112553,4050751,,l2_rqsts_miss,270532303,87.95,,,,
    22.927491019,450707556,,instructions,286843322,93.14,,,,
    22.927491019,6577879,,l2_rqsts_miss,270843890,87.95,,,,
    23.029044797,503588023,,instructions,287164234,93.12,,,,
    23.029044797,5047114,,l2_rqsts_miss,271165786,87.94,,,,
    23.129423420,503744976,,instructions,287479093,93.10,,,,
    23.129423420,4509676,,l2_rqsts_miss,271488258,87.93,,,,
    23.229723867,464041766,,instructions,287747315,93.11,,,,
    23.229723867,4632993,,l2_rqsts_miss,271697769,87.92,,,,
    23.330669713,440992210,,instructions,287972196,93.10,,,,
    23.330669713,5631716,,l2_rqsts_miss,271940142,87.92,,,,
    23.431835438,523326984,,instructions,288315296,93.10,,,,
    23.431835438,3893735,,l2_rqsts_miss,272266610,87.92,,,,
    23.532496050,467322844,,instructions,288658715,93.11,,,,
    23.532496050,5178224,,l2_rqsts_miss,272593358,87.93,,,,
    23.633538556,455829541,,instructions,288968954,93.12,,,,
    23.633538556,5830886,,l2_rqsts_miss,272824517,87.92,,,,
    23.734508647,461181875,,instructions,289313762,93.12,,,,
    23.734508647,5880993,,l2_rqsts_miss,273163276,87.93,,,,
    23.835430228,395879415,,instructions,289696089,93.14,,,,
    23.835430228,7147834,,l2_rqsts_miss,273544630,87.95,,,,
    23.935735854,399752702,,instructions,289948221,93.14,,,,
    23.935735854,7304758,,l2_rqsts_miss,273760639,87.94,,,,
    24.036381986,456432381,,instructions,290296857,93.14,,,,
    24.036381986,6879090,,l2_rqsts_miss,274029010,87.93,,,,
    24.136782250,483432552,,instructions,290295179,93.14,,,,
    24.136782250,4232637,,l2_rqsts_miss,273954234,87.90,,,,
    24.238415952,478083161,,instructions,290222611,93.13,,,,
    24.238415952,4987824,,l2_rqsts_miss,273890519,87.89,,,,
    24.338790245,477993726,,instructions,290205675,93.13,,,,
    24.338790245,4738131,,l2_rqsts_miss,273809194,87.88,,,,
    24.439332509,336579650,,instructions,290165835,93.13,,,,
    24.439332509,5423818,,l2_rqsts_miss,273751759,87.87,,,,
    24.539537568,413264471,,instructions,290091866,93.12,,,,
    24.539537568,5882523,,l2_rqsts_miss,273662314,87.85,,,,
    24.639748796,406784970,,instructions,290019484,93.11,,,,
    24.639748796,5958867,,l2_rqsts_miss,273575340,87.84,,,,
    24.739960135,275064686,,instructions,289807850,93.11,,,,
    24.739960135,7020959,,l2_rqsts_miss,273398076,87.84,,,,
    24.840174276,166174886,,instructions,289444480,93.13,,,,
    24.840174276,8327984,,l2_rqsts_miss,273101417,87.88,,,,
    24.940381185,107689481,,instructions,288917576,93.14,,,,
    24.940381185,5525872,,l2_rqsts_miss,272640600,87.90,,,,
    25.040575645,92392927,,instructions,288155749,93.15,,,,
    25.040575645,4141553,,l2_rqsts_miss,271944376,87.92,,,,
    25.140768533,2770218,,instructions,287012883,93.15,,,,
    25.140768533,94220,,l2_rqsts_miss,270859582,87.91,,,,
    25.143250894,2694028,,instructions,285873894,93.15,,,,
    25.143250894,<not counted>,,l2_rqsts_miss,269776144,87.91,,,,
