# started on Sun Mar 11 04:07:32 2018

    12.968939985,<not counted>,,instructions,588774,100.00,,,,
    12.968939985,<not counted>,,l2_rqsts_miss,588774,100.00,,,,
    12.979131617,<not counted>,,instructions,588311,100.00,,,,
    12.979131617,<not counted>,,l2_rqsts_miss,588311,100.00,,,,
    12.989306845,<not counted>,,instructions,587849,100.00,,,,
    12.989306845,<not counted>,,l2_rqsts_miss,587849,100.00,,,,
    12.999520645,<not counted>,,instructions,587387,100.00,,,,
    12.999520645,<not counted>,,l2_rqsts_miss,587387,100.00,,,,
    13.009724774,<not counted>,,instructions,586926,100.00,,,,
    13.009724774,<not counted>,,l2_rqsts_miss,586926,100.00,,,,
    13.019896503,<not counted>,,instructions,586466,100.00,,,,
    13.019896503,<not counted>,,l2_rqsts_miss,586466,100.00,,,,
    13.030078670,<not counted>,,instructions,586007,100.00,,,,
    13.030078670,<not counted>,,l2_rqsts_miss,586007,100.00,,,,
    13.040254450,<not counted>,,instructions,585549,100.00,,,,
    13.040254450,<not counted>,,l2_rqsts_miss,585549,100.00,,,,
    13.050442910,<not counted>,,instructions,585091,100.00,,,,
    13.050442910,<not counted>,,l2_rqsts_miss,585091,100.00,,,,
    13.060621248,<not counted>,,instructions,584634,100.00,,,,
    13.060621248,<not counted>,,l2_rqsts_miss,584634,100.00,,,,
    13.070840739,<not counted>,,instructions,584177,100.00,,,,
    13.070840739,<not counted>,,l2_rqsts_miss,584177,100.00,,,,
    13.081024896,<not counted>,,instructions,583722,100.00,,,,
    13.081024896,<not counted>,,l2_rqsts_miss,583722,100.00,,,,
    13.091214598,<not counted>,,instructions,583267,100.00,,,,
    13.091214598,<not counted>,,l2_rqsts_miss,583267,100.00,,,,
    13.101400060,<not counted>,,instructions,582812,100.00,,,,
    13.101400060,<not counted>,,l2_rqsts_miss,582812,100.00,,,,
    13.111579145,<not counted>,,instructions,582359,100.00,,,,
    13.111579145,<not counted>,,l2_rqsts_miss,582359,100.00,,,,
    13.121771887,<not counted>,,instructions,581906,100.00,,,,
    13.121771887,<not counted>,,l2_rqsts_miss,581906,100.00,,,,
    13.131961933,<not counted>,,instructions,581454,100.00,,,,
    13.131961933,<not counted>,,l2_rqsts_miss,581454,100.00,,,,
    13.142163545,<not counted>,,instructions,581002,100.00,,,,
    13.142163545,<not counted>,,l2_rqsts_miss,581002,100.00,,,,
    13.152407509,<not counted>,,instructions,580552,100.00,,,,
    13.152407509,<not counted>,,l2_rqsts_miss,580552,100.00,,,,
    13.162605656,<not counted>,,instructions,580102,100.00,,,,
    13.162605656,<not counted>,,l2_rqsts_miss,580102,100.00,,,,
    13.172748227,<not counted>,,instructions,579652,100.00,,,,
    13.172748227,<not counted>,,l2_rqsts_miss,579652,100.00,,,,
    13.182922508,<not counted>,,instructions,579204,100.00,,,,
    13.182922508,<not counted>,,l2_rqsts_miss,579204,100.00,,,,
    13.193078848,<not counted>,,instructions,578756,100.00,,,,
    13.193078848,<not counted>,,l2_rqsts_miss,578756,100.00,,,,
    13.203253903,<not counted>,,instructions,578309,100.00,,,,
    13.203253903,<not counted>,,l2_rqsts_miss,578309,100.00,,,,
    13.213477293,<not counted>,,instructions,577862,100.00,,,,
    13.213477293,<not counted>,,l2_rqsts_miss,577862,100.00,,,,
    13.223637287,<not counted>,,instructions,577416,100.00,,,,
    13.223637287,<not counted>,,l2_rqsts_miss,577416,100.00,,,,
    13.233790227,<not counted>,,instructions,576971,100.00,,,,
    13.233790227,<not counted>,,l2_rqsts_miss,576971,100.00,,,,
    13.243938949,<not counted>,,instructions,576526,100.00,,,,
    13.243938949,<not counted>,,l2_rqsts_miss,576526,100.00,,,,
    13.254099424,<not counted>,,instructions,576083,100.00,,,,
    13.254099424,<not counted>,,l2_rqsts_miss,576083,100.00,,,,
    13.264263522,<not counted>,,instructions,575639,100.00,,,,
    13.264263522,<not counted>,,l2_rqsts_miss,575639,100.00,,,,
    13.274518209,<not counted>,,instructions,575197,100.00,,,,
    13.274518209,<not counted>,,l2_rqsts_miss,575197,100.00,,,,
    13.284663284,<not counted>,,instructions,574755,100.00,,,,
    13.284663284,<not counted>,,l2_rqsts_miss,574755,100.00,,,,
    13.294880256,<not counted>,,instructions,574314,100.00,,,,
    13.294880256,<not counted>,,l2_rqsts_miss,574314,100.00,,,,
    13.305030797,<not counted>,,instructions,573874,100.00,,,,
    13.305030797,<not counted>,,l2_rqsts_miss,573874,100.00,,,,
    13.315211188,<not counted>,,instructions,573434,100.00,,,,
    13.315211188,<not counted>,,l2_rqsts_miss,573434,100.00,,,,
    13.325357257,<not counted>,,instructions,572995,100.00,,,,
    13.325357257,<not counted>,,l2_rqsts_miss,572995,100.00,,,,
    13.335504775,<not counted>,,instructions,572556,100.00,,,,
    13.335504775,<not counted>,,l2_rqsts_miss,572556,100.00,,,,
    13.345664021,<not counted>,,instructions,572119,100.00,,,,
    13.345664021,<not counted>,,l2_rqsts_miss,572119,100.00,,,,
    13.355801119,<not counted>,,instructions,571682,100.00,,,,
    13.355801119,<not counted>,,l2_rqsts_miss,571682,100.00,,,,
    13.365953611,<not counted>,,instructions,571245,100.00,,,,
    13.365953611,<not counted>,,l2_rqsts_miss,571245,100.00,,,,
    13.376087550,<not counted>,,instructions,570809,100.00,,,,
    13.376087550,<not counted>,,l2_rqsts_miss,570809,100.00,,,,
    13.386515957,<not counted>,,instructions,570374,100.00,,,,
    13.386515957,<not counted>,,l2_rqsts_miss,570374,100.00,,,,
    13.396656306,<not counted>,,instructions,569940,100.00,,,,
    13.396656306,<not counted>,,l2_rqsts_miss,569940,100.00,,,,
    13.406828346,<not counted>,,instructions,569506,100.00,,,,
    13.406828346,<not counted>,,l2_rqsts_miss,569506,100.00,,,,
    13.416997949,<not counted>,,instructions,569073,100.00,,,,
    13.416997949,<not counted>,,l2_rqsts_miss,569073,100.00,,,,
    13.427115630,<not counted>,,instructions,568641,100.00,,,,
    13.427115630,<not counted>,,l2_rqsts_miss,568641,100.00,,,,
    13.437282546,<not counted>,,instructions,568209,100.00,,,,
    13.437282546,<not counted>,,l2_rqsts_miss,568209,100.00,,,,
    13.447454624,<not counted>,,instructions,567778,100.00,,,,
    13.447454624,<not counted>,,l2_rqsts_miss,567778,100.00,,,,
    13.457589251,<not counted>,,instructions,567347,100.00,,,,
    13.457589251,<not counted>,,l2_rqsts_miss,567347,100.00,,,,
    13.467756498,<not counted>,,instructions,566918,100.00,,,,
    13.467756498,<not counted>,,l2_rqsts_miss,566918,100.00,,,,
    13.477919959,<not counted>,,instructions,566488,100.00,,,,
    13.477919959,<not counted>,,l2_rqsts_miss,566488,100.00,,,,
    13.488062545,<not counted>,,instructions,566060,100.00,,,,
    13.488062545,<not counted>,,l2_rqsts_miss,566060,100.00,,,,
    13.498236553,<not counted>,,instructions,565632,100.00,,,,
    13.498236553,<not counted>,,l2_rqsts_miss,565632,100.00,,,,
    13.508411850,<not counted>,,instructions,565205,100.00,,,,
    13.508411850,<not counted>,,l2_rqsts_miss,565205,100.00,,,,
    13.518544488,<not counted>,,instructions,564778,100.00,,,,
    13.518544488,<not counted>,,l2_rqsts_miss,564778,100.00,,,,
    13.528747259,<not counted>,,instructions,564352,100.00,,,,
    13.528747259,<not counted>,,l2_rqsts_miss,564352,100.00,,,,
    13.538886634,<not counted>,,instructions,563927,100.00,,,,
    13.538886634,<not counted>,,l2_rqsts_miss,563927,100.00,,,,
    13.549046611,<not counted>,,instructions,563502,100.00,,,,
    13.549046611,<not counted>,,l2_rqsts_miss,563502,100.00,,,,
    13.559203471,<not counted>,,instructions,563078,100.00,,,,
    13.559203471,<not counted>,,l2_rqsts_miss,563078,100.00,,,,
    13.569355979,<not counted>,,instructions,562655,100.00,,,,
    13.569355979,<not counted>,,l2_rqsts_miss,562655,100.00,,,,
    13.579496564,<not counted>,,instructions,562232,100.00,,,,
    13.579496564,<not counted>,,l2_rqsts_miss,562232,100.00,,,,
    13.589641856,<not counted>,,instructions,561810,100.00,,,,
    13.589641856,<not counted>,,l2_rqsts_miss,561810,100.00,,,,
    13.599784934,<not counted>,,instructions,561389,100.00,,,,
    13.599784934,<not counted>,,l2_rqsts_miss,561389,100.00,,,,
    13.609934598,<not counted>,,instructions,560968,100.00,,,,
    13.609934598,<not counted>,,l2_rqsts_miss,560968,100.00,,,,
    13.620080483,<not counted>,,instructions,560548,100.00,,,,
    13.620080483,<not counted>,,l2_rqsts_miss,560548,100.00,,,,
    13.630354472,<not counted>,,instructions,560128,100.00,,,,
    13.630354472,<not counted>,,l2_rqsts_miss,560128,100.00,,,,
    13.640515361,<not counted>,,instructions,559709,100.00,,,,
    13.640515361,<not counted>,,l2_rqsts_miss,559709,100.00,,,,
    13.650660510,<not counted>,,instructions,559291,100.00,,,,
    13.650660510,<not counted>,,l2_rqsts_miss,559291,100.00,,,,
    13.660808975,<not counted>,,instructions,558873,100.00,,,,
    13.660808975,<not counted>,,l2_rqsts_miss,558873,100.00,,,,
    13.670944551,<not counted>,,instructions,558456,100.00,,,,
    13.670944551,<not counted>,,l2_rqsts_miss,558456,100.00,,,,
    13.681104639,<not counted>,,instructions,558040,100.00,,,,
    13.681104639,<not counted>,,l2_rqsts_miss,558040,100.00,,,,
    13.691239674,<not counted>,,instructions,557624,100.00,,,,
    13.691239674,<not counted>,,l2_rqsts_miss,557624,100.00,,,,
    13.701399894,<not counted>,,instructions,557209,100.00,,,,
    13.701399894,<not counted>,,l2_rqsts_miss,557209,100.00,,,,
    13.711579023,<not counted>,,instructions,556794,100.00,,,,
    13.711579023,<not counted>,,l2_rqsts_miss,556794,100.00,,,,
    13.721718634,<not counted>,,instructions,556380,100.00,,,,
    13.721718634,<not counted>,,l2_rqsts_miss,556380,100.00,,,,
    13.731878617,<not counted>,,instructions,555967,100.00,,,,
    13.731878617,<not counted>,,l2_rqsts_miss,555967,100.00,,,,
    13.742026816,<not counted>,,instructions,555554,100.00,,,,
    13.742026816,<not counted>,,l2_rqsts_miss,555554,100.00,,,,
    13.752187583,<not counted>,,instructions,555142,100.00,,,,
    13.752187583,<not counted>,,l2_rqsts_miss,555142,100.00,,,,
    13.762339936,<not counted>,,instructions,554730,100.00,,,,
    13.762339936,<not counted>,,l2_rqsts_miss,554730,100.00,,,,
    13.772520726,<not counted>,,instructions,554319,100.00,,,,
    13.772520726,<not counted>,,l2_rqsts_miss,554319,100.00,,,,
    13.782679533,<not counted>,,instructions,553909,100.00,,,,
    13.782679533,<not counted>,,l2_rqsts_miss,553909,100.00,,,,
    13.792815250,<not counted>,,instructions,553499,100.00,,,,
    13.792815250,<not counted>,,l2_rqsts_miss,553499,100.00,,,,
    13.802966294,<not counted>,,instructions,553090,100.00,,,,
    13.802966294,<not counted>,,l2_rqsts_miss,553090,100.00,,,,
    13.813123827,<not counted>,,instructions,552682,100.00,,,,
    13.813123827,<not counted>,,l2_rqsts_miss,552682,100.00,,,,
    13.823317281,<not counted>,,instructions,552274,100.00,,,,
    13.823317281,<not counted>,,l2_rqsts_miss,552274,100.00,,,,
    13.833486177,<not counted>,,instructions,551867,100.00,,,,
    13.833486177,<not counted>,,l2_rqsts_miss,551867,100.00,,,,
    13.843626435,<not counted>,,instructions,551460,100.00,,,,
    13.843626435,<not counted>,,l2_rqsts_miss,551460,100.00,,,,
    13.853791570,<not counted>,,instructions,551054,100.00,,,,
    13.853791570,<not counted>,,l2_rqsts_miss,551054,100.00,,,,
    13.863953380,<not counted>,,instructions,550648,100.00,,,,
    13.863953380,<not counted>,,l2_rqsts_miss,550648,100.00,,,,
    13.874112607,<not counted>,,instructions,550244,100.00,,,,
    13.874112607,<not counted>,,l2_rqsts_miss,550244,100.00,,,,
    13.884258205,<not counted>,,instructions,549839,100.00,,,,
    13.884258205,<not counted>,,l2_rqsts_miss,549839,100.00,,,,
    13.894389064,<not counted>,,instructions,549436,100.00,,,,
    13.894389064,<not counted>,,l2_rqsts_miss,549436,100.00,,,,
    13.904545106,<not counted>,,instructions,549032,100.00,,,,
    13.904545106,<not counted>,,l2_rqsts_miss,549032,100.00,,,,
    13.914684204,<not counted>,,instructions,548630,100.00,,,,
    13.914684204,<not counted>,,l2_rqsts_miss,548630,100.00,,,,
    13.924834858,<not counted>,,instructions,548228,100.00,,,,
    13.924834858,<not counted>,,l2_rqsts_miss,548228,100.00,,,,
    13.934956040,<not counted>,,instructions,547827,100.00,,,,
    13.934956040,<not counted>,,l2_rqsts_miss,547827,100.00,,,,
    13.945088542,<not counted>,,instructions,547426,100.00,,,,
    13.945088542,<not counted>,,l2_rqsts_miss,547426,100.00,,,,
    13.955257677,<not counted>,,instructions,547026,100.00,,,,
    13.955257677,<not counted>,,l2_rqsts_miss,547026,100.00,,,,
    13.965386880,<not counted>,,instructions,546626,100.00,,,,
    13.965386880,<not counted>,,l2_rqsts_miss,546626,100.00,,,,
    13.975563024,<not counted>,,instructions,546227,100.00,,,,
    13.975563024,<not counted>,,l2_rqsts_miss,546227,100.00,,,,
    13.985697538,<not counted>,,instructions,545829,100.00,,,,
    13.985697538,<not counted>,,l2_rqsts_miss,545829,100.00,,,,
    13.995841423,<not counted>,,instructions,545431,100.00,,,,
    13.995841423,<not counted>,,l2_rqsts_miss,545431,100.00,,,,
    14.005995509,<not counted>,,instructions,545034,100.00,,,,
    14.005995509,<not counted>,,l2_rqsts_miss,545034,100.00,,,,
    14.016171413,<not counted>,,instructions,544637,100.00,,,,
    14.016171413,<not counted>,,l2_rqsts_miss,544637,100.00,,,,
    14.026374501,<not counted>,,instructions,544241,100.00,,,,
    14.026374501,<not counted>,,l2_rqsts_miss,544241,100.00,,,,
    14.036537394,<not counted>,,instructions,543845,100.00,,,,
    14.036537394,<not counted>,,l2_rqsts_miss,543845,100.00,,,,
    14.046674723,<not counted>,,instructions,543450,100.00,,,,
    14.046674723,<not counted>,,l2_rqsts_miss,543450,100.00,,,,
    14.056812382,<not counted>,,instructions,543056,100.00,,,,
    14.056812382,<not counted>,,l2_rqsts_miss,543056,100.00,,,,
    14.066944116,<not counted>,,instructions,542662,100.00,,,,
    14.066944116,<not counted>,,l2_rqsts_miss,542662,100.00,,,,
    14.077077337,<not counted>,,instructions,542269,100.00,,,,
    14.077077337,<not counted>,,l2_rqsts_miss,542269,100.00,,,,
    14.087234986,<not counted>,,instructions,541876,100.00,,,,
    14.087234986,<not counted>,,l2_rqsts_miss,541876,100.00,,,,
    14.097420053,<not counted>,,instructions,541484,100.00,,,,
    14.097420053,<not counted>,,l2_rqsts_miss,541484,100.00,,,,
    14.107547890,<not counted>,,instructions,541093,100.00,,,,
    14.107547890,<not counted>,,l2_rqsts_miss,541093,100.00,,,,
    14.117703154,<not counted>,,instructions,540702,100.00,,,,
    14.117703154,<not counted>,,l2_rqsts_miss,540702,100.00,,,,
    14.127833802,<not counted>,,instructions,540311,100.00,,,,
    14.127833802,<not counted>,,l2_rqsts_miss,540311,100.00,,,,
    14.137970352,<not counted>,,instructions,539921,100.00,,,,
    14.137970352,<not counted>,,l2_rqsts_miss,539921,100.00,,,,
    14.148111830,<not counted>,,instructions,539532,100.00,,,,
    14.148111830,<not counted>,,l2_rqsts_miss,539532,100.00,,,,
    14.158460415,<not counted>,,instructions,539143,100.00,,,,
    14.158460415,<not counted>,,l2_rqsts_miss,539143,100.00,,,,
    14.168598507,<not counted>,,instructions,538755,100.00,,,,
    14.168598507,<not counted>,,l2_rqsts_miss,538755,100.00,,,,
    14.178739545,<not counted>,,instructions,538368,100.00,,,,
    14.178739545,<not counted>,,l2_rqsts_miss,538368,100.00,,,,
    14.188868720,<not counted>,,instructions,537981,100.00,,,,
    14.188868720,<not counted>,,l2_rqsts_miss,537981,100.00,,,,
    14.199008146,<not counted>,,instructions,537594,100.00,,,,
    14.199008146,<not counted>,,l2_rqsts_miss,537594,100.00,,,,
    14.209245810,<not counted>,,instructions,537208,100.00,,,,
    14.209245810,<not counted>,,l2_rqsts_miss,537208,100.00,,,,
    14.219424068,<not counted>,,instructions,536823,100.00,,,,
    14.219424068,<not counted>,,l2_rqsts_miss,536823,100.00,,,,
    14.229587656,<not counted>,,instructions,536438,100.00,,,,
    14.229587656,<not counted>,,l2_rqsts_miss,536438,100.00,,,,
    14.239716635,<not counted>,,instructions,536054,100.00,,,,
    14.239716635,<not counted>,,l2_rqsts_miss,536054,100.00,,,,
    14.249848139,<not counted>,,instructions,535670,100.00,,,,
    14.249848139,<not counted>,,l2_rqsts_miss,535670,100.00,,,,
    14.259986165,<not counted>,,instructions,535287,100.00,,,,
    14.259986165,<not counted>,,l2_rqsts_miss,535287,100.00,,,,
    14.270144314,<not counted>,,instructions,534904,100.00,,,,
    14.270144314,<not counted>,,l2_rqsts_miss,534904,100.00,,,,
    14.280288983,<not counted>,,instructions,534522,100.00,,,,
    14.280288983,<not counted>,,l2_rqsts_miss,534522,100.00,,,,
    14.290513800,<not counted>,,instructions,534141,100.00,,,,
    14.290513800,<not counted>,,l2_rqsts_miss,534141,100.00,,,,
    14.300643177,<not counted>,,instructions,533760,100.00,,,,
    14.300643177,<not counted>,,l2_rqsts_miss,533760,100.00,,,,
    14.310752518,<not counted>,,instructions,533379,100.00,,,,
    14.310752518,<not counted>,,l2_rqsts_miss,533379,100.00,,,,
    14.320883720,<not counted>,,instructions,532999,100.00,,,,
    14.320883720,<not counted>,,l2_rqsts_miss,532999,100.00,,,,
    14.331002216,<not counted>,,instructions,532620,100.00,,,,
    14.331002216,<not counted>,,l2_rqsts_miss,532620,100.00,,,,
    14.341167883,<not counted>,,instructions,532241,100.00,,,,
    14.341167883,<not counted>,,l2_rqsts_miss,532241,100.00,,,,
    14.351313460,<not counted>,,instructions,531863,100.00,,,,
    14.351313460,<not counted>,,l2_rqsts_miss,531863,100.00,,,,
    14.361535584,<not counted>,,instructions,531485,100.00,,,,
    14.361535584,<not counted>,,l2_rqsts_miss,531485,100.00,,,,
    14.371689139,<not counted>,,instructions,531108,100.00,,,,
    14.371689139,<not counted>,,l2_rqsts_miss,531108,100.00,,,,
    14.381856071,<not counted>,,instructions,530731,100.00,,,,
    14.381856071,<not counted>,,l2_rqsts_miss,530731,100.00,,,,
    14.392120070,<not counted>,,instructions,530355,100.00,,,,
    14.392120070,<not counted>,,l2_rqsts_miss,530355,100.00,,,,
    14.402256380,<not counted>,,instructions,529980,100.00,,,,
    14.402256380,<not counted>,,l2_rqsts_miss,529980,100.00,,,,
    14.412417241,<not counted>,,instructions,529604,100.00,,,,
    14.412417241,<not counted>,,l2_rqsts_miss,529604,100.00,,,,
    14.422568820,<not counted>,,instructions,529230,100.00,,,,
    14.422568820,<not counted>,,l2_rqsts_miss,529230,100.00,,,,
    14.432729051,<not counted>,,instructions,528856,100.00,,,,
    14.432729051,<not counted>,,l2_rqsts_miss,528856,100.00,,,,
    14.442879140,<not counted>,,instructions,528482,100.00,,,,
    14.442879140,<not counted>,,l2_rqsts_miss,528482,100.00,,,,
    14.453029896,<not counted>,,instructions,528109,100.00,,,,
    14.453029896,<not counted>,,l2_rqsts_miss,528109,100.00,,,,
    14.463167196,<not counted>,,instructions,527737,100.00,,,,
    14.463167196,<not counted>,,l2_rqsts_miss,527737,100.00,,,,
    14.473308101,<not counted>,,instructions,527365,100.00,,,,
    14.473308101,<not counted>,,l2_rqsts_miss,527365,100.00,,,,
    14.483443802,<not counted>,,instructions,526994,100.00,,,,
    14.483443802,<not counted>,,l2_rqsts_miss,526994,100.00,,,,
    14.493581547,<not counted>,,instructions,526623,100.00,,,,
    14.493581547,<not counted>,,l2_rqsts_miss,526623,100.00,,,,
    14.503716900,<not counted>,,instructions,526253,100.00,,,,
    14.503716900,<not counted>,,l2_rqsts_miss,526253,100.00,,,,
    14.513872756,<not counted>,,instructions,525883,100.00,,,,
    14.513872756,<not counted>,,l2_rqsts_miss,525883,100.00,,,,
    14.524032817,<not counted>,,instructions,525513,100.00,,,,
    14.524032817,<not counted>,,l2_rqsts_miss,525513,100.00,,,,
    14.534177087,<not counted>,,instructions,525145,100.00,,,,
    14.534177087,<not counted>,,l2_rqsts_miss,525145,100.00,,,,
    14.544375245,<not counted>,,instructions,524776,100.00,,,,
    14.544375245,<not counted>,,l2_rqsts_miss,524776,100.00,,,,
    14.554505963,<not counted>,,instructions,524409,100.00,,,,
    14.554505963,<not counted>,,l2_rqsts_miss,524409,100.00,,,,
    14.564659303,<not counted>,,instructions,524041,100.00,,,,
    14.564659303,<not counted>,,l2_rqsts_miss,524041,100.00,,,,
    14.574809006,<not counted>,,instructions,523675,100.00,,,,
    14.574809006,<not counted>,,l2_rqsts_miss,523675,100.00,,,,
    14.584953654,<not counted>,,instructions,523308,100.00,,,,
    14.584953654,<not counted>,,l2_rqsts_miss,523308,100.00,,,,
    14.595109967,<not counted>,,instructions,522943,100.00,,,,
    14.595109967,<not counted>,,l2_rqsts_miss,522943,100.00,,,,
    14.605237362,<not counted>,,instructions,522578,100.00,,,,
    14.605237362,<not counted>,,l2_rqsts_miss,522578,100.00,,,,
    14.615390574,<not counted>,,instructions,522213,100.00,,,,
    14.615390574,<not counted>,,l2_rqsts_miss,522213,100.00,,,,
    14.625526061,<not counted>,,instructions,521849,100.00,,,,
    14.625526061,<not counted>,,l2_rqsts_miss,521849,100.00,,,,
    14.635678502,<not counted>,,instructions,521485,100.00,,,,
    14.635678502,<not counted>,,l2_rqsts_miss,521485,100.00,,,,
    14.645825909,<not counted>,,instructions,521122,100.00,,,,
    14.645825909,<not counted>,,l2_rqsts_miss,521122,100.00,,,,
    14.655955215,<not counted>,,instructions,520759,100.00,,,,
    14.655955215,<not counted>,,l2_rqsts_miss,520759,100.00,,,,
    14.666127139,<not counted>,,instructions,520397,100.00,,,,
    14.666127139,<not counted>,,l2_rqsts_miss,520397,100.00,,,,
    14.676262373,<not counted>,,instructions,520036,100.00,,,,
    14.676262373,<not counted>,,l2_rqsts_miss,520036,100.00,,,,
    14.686408950,<not counted>,,instructions,519674,100.00,,,,
    14.686408950,<not counted>,,l2_rqsts_miss,519674,100.00,,,,
    14.696545364,<not counted>,,instructions,519314,100.00,,,,
    14.696545364,<not counted>,,l2_rqsts_miss,519314,100.00,,,,
    14.706693509,<not counted>,,instructions,518954,100.00,,,,
    14.706693509,<not counted>,,l2_rqsts_miss,518954,100.00,,,,
    14.716862114,<not counted>,,instructions,518594,100.00,,,,
    14.716862114,<not counted>,,l2_rqsts_miss,518594,100.00,,,,
    14.726991068,<not counted>,,instructions,518235,100.00,,,,
    14.726991068,<not counted>,,l2_rqsts_miss,518235,100.00,,,,
    14.737164434,<not counted>,,instructions,517876,100.00,,,,
    14.737164434,<not counted>,,l2_rqsts_miss,517876,100.00,,,,
    14.747296788,<not counted>,,instructions,517518,100.00,,,,
    14.747296788,<not counted>,,l2_rqsts_miss,517518,100.00,,,,
    14.757495580,<not counted>,,instructions,517160,100.00,,,,
    14.757495580,<not counted>,,l2_rqsts_miss,517160,100.00,,,,
    14.767655343,<not counted>,,instructions,516803,100.00,,,,
    14.767655343,<not counted>,,l2_rqsts_miss,516803,100.00,,,,
    14.777783533,<not counted>,,instructions,516447,100.00,,,,
    14.777783533,<not counted>,,l2_rqsts_miss,516447,100.00,,,,
    14.787932357,<not counted>,,instructions,516090,100.00,,,,
    14.787932357,<not counted>,,l2_rqsts_miss,516090,100.00,,,,
    14.798088435,<not counted>,,instructions,515735,100.00,,,,
    14.798088435,<not counted>,,l2_rqsts_miss,515735,100.00,,,,
    14.808292826,<not counted>,,instructions,515380,100.00,,,,
    14.808292826,<not counted>,,l2_rqsts_miss,515380,100.00,,,,
    14.818443977,<not counted>,,instructions,515025,100.00,,,,
    14.818443977,<not counted>,,l2_rqsts_miss,515025,100.00,,,,
    14.828673901,<not counted>,,instructions,514671,100.00,,,,
    14.828673901,<not counted>,,l2_rqsts_miss,514671,100.00,,,,
    14.838837110,<not counted>,,instructions,514317,100.00,,,,
    14.838837110,<not counted>,,l2_rqsts_miss,514317,100.00,,,,
    14.849030815,<not counted>,,instructions,513964,100.00,,,,
    14.849030815,<not counted>,,l2_rqsts_miss,513964,100.00,,,,
    14.859267223,<not counted>,,instructions,513611,100.00,,,,
    14.859267223,<not counted>,,l2_rqsts_miss,513611,100.00,,,,
    14.869468503,<not counted>,,instructions,513259,100.00,,,,
    14.869468503,<not counted>,,l2_rqsts_miss,513259,100.00,,,,
    14.879742253,<not counted>,,instructions,512907,100.00,,,,
    14.879742253,<not counted>,,l2_rqsts_miss,512907,100.00,,,,
    14.889989642,<not counted>,,instructions,512556,100.00,,,,
    14.889989642,<not counted>,,l2_rqsts_miss,512556,100.00,,,,
    14.900248791,<not counted>,,instructions,512205,100.00,,,,
    14.900248791,<not counted>,,l2_rqsts_miss,512205,100.00,,,,
    14.910643681,<not counted>,,instructions,511854,100.00,,,,
    14.910643681,<not counted>,,l2_rqsts_miss,511854,100.00,,,,
    14.920893495,<not counted>,,instructions,511505,100.00,,,,
    14.920893495,<not counted>,,l2_rqsts_miss,511505,100.00,,,,
    14.931101828,<not counted>,,instructions,511155,100.00,,,,
    14.931101828,<not counted>,,l2_rqsts_miss,511155,100.00,,,,
    14.941351966,<not counted>,,instructions,510806,100.00,,,,
    14.941351966,<not counted>,,l2_rqsts_miss,510806,100.00,,,,
    14.951572484,<not counted>,,instructions,510458,100.00,,,,
    14.951572484,<not counted>,,l2_rqsts_miss,510458,100.00,,,,
    14.961806603,<not counted>,,instructions,510110,100.00,,,,
    14.961806603,<not counted>,,l2_rqsts_miss,510110,100.00,,,,
    14.972035386,<not counted>,,instructions,509762,100.00,,,,
    14.972035386,<not counted>,,l2_rqsts_miss,509762,100.00,,,,
    14.982320806,<not counted>,,instructions,509415,100.00,,,,
    14.982320806,<not counted>,,l2_rqsts_miss,509415,100.00,,,,
    14.992580986,<not counted>,,instructions,509069,100.00,,,,
    14.992580986,<not counted>,,l2_rqsts_miss,509069,100.00,,,,
    15.005161231,<not counted>,,instructions,508723,100.00,,,,
    15.005161231,<not counted>,,l2_rqsts_miss,508723,100.00,,,,
    15.015418850,<not counted>,,instructions,508377,100.00,,,,
    15.015418850,<not counted>,,l2_rqsts_miss,508377,100.00,,,,
    15.025648363,<not counted>,,instructions,508032,100.00,,,,
    15.025648363,<not counted>,,l2_rqsts_miss,508032,100.00,,,,
    15.035855180,<not counted>,,instructions,507687,100.00,,,,
    15.035855180,<not counted>,,l2_rqsts_miss,507687,100.00,,,,
    15.046136126,<not counted>,,instructions,507343,100.00,,,,
    15.046136126,<not counted>,,l2_rqsts_miss,507343,100.00,,,,
    15.056433227,<not counted>,,instructions,506999,100.00,,,,
    15.056433227,<not counted>,,l2_rqsts_miss,506999,100.00,,,,
    15.066592733,<not counted>,,instructions,506656,100.00,,,,
    15.066592733,<not counted>,,l2_rqsts_miss,506656,100.00,,,,
    15.076798449,<not counted>,,instructions,506313,100.00,,,,
    15.076798449,<not counted>,,l2_rqsts_miss,506313,100.00,,,,
    15.087011823,<not counted>,,instructions,505971,100.00,,,,
    15.087011823,<not counted>,,l2_rqsts_miss,505971,100.00,,,,
    15.097212778,<not counted>,,instructions,505629,100.00,,,,
    15.097212778,<not counted>,,l2_rqsts_miss,505629,100.00,,,,
    15.107403185,<not counted>,,instructions,505288,100.00,,,,
    15.107403185,<not counted>,,l2_rqsts_miss,505288,100.00,,,,
    15.117629843,<not counted>,,instructions,504947,100.00,,,,
    15.117629843,<not counted>,,l2_rqsts_miss,504947,100.00,,,,
    15.127841162,<not counted>,,instructions,504606,100.00,,,,
    15.127841162,<not counted>,,l2_rqsts_miss,504606,100.00,,,,
    15.138059025,<not counted>,,instructions,504266,100.00,,,,
    15.138059025,<not counted>,,l2_rqsts_miss,504266,100.00,,,,
    15.148200662,<not counted>,,instructions,503927,100.00,,,,
    15.148200662,<not counted>,,l2_rqsts_miss,503927,100.00,,,,
